cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,race,RAS_12C,PTPRD,non-small cell lung cancer,6,18,"beta[1,4]",-0.083,0.022,0.803,-2.025,-1.543,-0.461,0.023,0.424,0.976,1.203,1308.317,0.999,Asian,-0.103,0.04,306,6,18,0,330,0,0,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,PTPRD,non-small cell lung cancer,9,27,"beta[2,4]",0.02,0.017,0.657,-1.431,-1.139,-0.341,0.071,0.442,1.028,1.176,1410.876,1.001,Black,0.031,0.01,161,8,26,1,196,0,0,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,PTPRD,non-small cell lung cancer,165,320,"beta[4,4]",0.452,0.006,0.223,0.016,0.086,0.305,0.455,0.604,0.81,0.869,1405.576,1,White,2.026,1.37,2508,138,293,27,2966,5.045,1.61,0.58,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,PTPRD,non-small cell lung cancer,183,386,mu_beta[3],0.066,0.014,0.554,-1.182,-0.918,-0.238,0.122,0.426,0.866,1.032,1461.418,1,overall,0.12,0.04,3133,155,358,28,3674,4.187,1.39,0.43,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,RET,non-small cell lung cancer,166,81,"beta[1,4]",0.848,0.022,0.354,0.188,0.286,0.594,0.851,1.086,1.445,1.529,266.717,1.004,White,2.393,1.78,2774,156,71,10,3011,6.173,1.89,0.69,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,RET,non-small cell lung cancer,166,81,mu_beta[3],0.698,0.054,2.056,-3.741,-2.752,-0.073,0.687,1.617,3.804,4.832,1456.913,1.002,overall,0.34,0.13,2774,156,71,10,3011,6.173,1.89,0.69,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,KDM5A,non-small cell lung cancer,160,62,"beta[1,4]",0.359,0.012,0.461,-0.587,-0.433,0.054,0.398,0.671,1.049,1.143,1414.372,1.005,White,0.778,0.36,2704,155,57,5,2921,0.388,0.27,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,KDM5A,non-small cell lung cancer,160,62,mu_beta[3],0.417,0.054,2.062,-3.916,-3.063,-0.442,0.49,1.265,3.809,4.994,1461.062,0.998,overall,0.202,0.08,2704,155,57,5,2921,0.388,0.27,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,PIK3C2G,non-small cell lung cancer,161,113,"beta[1,4]",-0.114,0.011,0.424,-1.02,-0.842,-0.388,-0.09,0.176,0.527,0.638,1489.721,1.001,White,-0.27,0.1,2657,155,107,6,2925,0,0,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,PIK3C2G,non-small cell lung cancer,161,113,mu_beta[3],-0.123,0.056,1.966,-4.156,-3.186,-1.011,-0.155,0.77,2.973,4.124,1250.274,1,overall,-0.063,0.02,2657,155,107,6,2925,0,0,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,TSHR,non-small cell lung cancer,160,58,"beta[1,4]",-0.755,0.035,0.806,-2.59,-2.223,-1.208,-0.656,-0.148,0.33,0.491,530.302,1.011,White,-0.937,0.46,2704,158,56,2,2920,0.156,0.16,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,TSHR,non-small cell lung cancer,160,58,mu_beta[3],-0.674,0.062,2.084,-4.966,-3.968,-1.686,-0.619,0.337,2.67,3.576,1141.995,1.001,overall,-0.324,0.13,2704,158,56,2,2920,0.156,0.16,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,CREBBP,non-small cell lung cancer,160,122,"beta[1,4]",-0.65,0.016,0.555,-1.814,-1.616,-0.991,-0.6,-0.263,0.194,0.374,1138.472,1,White,-1.172,0.62,2649,156,118,4,2927,0.779,0.42,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,CREBBP,non-small cell lung cancer,160,122,mu_beta[3],-0.538,0.057,2.168,-5.184,-3.895,-1.527,-0.556,0.381,2.984,4.23,1435.995,0.999,overall,-0.248,0.09,2649,156,118,4,2927,0.779,0.42,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,BRIP1,non-small cell lung cancer,160,53,"beta[1,4]",0.251,0.043,0.589,-1.005,-0.75,-0.101,0.297,0.678,1.053,1.183,189.001,1.016,White,0.426,0.17,2709,156,49,4,2918,0.131,0.14,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,BRIP1,non-small cell lung cancer,160,53,mu_beta[3],0.138,0.066,2.138,-4.586,-3.466,-0.747,0.262,0.991,3.226,4.515,1048.455,1.002,overall,0.064,0.02,2709,156,49,4,2918,0.131,0.14,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,AXIN2,non-small cell lung cancer,160,52,"beta[1,4]",-0.646,0.021,0.794,-2.413,-2.007,-1.107,-0.574,-0.088,0.519,0.669,1460.344,1,White,-0.814,0.38,2707,158,50,2,2917,0.047,0.08,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,AXIN2,non-small cell lung cancer,160,52,mu_beta[3],-0.547,0.058,2.246,-5.015,-4.188,-1.652,-0.57,0.571,3.16,4.289,1475.982,1.002,overall,-0.244,0.09,2707,158,50,2,2917,0.047,0.08,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,DOT1L,non-small cell lung cancer,160,88,"beta[1,4]",-0.655,0.018,0.633,-2.028,-1.756,-1.06,-0.609,-0.186,0.28,0.412,1275.379,1.001,White,-1.035,0.52,2675,157,85,3,2920,0.395,0.28,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,DOT1L,non-small cell lung cancer,160,88,mu_beta[3],-0.571,0.064,2.254,-5.198,-4.101,-1.65,-0.627,0.413,3.264,4.417,1230.751,1,overall,-0.253,0.1,2675,157,85,3,2920,0.395,0.28,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,PTPRS,non-small cell lung cancer,161,69,"beta[1,4]",-0.067,0.015,0.545,-1.244,-0.96,-0.397,-0.031,0.293,0.761,0.934,1260.085,1,White,-0.123,0.04,2697,157,65,4,2923,0,0,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,PTPRS,non-small cell lung cancer,161,69,mu_beta[3],-0.081,0.051,2.128,-4.535,-3.532,-1.063,-0.075,0.881,3.358,4.518,1715.208,0.999,overall,-0.038,0.01,2697,157,65,4,2923,0,0,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,SMARCA4,non-small cell lung cancer,6,11,"beta[1,4]",-0.07,0.025,0.952,-2.366,-1.709,-0.566,-0.002,0.548,1.3,1.562,1397.227,0.999,Asian,-0.073,0.03,313,6,11,0,330,0,0,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,SMARCA4,non-small cell lung cancer,9,24,"beta[2,4]",-0.342,0.024,0.887,-2.411,-1.85,-0.814,-0.217,0.258,0.867,1.077,1369.763,0.999,Black,-0.385,0.15,164,9,24,0,197,0.387,0.27,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,SMARCA4,non-small cell lung cancer,163,264,"beta[4,4]",0.392,0.006,0.246,-0.113,-0.015,0.227,0.395,0.557,0.785,0.854,1529.107,0.999,White,1.59,0.95,2528,142,243,21,2934,2.699,1,0.21,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,SMARCA4,non-small cell lung cancer,181,310,mu_beta[3],0.08,0.016,0.616,-1.279,-0.96,-0.271,0.135,0.487,1,1.142,1417.949,0.999,overall,0.13,0.05,3167,159,288,22,3636,2.745,1.01,0.21,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,PTPRT,non-small cell lung cancer,6,12,"beta[1,4]",-0.974,0.026,0.955,-3.066,-2.672,-1.518,-0.909,-0.333,0.359,0.705,1340.174,1.002,Asian,-1.02,0.51,312,6,12,0,330,0,0,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,PTPRT,non-small cell lung cancer,9,21,"beta[2,4]",-1.099,0.024,0.9,-3.121,-2.681,-1.585,-1.001,-0.514,0.166,0.394,1436.173,0.999,Black,-1.221,0.65,167,9,21,0,197,0.258,0.21,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,PTPRT,non-small cell lung cancer,161,299,"beta[4,4]",-0.541,0.008,0.317,-1.19,-1.061,-0.747,-0.537,-0.321,-0.039,0.056,1675.187,1.002,White,-1.709,1.06,2523,150,288,11,2972,1.601,0.69,0.06,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,PTPRT,non-small cell lung cancer,179,348,mu_beta[3],-0.883,0.019,0.706,-2.35,-2.091,-1.256,-0.82,-0.434,0.156,0.356,1388.587,0.999,overall,-1.25,0.67,3160,168,337,11,3676,2.032,0.81,0.09,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,HGF,non-small cell lung cancer,9,17,"beta[1,4]",0.309,0.022,0.661,-0.897,-0.677,-0.156,0.261,0.711,1.442,1.728,944.737,1.003,Black,0.468,0.19,171,7,15,2,195,0.749,0.41,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,HGF,non-small cell lung cancer,161,156,"beta[2,4]",-0.018,0.01,0.339,-0.718,-0.585,-0.221,-0.006,0.22,0.508,0.59,1135.507,1.003,White,-0.054,0.02,2620,153,148,8,2929,0.001,0.01,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,HGF,non-small cell lung cancer,170,173,mu_beta[3],0.146,0.019,0.643,-1.005,-0.767,-0.236,0.135,0.458,1.13,1.544,1134.913,1.003,overall,0.227,0.09,2791,160,163,10,3124,0.001,0.01,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,PIK3CA,non-small cell lung cancer,6,31,"beta[1,4]",0.109,0.016,0.628,-1.235,-0.981,-0.26,0.128,0.5,1.099,1.355,1562.531,1.001,Asian,0.173,0.06,313,5,30,1,349,0,0,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,PIK3CA,non-small cell lung cancer,9,13,"beta[2,4]",-0.142,0.019,0.745,-1.923,-1.413,-0.543,-0.056,0.349,0.891,1.065,1488.562,1,Black,-0.19,0.07,178,9,13,0,200,0.014,0.04,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,PIK3CA,non-small cell lung cancer,167,189,"beta[3,4]",0.187,0.007,0.298,-0.437,-0.32,-0.004,0.202,0.396,0.662,0.726,1650.917,1.001,White,0.629,0.28,2674,154,176,13,3017,0.448,0.3,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,PIK3CA,non-small cell lung cancer,182,233,mu_beta[3],0.033,0.014,0.546,-1.155,-0.944,-0.262,0.056,0.375,0.849,1.041,1628.091,0.999,overall,0.061,0.02,3165,168,219,14,3566,0.245,0.21,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,GATA3,non-small cell lung cancer,160,57,"beta[1,4]",1.006,0.011,0.402,0.153,0.303,0.757,1.031,1.291,1.602,1.712,1309.534,0.999,White,2.505,1.91,2712,152,49,8,2921,6.623,2,0.72,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,GATA3,non-small cell lung cancer,160,57,mu_beta[3],0.905,0.053,2.005,-3.65,-2.408,0.041,0.96,1.831,4.001,5.096,1407.7,1.001,overall,0.451,0.19,2712,152,49,8,2921,6.623,2,0.72,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,ESR1,non-small cell lung cancer,160,45,"beta[1,4]",-1.379,0.033,1.204,-4.139,-3.512,-2.051,-1.191,-0.512,0.177,0.319,1320.608,1,White,-1.146,0.6,2716,159,44,1,2920,0.406,0.28,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,ESR1,non-small cell lung cancer,160,45,mu_beta[3],-1.038,0.068,2.426,-6.103,-4.884,-2.373,-1.055,0.105,2.987,4.285,1280.611,1.003,overall,-0.428,0.17,2716,159,44,1,2920,0.406,0.28,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,ALK,non-small cell lung cancer,6,13,"beta[1,4]",0.759,0.025,0.942,-1.137,-0.795,0.166,0.744,1.38,2.293,2.576,1404.175,1,Asian,0.805,0.38,332,5,12,1,350,0.364,0.26,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,ALK,non-small cell lung cancer,166,141,"beta[2,4]",0.4,0.009,0.325,-0.261,-0.157,0.187,0.42,0.626,0.897,0.991,1454.969,1.003,White,1.232,0.66,2721,155,130,11,3017,1.076,0.52,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,ALK,non-small cell lung cancer,172,154,mu_beta[3],0.584,0.022,0.902,-1.176,-0.776,0.093,0.545,1.08,2.107,2.619,1624.567,0.999,overall,0.648,0.29,3053,160,142,12,3367,1.853,0.76,0.07,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,U2AF1,non-small cell lung cancer,160,65,"beta[1,4]",0.681,0.012,0.418,-0.236,-0.07,0.431,0.721,0.954,1.326,1.459,1237.088,0.999,White,1.63,0.99,2701,153,58,7,2919,2.62,0.98,0.2,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,U2AF1,non-small cell lung cancer,160,65,mu_beta[3],0.594,0.054,2.087,-3.979,-2.786,-0.3,0.671,1.492,3.828,4.991,1466.835,0.999,overall,0.285,0.11,2701,153,58,7,2919,2.62,0.98,0.2,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,LATS1,non-small cell lung cancer,160,59,"beta[1,4]",-1.681,0.035,1.207,-4.469,-4.039,-2.348,-1.526,-0.822,-0.011,0.193,1212.71,1,White,-1.393,0.79,2700,159,58,1,2918,1.005,0.5,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,LATS1,non-small cell lung cancer,160,59,mu_beta[3],-1.44,0.067,2.356,-6.607,-5.086,-2.748,-1.453,-0.205,2.24,3.741,1226.851,1,overall,-0.611,0.27,2700,159,58,1,2918,1.005,0.5,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,LATS2,non-small cell lung cancer,160,45,"beta[1,4]",0.108,0.019,0.634,-1.353,-1.082,-0.251,0.16,0.554,1.017,1.148,1157.78,1.002,White,0.171,0.06,2715,157,42,3,2917,0,0.01,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,LATS2,non-small cell lung cancer,160,45,mu_beta[3],0.076,0.049,2.014,-4.166,-3.12,-0.894,0.086,1.014,3.383,4.367,1717.881,1,overall,0.038,0.01,2715,157,42,3,2917,0,0.01,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,PTEN,non-small cell lung cancer,6,13,"beta[1,4]",-5.227,0.099,3.112,-12.274,-10.989,-7.054,-4.761,-3.019,-1.034,-0.317,989.387,1.005,Asian,-1.68,1.03,331,6,13,0,350,0,0,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,PTEN,non-small cell lung cancer,166,111,"beta[2,4]",-5.53,0.088,2.867,-12.025,-10.857,-7.228,-5.083,-3.278,-1.895,-1.577,1056.829,1.003,White,-1.929,1.27,2737,166,111,0,3014,5.663,1.76,0.63,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,PTEN,non-small cell lung cancer,172,124,mu_beta[3],-5.165,0.093,2.895,-11.616,-10.416,-6.828,-4.899,-2.991,-1.262,-0.657,960.231,1.003,overall,-1.784,1.13,3068,172,124,0,3364,5.886,1.82,0.66,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,BCOR,non-small cell lung cancer,162,117,"beta[1,4]",0.161,0.017,0.398,-0.67,-0.48,-0.116,0.176,0.448,0.781,0.875,581.6,1.003,White,0.403,0.16,2656,154,109,8,2927,0.179,0.17,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,BCOR,non-small cell lung cancer,162,117,mu_beta[3],0.069,0.055,1.978,-4.261,-3.168,-0.815,0.076,0.99,3.365,4.241,1300.27,1.001,overall,0.035,0.01,2656,154,109,8,2927,0.179,0.17,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,CTNNB1,non-small cell lung cancer,6,17,"beta[1,4]",-0.631,0.027,1.024,-2.991,-2.431,-1.156,-0.511,0.055,0.738,0.921,1463.421,0.999,Asian,-0.616,0.27,326,6,17,0,349,0,0,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,CTNNB1,non-small cell lung cancer,9,11,"beta[2,4]",-0.676,0.029,1.094,-3.247,-2.626,-1.157,-0.522,0.012,0.735,0.936,1449.982,1,Black,-0.618,0.27,179,9,11,0,199,0,0,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,CTNNB1,non-small cell lung cancer,166,88,"beta[3,4]",-0.221,0.013,0.487,-1.257,-1.073,-0.528,-0.195,0.107,0.54,0.652,1433.536,0.999,White,-0.453,0.19,2762,161,83,5,3011,0,0,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,CTNNB1,non-small cell lung cancer,181,116,mu_beta[3],-0.509,0.022,0.847,-2.533,-2.034,-0.965,-0.411,0.048,0.647,0.851,1443.29,1,overall,-0.601,0.26,3267,176,111,5,3559,0.029,0.06,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,ARID1A,non-small cell lung cancer,6,20,"beta[1,4]",0.268,0.019,0.617,-0.901,-0.685,-0.12,0.247,0.624,1.313,1.518,1051.489,0.999,Asian,0.434,0.18,308,5,19,1,333,0.059,0.09,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,ARID1A,non-small cell lung cancer,9,20,"beta[2,4]",0.341,0.017,0.573,-0.723,-0.533,-0.035,0.305,0.734,1.302,1.565,1085.358,1.001,Black,0.594,0.26,167,7,18,2,194,0.413,0.28,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,ARID1A,non-small cell lung cancer,162,231,"beta[3,4]",0.003,0.009,0.297,-0.612,-0.517,-0.185,0.018,0.2,0.467,0.573,1178.514,1.004,White,0.011,0,2557,150,219,12,2938,0.005,0.03,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,ARID1A,non-small cell lung cancer,177,271,mu_beta[3],0.193,0.015,0.501,-0.696,-0.546,-0.131,0.178,0.478,1.05,1.199,1129.034,1.004,overall,0.386,0.16,3032,162,256,15,3465,0.036,0.07,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,PIK3R1,non-small cell lung cancer,160,41,"beta[1,4]",-1.308,0.033,1.21,-3.997,-3.421,-1.969,-1.128,-0.472,0.375,0.559,1324.663,0.999,White,-1.08,0.55,2717,159,40,1,2917,0.268,0.22,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,PIK3R1,non-small cell lung cancer,160,41,mu_beta[3],-1.071,0.06,2.29,-5.378,-4.566,-2.366,-1.152,0.1,2.853,3.69,1448.188,0.999,overall,-0.468,0.19,2717,159,40,1,2917,0.268,0.22,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,IKZF1,non-small cell lung cancer,160,67,"beta[1,4]",0.462,0.012,0.464,-0.521,-0.319,0.158,0.483,0.798,1.172,1.263,1458.144,1,White,0.995,0.49,2697,154,61,6,2918,0.983,0.49,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,IKZF1,non-small cell lung cancer,160,67,mu_beta[3],0.32,0.055,2.154,-4.506,-3.083,-0.638,0.353,1.267,3.587,4.711,1548.807,0.999,overall,0.149,0.05,2697,154,61,6,2918,0.983,0.49,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,TERT,non-small cell lung cancer,6,11,"beta[1,4]",-0.246,0.046,1.751,-4.172,-2.908,-0.68,0.107,0.621,1.443,1.741,1457.117,1.001,Asian,-0.141,0.05,314,6,11,0,331,0,0,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,TERT,non-small cell lung cancer,160,135,"beta[2,4]",0.503,0.008,0.315,-0.154,-0.021,0.301,0.524,0.705,0.982,1.074,1425.764,1.001,White,1.597,0.96,2640,148,123,12,2923,2.536,0.95,0.19,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,TERT,non-small cell lung cancer,166,146,mu_beta[3],0.141,0.031,1.141,-2.57,-1.723,-0.313,0.292,0.736,1.657,2.061,1363.361,1.001,overall,0.124,0.05,2954,154,134,12,3254,2.432,0.92,0.17,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,FAT1,non-small cell lung cancer,6,13,"beta[1,4]",-0.667,0.025,0.91,-2.831,-2.313,-1.116,-0.599,-0.051,0.579,0.838,1373.306,1,Asian,-0.733,0.33,310,6,13,0,329,0,0,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,FAT1,non-small cell lung cancer,9,12,"beta[2,4]",-0.711,0.023,0.88,-2.739,-2.339,-1.152,-0.608,-0.109,0.504,0.697,1437.326,1.002,Black,-0.807,0.38,175,9,12,0,196,0.005,0.03,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,FAT1,non-small cell lung cancer,160,261,"beta[4,4]",-0.282,0.008,0.314,-0.922,-0.815,-0.482,-0.268,-0.064,0.215,0.277,1661.817,0.998,White,-0.898,0.43,2537,148,249,12,2946,0.23,0.2,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,FAT1,non-small cell lung cancer,178,301,mu_beta[3],-0.572,0.018,0.667,-2.167,-1.742,-0.886,-0.492,-0.154,0.335,0.506,1422.619,1,overall,-0.857,0.41,3179,166,289,12,3646,0.376,0.27,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,CIC,non-small cell lung cancer,161,81,"beta[1,4]",-0.611,0.028,0.602,-1.877,-1.623,-1.043,-0.573,-0.211,0.36,0.496,456.183,1.001,White,-1.014,0.51,2690,158,78,3,2929,0.222,0.2,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,CIC,non-small cell lung cancer,161,81,mu_beta[3],-0.543,0.049,1.903,-4.264,-3.416,-1.428,-0.546,0.277,2.583,3.706,1528.089,0.999,overall,-0.285,0.11,2690,158,78,3,2929,0.222,0.2,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,KDM6A,non-small cell lung cancer,160,45,"beta[1,4]",0.054,0.02,0.649,-1.343,-1.099,-0.324,0.119,0.51,0.99,1.146,1082.761,1,White,0.083,0.03,2717,157,42,3,2919,0,0.01,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,KDM6A,non-small cell lung cancer,160,45,mu_beta[3],-0.024,0.054,2.109,-4.739,-3.507,-1.004,0.08,0.924,3.349,4.513,1527.928,1,overall,-0.012,0,2717,157,42,3,2919,0,0.01,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,NCOR1,non-small cell lung cancer,160,82,"beta[1,4]",0.26,0.013,0.438,-0.685,-0.474,-0.013,0.282,0.564,0.922,1.075,1215.913,0.999,White,0.593,0.26,2689,154,76,6,2925,0.25,0.21,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,NCOR1,non-small cell lung cancer,160,82,mu_beta[3],0.133,0.056,2.032,-4.566,-3.145,-0.684,0.165,1.044,3.283,4.46,1320.721,1,overall,0.066,0.02,2689,154,76,6,2925,0.25,0.21,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,POLE,non-small cell lung cancer,160,112,"beta[1,4]",0.732,0.009,0.309,0.1,0.221,0.535,0.733,0.945,1.201,1.3,1218.22,1.002,White,2.371,1.75,2664,148,100,12,2924,5.179,1.64,0.58,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,POLE,non-small cell lung cancer,160,112,mu_beta[3],0.655,0.058,2.102,-3.963,-2.627,-0.255,0.672,1.551,3.951,4.948,1314.993,1.002,overall,0.311,0.12,2664,148,100,12,2924,5.179,1.64,0.58,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,CUL3,non-small cell lung cancer,160,64,"beta[1,4]",0.035,0.017,0.563,-1.137,-0.966,-0.284,0.084,0.418,0.845,1.021,1159.248,1,White,0.062,0.02,2704,156,60,4,2924,0,0,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,CUL3,non-small cell lung cancer,160,64,mu_beta[3],-0.031,0.051,1.972,-4.273,-3.229,-0.909,0.017,0.921,3.128,4.044,1512.042,0.999,overall,-0.016,0.01,2704,156,60,4,2924,0,0,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,NOTCH2,non-small cell lung cancer,160,98,"beta[1,4]",0.213,0.014,0.385,-0.523,-0.373,0.014,0.199,0.484,0.842,0.966,803.177,1.015,White,0.553,0.24,2676,153,91,7,2927,0.267,0.22,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,NOTCH2,non-small cell lung cancer,160,98,mu_beta[3],0.181,0.048,1.842,-4.066,-3.052,-0.536,0.325,0.95,3.158,3.996,1452.481,1,overall,0.098,0.04,2676,153,91,7,2927,0.267,0.22,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,DDR2,non-small cell lung cancer,160,82,"beta[1,4]",-0.237,0.014,0.54,-1.349,-1.16,-0.575,-0.215,0.139,0.577,0.733,1420.747,1,White,-0.438,0.18,2679,156,78,4,2917,0,0,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,DDR2,non-small cell lung cancer,160,82,mu_beta[3],-0.258,0.051,1.972,-4.657,-3.342,-1.184,-0.287,0.737,2.759,3.915,1490.542,1.002,overall,-0.131,0.05,2679,156,78,4,2917,0,0,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,TGFBR2,non-small cell lung cancer,161,48,"beta[1,4]",0.836,0.015,0.466,-0.2,0.008,0.549,0.883,1.163,1.534,1.644,981.3,1.003,White,1.794,1.14,2718,155,42,6,2921,3.314,1.16,0.3,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,TGFBR2,non-small cell lung cancer,161,48,mu_beta[3],0.668,0.057,2.06,-4.063,-2.834,-0.239,0.751,1.612,3.889,5.041,1292.484,1.001,overall,0.324,0.13,2718,155,42,6,2921,3.314,1.16,0.3,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,SMO,non-small cell lung cancer,166,64,"beta[1,4]",0.016,0.024,0.563,-1.249,-0.992,-0.328,0.069,0.478,0.81,0.936,536.976,1.009,White,0.029,0.01,2785,162,60,4,3011,0,0,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,SMO,non-small cell lung cancer,166,64,mu_beta[3],0.004,0.06,2.012,-4.27,-3.162,-0.933,0.062,0.835,3.287,4.214,1141.994,1.003,overall,0.002,0,2785,162,60,4,3011,0,0,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,KMT2A,non-small cell lung cancer,160,99,"beta[1,4]",-0.203,0.013,0.476,-1.153,-0.989,-0.511,-0.175,0.138,0.529,0.649,1313.662,0.998,White,-0.425,0.17,2669,155,94,5,2923,0,0,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,KMT2A,non-small cell lung cancer,160,99,mu_beta[3],-0.255,0.055,2.146,-4.801,-3.639,-1.268,-0.223,0.713,3.047,4.17,1502.866,1.002,overall,-0.119,0.04,2669,155,94,5,2923,0,0,0,FALSE,5.09,5.09
single,Any mutation,race,RAS_12C,JAK3,non-small cell lung cancer,167,73,"beta[1,4]",0.363,0.012,0.435,-0.565,-0.385,0.079,0.378,0.673,1.05,1.146,1310.457,1,White,0.834,0.39,2777,161,67,6,3011,0.564,0.34,0,TRUE,5.09,5.09
single,Any mutation,race,RAS_12C,JAK3,non-small cell lung cancer,167,73,mu_beta[3],0.344,0.054,2.103,-3.857,-3.04,-0.604,0.412,1.309,3.701,4.79,1492.189,1,overall,0.164,0.06,2777,161,67,6,3011,0.564,0.34,0,TRUE,5.09,5.09
