cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Amplification,sample_type,RAS_61,CCND1,melanoma,84,26,"beta[2,4]",0.07,0.01,0.409,-0.738,-0.607,-0.199,0.078,0.344,0.701,0.824,1534.889,1.001,Primary,0.172,0.06,382,79,21,5,487,0,0,0,TRUE,3.46,3.86
single,Amplification,sample_type,RAS_61,CCND1,non-small cell lung cancer,54,64,"beta[1,4]",-0.536,0.023,0.818,-2.287,-2.039,-1.024,-0.475,0.039,0.683,0.888,1287.371,1,Metastasis,-0.655,0.29,2348,52,62,2,2464,0.007,0.03,0,TRUE,3.46,3.86
single,Amplification,sample_type,RAS_61,CCND1,non-small cell lung cancer,90,79,"beta[2,4]",-1.036,0.037,1.233,-3.829,-2.984,-1.5,-0.823,-0.288,0.282,0.443,1083.541,1,Primary,-0.84,0.4,3774,90,79,0,3943,0.984,0.49,0,TRUE,3.46,3.86
single,Amplification,sample_type,RAS_61,CCND1,melanoma,333,70,mu_beta[3],0.06,0.011,0.442,-0.828,-0.646,-0.208,0.061,0.328,0.771,0.967,1520.985,1.001,overall,0.135,0.05,1170,317,54,16,1557,0.025,0.06,0,TRUE,3.46,3.86
single,Amplification,sample_type,RAS_61,CCND1,non-small cell lung cancer,144,143,mu_beta[3],-0.76,0.025,0.944,-2.879,-2.372,-1.239,-0.682,-0.152,0.503,0.826,1428.841,1,overall,-0.805,0.38,6122,142,141,2,6407,0.166,0.17,0,TRUE,3.46,3.86
single,Amplification,sample_type,RAS_61,CDK8,colorectal cancer,51,48,"beta[1,4]",0.522,0.013,0.479,-0.482,-0.31,0.217,0.55,0.85,1.248,1.407,1436.052,0.998,Metastasis,1.091,0.56,1139,48,45,3,1235,0.147,0.15,0,FALSE,3.53,3.71
single,Amplification,sample_type,RAS_61,CDK8,colorectal cancer,73,51,"beta[2,4]",0.593,0.013,0.461,-0.363,-0.176,0.289,0.612,0.911,1.324,1.439,1217.504,1.003,Primary,1.286,0.7,1881,69,47,4,2001,1.538,0.67,0,FALSE,3.53,3.71
single,Amplification,sample_type,RAS_61,CDK8,colorectal cancer,124,99,mu_beta[3],0.551,0.015,0.564,-0.658,-0.378,0.23,0.591,0.903,1.349,1.555,1422.786,1,overall,0.976,0.48,3020,117,92,7,3236,2.071,0.82,0,FALSE,3.53,3.71
single,Amplification,sample_type,RAS_61,CCND2,colorectal cancer,59,24,"beta[1,4]",-4.765,0.098,2.627,-11.174,-9.958,-6.197,-4.235,-2.911,-1.288,-0.925,712.097,0.999,Metastasis,-1.814,1.16,1327,59,24,0,1410,0.269,0.22,0,FALSE,3.53,3.71
single,Amplification,sample_type,RAS_61,CCND2,colorectal cancer,104,49,"beta[2,4]",-4.765,0.093,2.631,-11.406,-9.974,-6.132,-4.219,-2.935,-1.299,-1.01,801.75,0.999,Primary,-1.811,1.15,2479,104,49,0,2632,1.13,0.54,0,FALSE,3.53,3.71
single,Amplification,sample_type,RAS_61,CCND2,colorectal cancer,163,73,mu_beta[3],-4.748,0.096,2.592,-11.128,-9.854,-6.091,-4.244,-2.896,-1.344,-0.992,725.442,0.999,overall,-1.831,1.17,3806,163,73,0,4042,2.153,0.85,0,FALSE,3.53,3.71
single,Amplification,sample_type,RAS_12C,FGFR1,non-small cell lung cancer,108,40,"beta[1,4]",-1.965,0.053,1.216,-4.822,-4.257,-2.642,-1.794,-1.114,-0.258,-0.054,525.308,1.008,Metastasis,-1.616,0.97,2337,107,39,1,2484,0.035,0.07,0,TRUE,2.86,2.86
single,Amplification,sample_type,RAS_12C,FGFR1,non-small cell lung cancer,198,69,"beta[2,4]",-2.225,0.068,1.504,-5.364,-4.728,-2.851,-1.971,-1.288,-0.5,-0.272,492.954,1.008,Primary,-1.479,0.86,3723,198,69,0,3990,2.674,0.99,0.41,TRUE,2.86,2.86
single,Amplification,sample_type,RAS_12C,FGFR1,non-small cell lung cancer,306,109,mu_beta[3],-2.064,0.057,1.301,-5.073,-4.471,-2.729,-1.851,-1.187,-0.342,-0.177,519.532,1.008,overall,-1.586,0.95,6060,305,108,1,6474,2.764,1.02,0.41,TRUE,2.86,2.86
single,Amplification,sample_type,KRAS_61,FGFR1,non-small cell lung cancer,39,40,"beta[1,4]",-4.538,0.199,3.05,-11.731,-10.882,-6.26,-3.973,-2.365,-0.54,-0.333,235.392,1.012,Metastasis,-1.488,0.86,2405,39,40,0,2484,0.027,0.06,0,TRUE,2.86,2.99
single,Amplification,sample_type,KRAS_61,FGFR1,non-small cell lung cancer,65,69,"beta[2,4]",-4.554,0.194,3.046,-11.847,-10.694,-6.209,-4.036,-2.33,-0.696,-0.384,246.995,1.01,Primary,-1.495,0.87,3856,65,69,0,3990,0.358,0.26,0.04,TRUE,2.86,2.99
single,Amplification,sample_type,KRAS_61,FGFR1,non-small cell lung cancer,104,109,mu_beta[3],-4.513,0.194,3.022,-11.767,-10.715,-6.183,-4.032,-2.398,-0.611,-0.282,242.611,1.01,overall,-1.494,0.87,6261,104,109,0,6474,0.924,0.47,0.04,TRUE,2.86,2.99
single,Amplification,sample_type,RAS_12-61,E2F3,bladder cancer,16,21,"beta[1,4]",-5.636,0.093,2.998,-13.178,-11.289,-7.215,-5.049,-3.536,-1.747,-1.245,1044.872,1.001,Metastasis,-1.88,1.22,136,16,21,0,173,1.343,0.61,0.41,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,E2F3,bladder cancer,53,34,"beta[2,4]",-5.685,0.092,2.977,-13.259,-11.472,-7.224,-5.128,-3.606,-1.895,-1.54,1043.419,0.999,Primary,-1.91,1.25,482,53,34,0,569,2.634,0.98,0.71,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,E2F3,bladder cancer,69,55,mu_beta[3],-5.529,0.092,2.958,-12.751,-11.196,-7.048,-4.937,-3.416,-1.715,-1.279,1038.606,1,overall,-1.869,1.21,618,69,55,0,742,4.958,1.59,1.2,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF19,bladder cancer,17,26,"beta[1,4]",-0.34,0.017,0.616,-1.74,-1.403,-0.688,-0.254,0.059,0.525,0.676,1342.732,1.002,Metastasis,-0.553,0.24,166,16,25,1,208,0.229,0.2,0.09,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF19,bladder cancer,57,55,"beta[2,4]",-0.076,0.014,0.437,-0.97,-0.849,-0.352,-0.079,0.225,0.638,0.756,1033.437,0.999,Primary,-0.174,0.06,508,51,49,6,614,0.037,0.07,0.01,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF19,melanoma,228,41,"beta[1,4]",0.305,0.009,0.318,-0.309,-0.233,0.1,0.304,0.521,0.821,0.904,1390.073,1.003,Metastasis,0.959,0.47,572,213,26,15,826,1.301,0.6,0.4,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF19,melanoma,61,20,"beta[2,4]",-0.069,0.013,0.495,-1.186,-0.938,-0.371,-0.016,0.272,0.665,0.788,1465.439,1.001,Primary,-0.14,0.05,229,58,17,3,307,0.075,0.11,0.03,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF19,non-small cell lung cancer,386,41,"beta[1,4]",-0.368,0.01,0.362,-1.066,-0.955,-0.615,-0.373,-0.123,0.225,0.34,1379.404,0.999,Metastasis,-1.016,0.51,1097,376,31,10,1514,0,0,0,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF19,non-small cell lung cancer,743,51,"beta[2,4]",-0.943,0.01,0.394,-1.807,-1.608,-1.181,-0.914,-0.679,-0.355,-0.267,1455.624,1.002,Primary,-2.392,1.78,1649,737,45,6,2437,7.738,2.27,1.76,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF19,bladder cancer,74,81,mu_beta[3],-0.208,0.016,0.588,-1.512,-1.199,-0.528,-0.159,0.135,0.66,0.893,1278.942,1.002,overall,-0.354,0.14,674,67,74,7,822,0,0,0,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF19,melanoma,289,61,mu_beta[3],0.109,0.014,0.568,-1.208,-0.893,-0.178,0.144,0.441,0.901,1.163,1549.187,1.001,overall,0.191,0.07,801,271,43,18,1133,0.343,0.25,0.13,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF19,non-small cell lung cancer,1129,92,mu_beta[3],-0.668,0.014,0.532,-1.764,-1.471,-0.948,-0.639,-0.374,0.146,0.387,1453.328,1.001,overall,-1.256,0.68,2746,1113,76,16,3951,5.225,1.65,1.25,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF3,bladder cancer,17,23,"beta[1,4]",-0.32,0.02,0.597,-1.647,-1.355,-0.625,-0.242,0.047,0.463,0.653,903.027,1.004,Metastasis,-0.536,0.23,169,16,22,1,208,0.094,0.12,0.04,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF3,bladder cancer,57,52,"beta[2,4]",-0.155,0.016,0.447,-1.116,-0.945,-0.416,-0.114,0.13,0.533,0.642,802.45,1.004,Primary,-0.346,0.14,510,52,47,5,614,0,0,0,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF3,melanoma,228,39,"beta[1,4]",0.285,0.008,0.316,-0.344,-0.254,0.086,0.296,0.482,0.8,0.901,1563.967,0.999,Metastasis,0.901,0.43,573,214,25,14,826,1.007,0.5,0.32,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF3,melanoma,61,18,"beta[2,4]",0.02,0.016,0.497,-1.072,-0.879,-0.265,0.072,0.357,0.739,0.906,1005.597,1.002,Primary,0.04,0.01,231,58,15,3,307,0.002,0.02,0,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF3,non-small cell lung cancer,386,38,"beta[1,4]",-0.445,0.011,0.399,-1.212,-1.112,-0.721,-0.449,-0.173,0.216,0.35,1320.916,1,Metastasis,-1.115,0.58,1099,377,29,9,1514,0.005,0.03,0,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF3,non-small cell lung cancer,743,49,"beta[2,4]",-1.064,0.011,0.427,-2.028,-1.837,-1.3,-1.019,-0.772,-0.436,-0.351,1386.367,1,Primary,-2.492,1.9,1650,738,44,5,2437,8.756,2.51,1.95,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF3,bladder cancer,74,75,mu_beta[3],-0.219,0.018,0.565,-1.409,-1.162,-0.544,-0.182,0.101,0.625,0.804,986.045,1.001,overall,-0.388,0.16,679,68,69,6,822,0.011,0.04,0,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF3,melanoma,289,57,mu_beta[3],0.165,0.015,0.554,-0.943,-0.696,-0.147,0.192,0.464,0.984,1.218,1446.8,1,overall,0.298,0.12,804,272,40,17,1133,0.374,0.27,0.14,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF3,non-small cell lung cancer,1129,87,mu_beta[3],-0.744,0.016,0.557,-1.849,-1.629,-1.024,-0.726,-0.448,0.042,0.288,1256.73,1,overall,-1.336,0.74,2749,1115,73,14,3951,6.181,1.89,1.44,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF4,bladder cancer,17,25,"beta[1,4]",-0.338,0.063,0.569,-1.56,-1.211,-0.733,-0.325,0.045,0.558,0.687,80.71,1.032,Metastasis,-0.595,0.26,165,16,24,1,206,0.191,0.18,0.08,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF4,bladder cancer,57,55,"beta[2,4]",-0.158,0.103,0.475,-0.905,-0.829,-0.57,-0.122,0.18,0.616,0.735,21.107,1.089,Primary,-0.333,0.13,507,51,49,6,613,0.035,0.07,0.01,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF4,melanoma,228,40,"beta[1,4]",0.204,0.014,0.322,-0.423,-0.299,-0.045,0.201,0.431,0.731,0.864,507.564,1.009,Metastasis,0.632,0.28,568,214,26,14,822,0.758,0.42,0.25,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF4,melanoma,61,18,"beta[2,4]",-0.031,0.013,0.443,-0.96,-0.786,-0.289,-0.017,0.267,0.677,0.782,1124.161,1.001,Primary,-0.07,0.03,230,58,15,3,306,0.003,0.02,0,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF4,non-small cell lung cancer,385,39,"beta[1,4]",-0.461,0.01,0.377,-1.171,-1.078,-0.712,-0.451,-0.225,0.177,0.297,1359.747,1,Metastasis,-1.222,0.65,1095,376,30,9,1510,0.027,0.06,0.01,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF4,non-small cell lung cancer,743,49,"beta[2,4]",-0.912,0.011,0.368,-1.723,-1.599,-1.121,-0.894,-0.656,-0.363,-0.27,1208.508,1.001,Primary,-2.481,1.88,1647,737,43,6,2433,7.034,2.1,1.63,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF4,bladder cancer,74,80,mu_beta[3],-0.246,0.077,0.582,-1.407,-1.043,-0.692,-0.234,0.106,0.667,0.852,57.568,1.039,overall,-0.423,0.17,672,67,73,7,819,0,0,0,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF4,melanoma,289,58,mu_beta[3],0.095,0.013,0.512,-0.952,-0.718,-0.168,0.085,0.395,0.889,1.051,1597.349,1,overall,0.186,0.07,798,272,41,17,1128,0.257,0.21,0.1,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,FGF4,non-small cell lung cancer,1128,88,mu_beta[3],-0.666,0.014,0.523,-1.602,-1.41,-0.939,-0.656,-0.408,0.156,0.349,1375.683,0.999,overall,-1.273,0.69,2742,1113,73,15,3943,5.327,1.68,1.27,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,MDM2,bladder cancer,25,28,"beta[1,4]",-5.917,0.08,2.608,-11.785,-10.688,-7.469,-5.375,-4.038,-2.399,-2.136,1050.021,1,Metastasis,-2.269,1.63,223,25,28,0,276,2.001,0.8,0.56,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MDM2,bladder cancer,104,75,"beta[2,4]",-5.946,0.078,2.547,-11.9,-10.681,-7.441,-5.412,-4.14,-2.551,-2.258,1054.218,1.001,Primary,-2.334,1.71,899,104,75,0,1078,7.459,2.2,1.71,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MDM2,non-small cell lung cancer,675,105,"beta[1,4]",-1.061,0.006,0.234,-1.502,-1.442,-1.218,-1.067,-0.918,-0.668,-0.574,1402.55,1.001,Metastasis,-4.53,5.23,1698,661,91,14,2464,10.176,2.85,2.21,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MDM2,non-small cell lung cancer,1262,185,"beta[2,4]",-1.146,0.005,0.189,-1.521,-1.472,-1.268,-1.143,-1.016,-0.842,-0.791,1360.775,1,Primary,-6.079,8.92,2520,1238,161,24,3943,31.4,7.68,6.48,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MDM2,bladder cancer,129,103,mu_beta[3],-5.871,0.077,2.565,-11.905,-10.48,-7.372,-5.381,-4.057,-2.409,-2.01,1111.627,1.001,overall,-2.289,1.66,1122,129,103,0,1354,10.574,2.94,2.29,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MDM2,non-small cell lung cancer,1937,290,mu_beta[3],-1.101,0.008,0.303,-1.669,-1.548,-1.262,-1.101,-0.936,-0.653,-0.534,1570.602,1,overall,-3.628,3.54,4218,1899,252,38,6407,41.407,9.91,8.44,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,SDHC,bladder cancer,25,18,"beta[1,4]",-2.057,0.05,1.277,-4.668,-4.292,-2.861,-1.942,-1.14,-0.187,0.003,654.599,1.006,Metastasis,-1.61,0.97,231,24,17,1,273,0.016,0.05,0,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,SDHC,bladder cancer,104,42,"beta[2,4]",-2.59,0.054,1.479,-5.951,-5.163,-3.351,-2.336,-1.573,-0.733,-0.512,744.475,1.006,Primary,-1.751,1.1,930,104,42,0,1076,3.595,1.24,0.91,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,SDHC,bladder cancer,129,60,mu_beta[3],-2.275,0.05,1.363,-5.171,-4.547,-3.071,-2.112,-1.322,-0.372,-0.021,730.093,1.007,overall,-1.669,1.02,1161,128,59,1,1349,3.622,1.24,0.91,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,MYC,cancer of unknown primary,235,61,"beta[1,4]",0.349,0.009,0.292,-0.239,-0.144,0.161,0.362,0.548,0.812,0.899,1063.51,1.003,Metastasis,1.193,0.63,823,218,44,17,1102,1.261,0.58,0.4,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MYC,colorectal cancer,629,76,"beta[1,4]",-0.375,0.006,0.227,-0.84,-0.743,-0.521,-0.382,-0.223,-0.004,0.083,1468.783,1.003,Metastasis,-1.652,1.01,732,602,49,27,1410,2.308,0.89,0.63,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MYC,colorectal cancer,1113,84,"beta[2,4]",-0.42,0.006,0.211,-0.833,-0.773,-0.555,-0.419,-0.287,-0.072,0.016,1356.891,1,Primary,-1.986,1.33,1463,1085,56,28,2632,2.484,0.94,0.67,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MYC,melanoma,308,45,"beta[1,4]",-0.343,0.009,0.337,-1.021,-0.924,-0.553,-0.318,-0.121,0.182,0.308,1356.444,0.999,Metastasis,-1.016,0.51,726,299,36,9,1070,1.349,0.61,0.41,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MYC,melanoma,112,21,"beta[2,4]",-0.067,0.013,0.424,-0.87,-0.758,-0.358,-0.08,0.21,0.662,0.776,1014.128,1,Primary,-0.159,0.06,360,106,15,6,487,0.126,0.14,0.05,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MYC,non-small cell lung cancer,675,114,"beta[1,4]",-0.25,0.005,0.194,-0.615,-0.547,-0.385,-0.254,-0.121,0.083,0.144,1513.535,1.003,Metastasis,-1.293,0.71,1702,648,87,27,2464,0.643,0.37,0.22,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MYC,non-small cell lung cancer,1262,132,"beta[2,4]",-0.383,0.005,0.179,-0.747,-0.676,-0.501,-0.373,-0.259,-0.102,-0.038,1402.055,1.001,Primary,-2.135,1.48,2581,1230,100,32,3943,3.423,1.19,0.89,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MYC,ovarian cancer,77,63,"beta[1,4]",-1.526,0.019,0.709,-3.126,-2.775,-1.933,-1.475,-1.049,-0.462,-0.296,1458.407,1.002,Metastasis,-2.153,1.5,709,75,61,2,847,2.161,0.85,0.6,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MYC,ovarian cancer,99,32,"beta[2,4]",-1.704,0.02,0.78,-3.534,-3.16,-2.15,-1.631,-1.171,-0.587,-0.406,1520.388,0.999,Primary,-2.184,1.54,548,98,31,1,678,2.647,0.98,0.71,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MYC,pancreatic cancer,618,37,"beta[1,4]",0.893,0.011,0.409,0.129,0.231,0.625,0.878,1.159,1.609,1.747,1351.66,1.001,Metastasis,2.185,1.54,202,586,5,32,825,2.155,0.85,0.6,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MYC,pancreatic cancer,968,31,"beta[2,4]",0.705,0.011,0.398,-0.058,0.073,0.43,0.695,0.965,1.384,1.53,1221.58,1,Primary,1.77,1.12,300,941,4,27,1272,1.538,0.67,0.45,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MYC,uterine cancer,80,17,"beta[1,4]",-1.554,0.02,0.698,-3.065,-2.761,-1.983,-1.501,-1.086,-0.502,-0.343,1212.591,1,Metastasis,-2.225,1.58,403,79,16,1,499,0.679,0.39,0.23,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MYC,uterine cancer,236,42,"beta[2,4]",-1.576,0.019,0.642,-2.974,-2.703,-1.995,-1.516,-1.104,-0.646,-0.516,1090.725,1.003,Primary,-2.456,1.85,1060,234,40,2,1336,4.09,1.37,1.02,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MYC,cancer of unknown primary,235,61,mu_beta[3],0.29,0.05,1.902,-4.188,-2.907,-0.446,0.341,1.1,3.392,4.332,1445.549,1,overall,0.153,0.06,823,218,44,17,1102,1.261,0.58,0.4,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MYC,colorectal cancer,1742,160,mu_beta[3],-0.4,0.011,0.416,-1.204,-0.984,-0.609,-0.407,-0.195,0.188,0.382,1468.988,1.001,overall,-0.962,0.47,2195,1687,105,55,4042,4.805,1.55,1.17,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MYC,melanoma,420,66,mu_beta[3],-0.201,0.014,0.501,-1.199,-0.937,-0.481,-0.21,0.064,0.574,0.794,1349.863,0.999,overall,-0.401,0.16,1086,405,51,15,1557,0.426,0.29,0.16,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MYC,non-small cell lung cancer,1937,246,mu_beta[3],-0.317,0.008,0.325,-0.926,-0.781,-0.479,-0.318,-0.152,0.16,0.325,1474.114,1,overall,-0.973,0.48,4283,1878,187,59,6407,4.433,1.45,1.08,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MYC,ovarian cancer,176,95,mu_beta[3],-1.577,0.023,0.834,-3.323,-3.029,-2.052,-1.528,-1.063,-0.389,-0.088,1296.384,1,overall,-1.891,1.23,1257,173,92,3,1525,6.126,1.88,1.44,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MYC,pancreatic cancer,1586,68,mu_beta[3],0.79,0.015,0.564,-0.262,-0.047,0.491,0.793,1.098,1.573,1.864,1458.921,1,overall,1.402,0.79,502,1527,9,59,2097,4.123,1.37,1.02,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,MYC,uterine cancer,316,59,mu_beta[3],-1.561,0.021,0.71,-3.115,-2.82,-1.972,-1.514,-1.073,-0.529,-0.331,1156.988,1.001,overall,-2.2,1.56,1463,313,56,3,1835,5.449,1.71,1.28,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,AURKA,colorectal cancer,628,57,"beta[1,4]",-0.798,0.007,0.28,-1.351,-1.276,-0.977,-0.794,-0.61,-0.343,-0.266,1459.879,1,Metastasis,-2.845,2.35,738,613,42,15,1408,7.287,2.16,1.68,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,AURKA,colorectal cancer,1113,51,"beta[2,4]",-0.762,0.007,0.286,-1.332,-1.231,-0.942,-0.762,-0.57,-0.299,-0.212,1455.713,1,Primary,-2.668,2.12,1482,1099,37,14,2632,4.091,1.37,1.02,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,AURKA,colorectal cancer,1741,108,mu_beta[3],-0.778,0.014,0.525,-1.839,-1.539,-1.04,-0.775,-0.518,0.001,0.261,1493.355,1.002,overall,-1.481,0.86,2220,1712,79,29,4040,11.266,3.1,2.41,TRUE,3.53,4.16
single,Amplification,sample_type,RAS_12-61,BCL2L1,colorectal cancer,613,76,"beta[1,4]",-1.267,0.007,0.276,-1.837,-1.722,-1.444,-1.26,-1.088,-0.815,-0.731,1442.111,1,Metastasis,-4.592,5.36,701,598,61,15,1375,19.049,4.89,3.99,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,BCL2L1,colorectal cancer,1099,78,"beta[2,4]",-1.34,0.007,0.271,-1.88,-1.791,-1.505,-1.329,-1.16,-0.916,-0.823,1395.392,0.999,Primary,-4.945,6.12,1435,1086,65,13,2599,20.557,5.24,4.29,FALSE,3.65,3.95
single,Amplification,sample_type,RAS_12-61,BCL2L1,colorectal cancer,1712,154,mu_beta[3],-1.277,0.012,0.497,-2.19,-1.969,-1.53,-1.287,-1.052,-0.6,-0.435,1632.415,0.998,overall,-2.569,1.99,2136,1684,126,28,3974,39.453,9.47,8.1,FALSE,3.65,3.95
single,Amplification,sample_type,NRAS_12-61,FGF19,melanoma,204,41,"beta[1,4]",-0.163,0.011,0.351,-0.868,-0.762,-0.39,-0.156,0.076,0.43,0.525,1082.755,1.001,Metastasis,-0.464,0.19,591,194,31,10,826,0,0,0,FALSE,3.53,3.53
single,Amplification,sample_type,NRAS_12-61,FGF19,melanoma,56,20,"beta[2,4]",-0.411,0.015,0.536,-1.641,-1.381,-0.714,-0.367,-0.05,0.351,0.527,1267.271,0.999,Primary,-0.766,0.35,233,54,18,2,307,0.473,0.31,0,FALSE,3.53,3.53
single,Amplification,sample_type,NRAS_12-61,FGF19,melanoma,260,61,mu_beta[3],-0.3,0.015,0.573,-1.565,-1.257,-0.602,-0.256,0.049,0.502,0.695,1434.393,0.998,overall,-0.523,0.22,824,248,49,12,1133,0.22,0.19,0,FALSE,3.53,3.53
single,Amplification,sample_type,NRAS_12-61,FGF3,melanoma,204,39,"beta[1,4]",-0.217,0.01,0.365,-0.983,-0.833,-0.445,-0.207,0.036,0.363,0.439,1368.305,1,Metastasis,-0.595,0.26,592,195,30,9,826,0.003,0.02,0,FALSE,3.53,3.53
single,Amplification,sample_type,NRAS_12-61,FGF3,melanoma,56,18,"beta[2,4]",-0.39,0.013,0.519,-1.528,-1.314,-0.683,-0.335,-0.039,0.384,0.477,1537.113,0.999,Primary,-0.752,0.34,235,54,16,2,307,0.243,0.21,0,FALSE,3.53,3.53
single,Amplification,sample_type,NRAS_12-61,FGF3,melanoma,260,57,mu_beta[3],-0.302,0.013,0.513,-1.413,-1.191,-0.588,-0.276,0.007,0.452,0.579,1519.364,0.999,overall,-0.588,0.25,827,249,46,11,1133,0.261,0.22,0,FALSE,3.53,3.53
single,Amplification,sample_type,NRAS_12-61,FGF4,melanoma,204,40,"beta[1,4]",-0.253,0.009,0.355,-0.959,-0.843,-0.484,-0.242,-0.015,0.315,0.422,1568.519,0.999,Metastasis,-0.711,0.32,587,195,31,9,822,0.026,0.06,0,FALSE,3.53,3.53
single,Amplification,sample_type,NRAS_12-61,FGF4,melanoma,56,18,"beta[2,4]",-0.406,0.014,0.514,-1.521,-1.308,-0.715,-0.365,-0.076,0.358,0.523,1352.571,1.001,Primary,-0.789,0.37,234,54,16,2,306,0.249,0.21,0,FALSE,3.53,3.53
single,Amplification,sample_type,NRAS_12-61,FGF4,melanoma,260,58,mu_beta[3],-0.339,0.015,0.548,-1.42,-1.196,-0.625,-0.317,-0.013,0.441,0.606,1412.785,0.999,overall,-0.619,0.27,821,249,47,11,1128,0.358,0.26,0,FALSE,3.53,3.53
single,Amplification,sample_type,NRAS_12-61,MYC,colorectal cancer,65,76,"beta[1,4]",-0.01,0.013,0.485,-1.041,-0.861,-0.314,0.002,0.314,0.769,0.891,1375.261,1,Metastasis,-0.02,0.01,1273,61,72,4,1410,0,0,0,TRUE,3.38,3.46
single,Amplification,sample_type,NRAS_12-61,MYC,colorectal cancer,104,84,"beta[2,4]",-0.124,0.012,0.483,-1.118,-0.961,-0.413,-0.103,0.209,0.639,0.757,1518.603,1,Primary,-0.256,0.1,2447,101,81,3,2632,0,0,0,TRUE,3.38,3.46
