cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
multi,Inactivating mutation,none,RAS_61,PTPRD,non-small cell lung cancer,77,51,"beta[1,4]",0.528,0.117,0.827,-1.32,-0.988,0.015,0.601,1.257,1.571,1.745,49.819,1.031,NA,0.637,0.28,3571,75,49,2,3697,0.187,0.18,0,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,CREBBP,colorectal cancer,85,63,"beta[1,4]",-5.606,0.1,3.793,-14.316,-12.364,-7.563,-4.783,-2.916,-1.061,-0.635,1448.965,1.002,NA,-1.478,0.86,2141,85,63,0,2289,1.545,0.67,0.17,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,AXIN2,colorectal cancer,85,67,"beta[1,4]",-0.435,0.029,0.813,-2.171,-1.849,-0.912,-0.369,0.126,0.814,0.875,776.201,1.006,NA,-0.535,0.23,2142,83,65,2,2292,0,0,0,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,SMARCA4,non-small cell lung cancer,77,141,"beta[1,4]",-0.581,0.039,0.766,-2.226,-1.964,-1.047,-0.442,-0.071,0.447,0.612,391.137,1.02,NA,-0.759,0.35,3484,75,139,2,3700,0.068,0.1,0,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,PTPRT,non-small cell lung cancer,77,54,"beta[1,4]",0.331,0.022,0.792,-1.418,-1.144,-0.146,0.431,0.899,1.508,1.645,1354.378,1,NA,0.418,0.17,3568,75,52,2,3697,0.13,0.14,0,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,RNF43,colorectal cancer,85,204,"beta[1,4]",-1.322,0.017,0.632,-2.755,-2.445,-1.681,-1.282,-0.861,-0.397,-0.255,1311.622,1.002,NA,-2.092,1.44,2038,83,202,2,2325,3.75,1.28,0.46,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,RNF43,pancreatic cancer,101,57,"beta[2,4]",-0.653,0.016,0.634,-1.987,-1.752,-1.043,-0.617,-0.199,0.3,0.439,1571.135,0.999,NA,-1.031,0.52,1386,98,54,3,1541,0.017,0.05,0,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,PTEN,colorectal cancer,89,121,"beta[1,4]",-0.074,0.014,0.513,-1.083,-0.926,-0.394,-0.052,0.27,0.727,0.862,1429.373,1,NA,-0.145,0.05,2339,84,116,5,2544,0.018,0.05,0,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,PTEN,non-small cell lung cancer,80,74,"beta[2,4]",-1.575,0.047,1.705,-6.56,-5.006,-2.147,-1.182,-0.491,0.246,0.385,1322.861,0.999,NA,-0.924,0.45,3669,80,74,0,3823,0.739,0.41,0.07,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,ARID1A,colorectal cancer,86,217,"beta[1,4]",-0.18,0.009,0.356,-0.887,-0.765,-0.413,-0.171,0.058,0.381,0.487,1477.449,0.999,NA,-0.505,0.21,2032,79,210,7,2328,0.038,0.07,0,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,ARID1A,non-small cell lung cancer,77,163,"beta[2,4]",-0.186,0.011,0.456,-1.157,-0.978,-0.452,-0.177,0.124,0.525,0.638,1611.777,0.999,NA,-0.408,0.17,3468,74,160,3,3705,0,0,0,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,ARID1A,pancreatic cancer,102,114,"beta[3,4]",0.006,0.009,0.354,-0.737,-0.593,-0.227,0.022,0.251,0.559,0.641,1432.771,0.999,NA,0.016,0.01,1336,94,106,8,1544,0,0,0,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,PIK3R1,colorectal cancer,85,54,"beta[1,4]",-0.254,0.022,0.799,-2.009,-1.683,-0.741,-0.181,0.311,0.897,1.121,1292.065,1,NA,-0.318,0.12,2149,83,52,2,2286,0,0,0,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,FAT1,colorectal cancer,85,61,"beta[1,4]",-5.245,0.085,3.001,-12.596,-10.843,-6.931,-4.692,-3.02,-1.384,-0.894,1253.746,0.999,NA,-1.748,1.09,2141,85,61,0,2287,1.47,0.65,0.17,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,FAT1,non-small cell lung cancer,77,61,"beta[2,4]",-5.219,0.088,3.016,-12.592,-11.124,-6.854,-4.726,-2.932,-1.349,-0.851,1166.86,0.999,NA,-1.731,1.08,3561,77,61,0,3699,0.485,0.31,0.02,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,CIC,colorectal cancer,85,57,"beta[1,4]",-5.533,0.126,4.014,-14.869,-12.821,-7.387,-4.698,-2.839,-1.06,-0.569,1020.083,1,NA,-1.378,0.77,2147,85,57,0,2289,1.315,0.6,0.17,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,NCOR1,colorectal cancer,85,53,"beta[1,4]",-6.162,0.679,4.492,-15.305,-15.305,-8.272,-4.907,-2.861,-0.925,-0.544,43.792,1.045,NA,-1.372,0.77,2148,85,53,0,2286,1.167,0.55,0.17,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,BRCA2,colorectal cancer,85,73,"beta[1,4]",-0.533,0.021,0.777,-2.343,-1.929,-0.966,-0.438,0,0.56,0.692,1388.056,1.002,NA,-0.686,0.31,2133,83,71,2,2289,0.018,0.05,0,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,KEAP1,non-small cell lung cancer,77,120,"beta[1,4]",-1.375,0.037,1.228,-4.273,-3.68,-2.03,-1.17,-0.527,0.25,0.418,1109.319,1.001,NA,-1.12,0.58,3501,76,119,1,3697,0.422,0.29,0.02,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,CDKN2A,melanoma,195,69,"beta[1,4]",0.173,0.008,0.294,-0.413,-0.31,-0.016,0.174,0.372,0.654,0.728,1408.163,1,NA,0.587,0.25,726,179,53,16,974,0.277,0.22,0,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,CDKN2A,non-small cell lung cancer,80,152,"beta[2,4]",-0.158,0.014,0.536,-1.346,-1.09,-0.49,-0.125,0.209,0.66,0.781,1471.772,1.001,NA,-0.295,0.11,3595,77,149,3,3824,0,0,0,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,CDKN2A,pancreatic cancer,103,203,"beta[3,4]",-0.038,0.008,0.3,-0.635,-0.554,-0.238,-0.025,0.177,0.445,0.525,1476.259,1,NA,-0.127,0.05,1306,90,190,13,1599,0,0,0,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,SMAD4,colorectal cancer,88,99,"beta[1,4]",0.813,0.009,0.376,0.061,0.196,0.558,0.83,1.073,1.418,1.517,1582.919,1,NA,2.161,1.51,2340,80,91,8,2519,5.094,1.62,0.69,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,SMAD4,pancreatic cancer,103,158,"beta[2,4]",0.424,0.008,0.295,-0.192,-0.077,0.233,0.434,0.622,0.869,0.969,1461.853,0.999,NA,1.437,0.82,1347,89,144,14,1594,1.258,0.58,0.17,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,ATM,colorectal cancer,88,71,"beta[1,4]",-1.143,0.03,0.862,-3.082,-2.761,-1.638,-1.048,-0.543,0.068,0.251,849.307,1.003,NA,-1.326,0.73,2364,87,70,1,2522,0.411,0.28,0.02,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,ATM,non-small cell lung cancer,80,96,"beta[2,4]",-1.093,0.03,0.887,-3.087,-2.703,-1.627,-0.997,-0.467,0.153,0.337,884.945,1.002,NA,-1.232,0.66,3648,79,95,1,3823,0.135,0.15,0,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,RB1,non-small cell lung cancer,80,166,"beta[1,4]",-0.797,0.019,0.759,-2.556,-2.167,-1.219,-0.729,-0.268,0.293,0.474,1577.233,1,NA,-1.05,0.53,3579,78,164,2,3823,0.291,0.23,0,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,KMT2D,colorectal cancer,85,165,"beta[1,4]",-3.366,0.046,1.734,-7.381,-6.49,-4.188,-3.044,-2.177,-1.281,-1.013,1403.04,1.002,NA,-1.941,1.28,2080,85,165,0,2330,5.653,1.76,0.69,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,KMT2D,non-small cell lung cancer,77,99,"beta[2,4]",-2.027,0.037,1.318,-4.994,-4.412,-2.831,-1.887,-1.085,-0.093,0.126,1265.456,1.003,NA,-1.537,0.91,3531,76,98,1,3706,0.158,0.16,0,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,APC,colorectal cancer,127,2386,"beta[1,4]",0.599,0.006,0.231,0.154,0.21,0.448,0.602,0.759,0.978,1.047,1434.128,0.999,NA,2.592,2.02,911,23,2282,104,3320,6.055,1.86,0.69,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,APC,non-small cell lung cancer,80,70,"beta[2,4]",-0.745,0.028,1.053,-3.152,-2.638,-1.382,-0.612,0.017,0.728,0.911,1378.381,1,NA,-0.707,0.32,3673,79,69,1,3822,0,0,0,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,ARID2,melanoma,195,61,"beta[1,4]",0.25,0.008,0.31,-0.405,-0.283,0.044,0.257,0.461,0.745,0.84,1604.893,1,NA,0.807,0.38,721,180,46,15,962,0.494,0.32,0.02,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,ARID2,non-small cell lung cancer,77,102,"beta[2,4]",-0.246,0.018,0.707,-1.765,-1.543,-0.67,-0.174,0.261,0.768,0.966,1527.837,1,NA,-0.347,0.14,3527,75,100,2,3704,0,0,0,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,SETD2,non-small cell lung cancer,78,117,"beta[1,4]",0.395,0.016,0.542,-0.818,-0.557,0.059,0.438,0.767,1.221,1.358,1145.43,1.002,NA,0.728,0.33,3522,74,113,4,3713,0.466,0.31,0.02,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,PBRM1,colorectal cancer,85,52,"beta[1,4]",-1.447,0.037,1.501,-5.398,-4.143,-2.063,-1.133,-0.483,0.195,0.452,1604.465,0.999,NA,-0.964,0.48,2149,85,52,0,2286,1.13,0.54,0.17,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,PBRM1,non-small cell lung cancer,77,57,"beta[2,4]",-0.286,0.026,0.882,-2.236,-1.852,-0.806,-0.189,0.309,1.026,1.228,1174.417,1.002,NA,-0.325,0.13,3568,75,55,2,3700,0.086,0.11,0,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,PTCH1,colorectal cancer,86,64,"beta[1,4]",-0.433,0.023,0.807,-2.23,-1.86,-0.891,-0.358,0.138,0.71,0.871,1280.321,1,NA,-0.537,0.23,2144,84,62,2,2292,0,0,0,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,STK11,non-small cell lung cancer,80,363,"beta[1,4]",0.396,0.009,0.338,-0.281,-0.182,0.181,0.403,0.63,0.939,1.024,1281.263,1.003,NA,1.171,0.62,3393,69,352,11,3825,1.257,0.58,0.17,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,RBM10,non-small cell lung cancer,77,289,"beta[1,4]",0.755,0.01,0.323,0.068,0.187,0.554,0.768,0.979,1.259,1.329,1141.839,1.001,NA,2.334,1.71,3349,65,277,12,3703,5.557,1.73,0.69,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,NF1,colorectal cancer,85,57,"beta[1,4]",-2.345,0.04,1.544,-5.956,-4.986,-3.114,-2.112,-1.337,-0.348,-0.118,1481.175,1,NA,-1.519,0.89,2150,85,57,0,2292,1.312,0.6,0.17,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,NF1,melanoma,194,214,"beta[2,4]",-1.382,0.007,0.288,-1.973,-1.886,-1.566,-1.371,-1.19,-0.912,-0.833,1533.153,0.999,NA,-4.792,5.78,614,179,199,15,1007,25.252,6.3,4.53,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,NF1,non-small cell lung cancer,77,183,"beta[3,4]",-0.591,0.017,0.641,-1.901,-1.699,-1.031,-0.549,-0.124,0.377,0.581,1342.973,1,NA,-0.923,0.45,3460,74,180,3,3717,0.024,0.06,0,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,RASA1,non-small cell lung cancer,77,53,"beta[1,4]",-0.527,0.036,1.222,-3.469,-2.704,-1.216,-0.362,0.382,1.156,1.333,1149.072,1,NA,-0.432,0.18,3569,76,52,1,3698,0,0,0,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,MET,non-small cell lung cancer,80,75,"beta[1,4]",-5.365,0.112,4.1,-15.414,-12.437,-7.121,-4.502,-2.615,-0.713,-0.316,1328.36,1.001,NA,-1.309,0.72,3669,80,75,0,3824,0.759,0.42,0.07,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,MEN1,pancreatic cancer,101,57,"beta[1,4]",-7.144,1.723,3.905,-13.515,-11.333,-9.983,-7.408,-3.848,-1.789,-1.278,5.136,1.185,NA,-1.83,1.17,1380,101,57,0,1538,3.123,1.11,0.34,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,B2M,colorectal cancer,84,118,"beta[1,4]",-6.304,0.333,6.827,-15.728,-13.178,-7.764,-5.236,-3.272,-1.68,-1.234,421.072,1.009,NA,-0.924,0.45,2053,84,118,0,2255,3.784,1.29,0.46,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,MSH6,colorectal cancer,85,55,"beta[1,4]",-5.654,0.114,4.139,-15.802,-12.946,-7.391,-4.798,-2.793,-0.988,-0.457,1320.813,1.002,NA,-1.366,0.76,2147,85,55,0,2287,1.241,0.58,0.17,TRUE,3.99,4.44
multi,Inactivating mutation,none,RAS_61,SOX9,colorectal cancer,85,222,"beta[1,4]",-0.921,0.015,0.535,-2.113,-1.845,-1.264,-0.881,-0.533,-0.115,0.002,1241.749,1,NA,-1.721,1.07,1994,81,218,4,2297,1.931,0.78,0.17,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,ZFHX3,colorectal cancer,80,57,"beta[1,4]",-5.943,0.251,6.048,-16.606,-13.296,-7.409,-4.804,-3.014,-1.16,-0.808,582.624,1.004,NA,-0.983,0.49,1958,80,57,0,2095,1.38,0.62,0.17,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,MGA,non-small cell lung cancer,70,103,"beta[1,4]",1.038,0.013,0.461,0.092,0.26,0.741,1.065,1.368,1.738,1.863,1324.323,0.999,NA,2.251,1.61,3169,64,97,6,3336,5.436,1.7,0.69,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,TCF7L2,colorectal cancer,80,159,"beta[1,4]",-0.936,0.017,0.636,-2.347,-2.034,-1.308,-0.851,-0.513,0.002,0.149,1408.832,0.999,NA,-1.471,0.85,1857,77,156,3,2093,1.23,0.57,0.17,FALSE,3.81,3.99
multi,Inactivating mutation,none,RAS_61,AMER1,colorectal cancer,85,116,"beta[1,4]",0.63,0.012,0.377,-0.151,0.022,0.379,0.619,0.885,1.253,1.356,1002.49,1.005,NA,1.67,1.02,2090,77,108,8,2283,2.564,0.96,0.23,FALSE,3.81,3.99
multi,Inactivating mutation,none,KRAS_61,KMT2C,non-small cell lung cancer,56,58,"beta[1,4]",-4.874,0.141,4.806,-15.337,-12.635,-6.658,-3.883,-1.9,-0.078,0.37,1168.617,1.001,NA,-1.014,0.51,3567,56,58,0,3681,0.171,0.17,0,FALSE,3.46,3.46
multi,Inactivating mutation,none,KRAS_61,TP53,non-small cell lung cancer,58,689,"beta[1,4]",-0.77,0.012,0.453,-1.715,-1.578,-1.033,-0.731,-0.469,-0.099,0.05,1446.335,0.999,NA,-1.699,1.05,3098,53,684,5,3840,2.863,1.04,0.1,TRUE,3.59,3.76
multi,Inactivating mutation,none,KRAS_61,TP53,pancreatic cancer,93,318,"beta[2,4]",0.374,0.007,0.246,-0.103,-0.031,0.211,0.377,0.536,0.794,0.861,1408.485,1,NA,1.524,0.89,1206,68,293,25,1592,2.507,0.95,0.1,TRUE,3.59,3.76
multi,Inactivating mutation,none,KRAS_61,PTPRD,non-small cell lung cancer,56,51,"beta[1,4]",0.753,0.024,0.838,-1.197,-0.766,0.248,0.855,1.353,1.944,2.133,1190.282,0.999,NA,0.899,0.43,3592,54,49,2,3697,0.705,0.4,0,FALSE,3.46,3.46
multi,Inactivating mutation,none,KRAS_61,SMARCA4,non-small cell lung cancer,56,141,"beta[1,4]",-1.266,0.038,1.188,-4.167,-3.438,-1.931,-1.083,-0.401,0.344,0.501,988.945,1.002,NA,-1.066,0.54,3504,55,140,1,3700,0.199,0.18,0,FALSE,3.46,3.46
multi,Inactivating mutation,none,KRAS_61,PTPRT,non-small cell lung cancer,56,54,"beta[1,4]",-0.428,0.14,1.323,-3.232,-2.698,-1.264,-0.226,0.569,1.415,1.655,89.058,1.042,NA,-0.324,0.13,3588,55,53,1,3697,0,0,0,FALSE,3.46,3.46
multi,Inactivating mutation,none,KRAS_61,RNF43,pancreatic cancer,91,57,"beta[1,4]",-0.31,0.027,0.626,-1.581,-1.332,-0.732,-0.281,0.152,0.639,0.785,551.737,1.001,NA,-0.495,0.21,1396,88,54,3,1541,0,0,0,TRUE,3.59,3.76
multi,Inactivating mutation,none,KRAS_61,PTEN,non-small cell lung cancer,58,74,"beta[1,4]",-5.257,0.185,6.314,-15.291,-12.326,-6.769,-4.35,-2.439,-0.447,0.006,1158.935,0.999,NA,-0.833,0.39,3691,58,74,0,3823,0.358,0.26,0,TRUE,3.59,3.76
multi,Inactivating mutation,none,KRAS_61,ARID1A,non-small cell lung cancer,56,163,"beta[1,4]",0.037,0.014,0.564,-1.194,-0.927,-0.329,0.072,0.423,0.9,1.06,1585.476,1,NA,0.066,0.02,3489,53,160,3,3705,0.001,0.01,0,TRUE,3.59,3.76
multi,Inactivating mutation,none,KRAS_61,ARID1A,pancreatic cancer,92,114,"beta[2,4]",0.035,0.011,0.397,-0.794,-0.662,-0.204,0.069,0.299,0.633,0.752,1204.798,0.998,NA,0.089,0.03,1345,85,107,7,1544,0,0,0,TRUE,3.59,3.76
multi,Inactivating mutation,none,KRAS_61,FAT1,non-small cell lung cancer,56,61,"beta[1,4]",-5.316,0.185,5.451,-16.865,-12.504,-7.059,-4.166,-2.343,-0.267,0.242,864.297,1.002,NA,-0.975,0.48,3582,56,61,0,3699,0.2,0.18,0,FALSE,3.46,3.46
multi,Inactivating mutation,none,KRAS_61,KEAP1,non-small cell lung cancer,56,120,"beta[1,4]",-1.107,0.034,1.191,-3.923,-3.307,-1.689,-0.929,-0.291,0.499,0.63,1194.249,1,NA,-0.93,0.45,3522,55,119,1,3697,0.058,0.09,0,FALSE,3.46,3.46
multi,Inactivating mutation,none,KRAS_61,CDKN2A,non-small cell lung cancer,58,152,"beta[1,4]",0.098,0.015,0.563,-1.083,-0.908,-0.272,0.143,0.496,0.967,1.086,1480.506,1,NA,0.174,0.06,3617,55,149,3,3824,0.017,0.05,0,TRUE,3.59,3.76
multi,Inactivating mutation,none,KRAS_61,CDKN2A,pancreatic cancer,93,203,"beta[2,4]",-0.002,0.009,0.311,-0.631,-0.528,-0.209,0.005,0.211,0.494,0.591,1264.375,1,NA,-0.007,0,1315,81,191,12,1599,0,0,0,TRUE,3.59,3.76
multi,Inactivating mutation,none,KRAS_61,SMAD4,pancreatic cancer,93,158,"beta[1,4]",0.395,0.009,0.316,-0.233,-0.143,0.182,0.408,0.626,0.89,0.97,1190.82,1.001,NA,1.248,0.67,1356,80,145,13,1594,1.377,0.62,0.06,TRUE,3.59,3.76
multi,Inactivating mutation,none,KRAS_61,ATM,non-small cell lung cancer,58,96,"beta[1,4]",-0.841,0.036,1.202,-3.596,-3.084,-1.499,-0.673,-0.006,0.788,1,1087.091,1.001,NA,-0.7,0.32,3670,57,95,1,3823,0,0,0,TRUE,3.59,3.76
multi,Inactivating mutation,none,KRAS_61,RB1,non-small cell lung cancer,58,166,"beta[1,4]",-1.433,0.033,1.249,-4.391,-3.646,-2.105,-1.197,-0.574,0.194,0.385,1409.133,1,NA,-1.148,0.6,3600,57,165,1,3823,0.437,0.29,0,TRUE,3.59,3.76
multi,Inactivating mutation,none,KRAS_61,KMT2D,non-small cell lung cancer,56,99,"beta[1,4]",-5.336,0.149,4.184,-14.957,-12.563,-7.256,-4.541,-2.477,-0.555,-0.162,787.978,0.999,NA,-1.275,0.69,3551,56,99,0,3706,0.692,0.39,0,FALSE,3.46,3.46
multi,Inactivating mutation,none,KRAS_61,APC,non-small cell lung cancer,58,70,"beta[1,4]",-0.585,0.037,1.21,-3.299,-2.942,-1.253,-0.423,0.283,1.068,1.241,1086.633,1,NA,-0.484,0.2,3695,57,69,1,3822,0,0,0,TRUE,3.59,3.76
multi,Inactivating mutation,none,KRAS_61,ARID2,non-small cell lung cancer,56,102,"beta[1,4]",0.034,0.021,0.795,-1.772,-1.383,-0.409,0.122,0.571,1.183,1.333,1401.134,1.001,NA,0.043,0.02,3548,54,100,2,3704,0,0,0,FALSE,3.46,3.46
multi,Inactivating mutation,none,KRAS_61,SETD2,non-small cell lung cancer,57,117,"beta[1,4]",0.746,0.019,0.56,-0.455,-0.214,0.414,0.788,1.142,1.577,1.679,859.321,1.004,NA,1.331,0.74,3543,53,113,4,3713,1.695,0.71,0.1,FALSE,3.46,3.46
multi,Inactivating mutation,none,KRAS_61,PBRM1,non-small cell lung cancer,56,57,"beta[1,4]",-0.286,0.041,1.211,-3.157,-2.512,-0.946,-0.083,0.629,1.31,1.467,866.239,1.001,NA,-0.236,0.09,3588,55,56,1,3700,0,0,0,TRUE,3.59,3.76
multi,Inactivating mutation,none,KRAS_61,STK11,non-small cell lung cancer,58,363,"beta[1,4]",0.487,0.019,0.392,-0.307,-0.199,0.218,0.498,0.768,1.1,1.202,415.237,1.005,NA,1.242,0.67,3413,49,354,9,3825,1.829,0.75,0.1,TRUE,3.59,3.76
multi,Inactivating mutation,none,KRAS_61,RBM10,non-small cell lung cancer,56,289,"beta[1,4]",0.939,0.028,0.359,0.211,0.345,0.691,0.954,1.245,1.465,1.557,163.323,1.024,NA,2.613,2.05,3368,46,279,10,3703,6.63,2,0.54,FALSE,3.46,3.46
multi,Inactivating mutation,none,KRAS_61,NF1,non-small cell lung cancer,56,183,"beta[1,4]",-6.033,0.151,4.782,-16.57,-13.694,-7.639,-5.011,-3.007,-1.229,-0.747,1001.469,0.999,NA,-1.261,0.68,3478,56,183,0,3717,1.973,0.8,0.1,TRUE,3.59,3.76
multi,Inactivating mutation,none,KRAS_61,RASA1,non-small cell lung cancer,56,53,"beta[1,4]",-5.076,0.15,4.032,-14.212,-12.152,-7.318,-4.176,-2.236,-0.229,0.211,722.696,1.001,NA,-1.259,0.68,3589,56,53,0,3698,0.118,0.14,0,FALSE,3.46,3.46
multi,Inactivating mutation,none,KRAS_61,MET,non-small cell lung cancer,58,75,"beta[1,4]",-5.463,0.136,4.3,-14.87,-12.552,-7.704,-4.71,-2.375,-0.599,-0.124,994.737,1.002,NA,-1.27,0.69,3691,58,75,0,3824,0.37,0.27,0,TRUE,3.59,3.76
multi,Inactivating mutation,none,KRAS_61,MEN1,pancreatic cancer,91,57,"beta[1,4]",-5.902,0.179,5.094,-15.759,-13.396,-7.635,-4.874,-2.877,-1.167,-0.746,809.863,1,NA,-1.158,0.61,1390,91,57,0,1538,2.701,1,0.1,TRUE,3.59,3.76
multi,Inactivating mutation,none,KRAS_61,MGA,non-small cell lung cancer,51,103,"beta[1,4]",0.542,0.018,0.653,-0.922,-0.592,0.143,0.576,0.987,1.515,1.664,1263.61,1.004,NA,0.829,0.39,3185,48,100,3,3336,0.57,0.35,0,FALSE,3.46,3.46
multi,Inactivating mutation,none,NRAS_61,TP53,colorectal cancer,53,553,"beta[1,4]",0.293,0.008,0.31,-0.374,-0.221,0.101,0.307,0.5,0.793,0.871,1483.564,0.999,NA,0.947,0.46,1937,38,538,15,2528,0.952,0.48,0.04,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,TP53,melanoma,188,85,"beta[2,4]",-0.13,0.007,0.291,-0.724,-0.641,-0.315,-0.113,0.072,0.318,0.43,1595.544,1,NA,-0.446,0.18,714,173,70,15,972,0.073,0.1,0,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,FBXW7,colorectal cancer,53,113,"beta[1,4]",-0.483,0.035,0.846,-2.458,-2.013,-0.988,-0.385,0.117,0.732,0.898,572.319,1,NA,-0.571,0.25,2356,51,111,2,2520,0,0,0,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,CREBBP,colorectal cancer,51,63,"beta[1,4]",-5.215,0.155,3.932,-13.567,-12.034,-7.448,-4.402,-2.337,-0.551,-0.185,645.31,1.002,NA,-1.326,0.73,2175,51,63,0,2289,0.612,0.36,0.04,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,AXIN2,colorectal cancer,51,67,"beta[1,4]",-0.832,0.056,1.203,-3.616,-2.914,-1.497,-0.653,0.059,0.786,0.887,464.531,1.005,NA,-0.692,0.31,2175,50,66,1,2292,0,0,0,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,RNF43,colorectal cancer,51,204,"beta[1,4]",-5.929,0.13,3.694,-15.659,-12.906,-7.647,-5.17,-3.363,-1.654,-1.199,807.665,1.004,NA,-1.605,0.96,2070,51,204,0,2325,3.957,1.33,0.39,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,PTEN,colorectal cancer,54,121,"beta[1,4]",-0.001,0.019,0.67,-1.514,-1.243,-0.407,0.057,0.459,0.997,1.171,1268.813,0.999,NA,-0.001,0,2372,51,118,3,2544,0,0,0,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,ARID1A,colorectal cancer,52,217,"beta[1,4]",-0.339,0.017,0.559,-1.595,-1.334,-0.689,-0.292,0.033,0.519,0.678,1145.604,0.999,NA,-0.608,0.26,2063,48,213,4,2328,0.028,0.06,0,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,PIK3R1,colorectal cancer,51,54,"beta[1,4]",-0.669,0.033,1.18,-3.447,-2.842,-1.325,-0.488,0.117,0.957,1.154,1253.834,1,NA,-0.567,0.24,2182,50,53,1,2286,0,0,0,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,FAT1,colorectal cancer,51,61,"beta[1,4]",-5.456,0.157,5.005,-15.385,-12.586,-7.216,-4.483,-2.442,-0.476,-0.019,1014.263,0.999,NA,-1.09,0.56,2175,51,61,0,2287,0.572,0.35,0.04,FALSE,2.86,2.86
multi,Inactivating mutation,none,NRAS_61,CIC,colorectal cancer,51,57,"beta[1,4]",-5.448,0.122,4.315,-15.78,-12.771,-7.445,-4.6,-2.486,-0.411,0.041,1260.416,1.002,NA,-1.263,0.68,2181,51,57,0,2289,0.49,0.32,0.04,TRUE,3.81,3.9
multi,Inactivating mutation,none,NRAS_61,NCOR1,colorectal cancer,51,53,"beta[1,4]",-5.158,0.11,4.255,-14.854,-12.494,-6.927,-4.354,-2.379,-0.341,0.12,1485.146,1,NA,-1.212,0.65,2182,51,53,0,2286,0.412,0.28,0.04,FALSE,2.86,2.86
