cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,sex,RAS_12,RECQL4,colorectal cancer,678,81,mu_beta[3],-0.705,0.012,0.447,-1.58,-1.376,-0.966,-0.692,-0.446,-0.056,0.135,1473.414,1.003,overall,-1.577,0.94,1485,663,66,15,2229,5.054,1.61,1.01,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,RECQL4,non-small cell lung cancer,907,64,mu_beta[3],-0.883,0.014,0.556,-1.981,-1.764,-1.216,-0.877,-0.557,-0.07,0.111,1562.039,1,overall,-1.587,0.95,2720,899,56,8,3683,4.517,1.47,0.94,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,MED12,colorectal cancer,351,54,"beta[1,4]",-0.351,0.007,0.27,-0.887,-0.802,-0.532,-0.343,-0.159,0.073,0.146,1635.882,1.002,Female,-1.303,0.72,668,336,39,15,1058,0.513,0.32,0.18,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,MED12,colorectal cancer,355,54,"beta[2,4]",-0.436,0.007,0.277,-0.968,-0.895,-0.621,-0.434,-0.236,0.011,0.073,1460.44,1,Male,-1.574,0.94,843,344,43,11,1241,1.477,0.65,0.38,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,MED12,non-small cell lung cancer,581,137,"beta[1,4]",-0.309,0.006,0.208,-0.732,-0.652,-0.441,-0.3,-0.174,0.031,0.097,1423.049,1,Female,-1.488,0.86,1470,552,108,29,2159,2.151,0.85,0.51,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,MED12,non-small cell lung cancer,330,39,"beta[2,4]",-0.163,0.01,0.377,-0.918,-0.773,-0.407,-0.162,0.096,0.435,0.542,1491.141,0.999,Male,-0.434,0.18,1191,322,31,8,1552,0,0,0,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,MED12,uterine cancer,143,140,"beta[1,4]",-0.851,0.013,0.368,-1.626,-1.481,-1.096,-0.839,-0.597,-0.276,-0.155,748.478,1.003,Female,-2.313,1.68,867,134,131,9,1141,4.808,1.55,0.98,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,MED12,colorectal cancer,706,108,mu_beta[3],-0.394,0.009,0.349,-1.065,-0.932,-0.6,-0.383,-0.189,0.139,0.288,1432.073,1.002,overall,-1.131,0.59,1511,680,82,26,2299,2.029,0.81,0.48,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,MED12,non-small cell lung cancer,911,176,mu_beta[3],-0.205,0.018,0.668,-1.453,-1.197,-0.558,-0.224,0.129,0.869,1.206,1449.859,1.001,overall,-0.307,0.12,2661,874,139,37,3711,1.048,0.51,0.29,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,MED12,uterine cancer,143,140,mu_beta[3],-0.732,0.049,1.862,-4.545,-3.561,-1.552,-0.85,0.023,2.502,3.668,1425.06,1,overall,-0.393,0.16,867,134,131,9,1141,4.808,1.55,0.98,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,ERCC5,colorectal cancer,334,31,"beta[1,4]",-0.874,0.026,0.402,-1.655,-1.506,-1.166,-0.867,-0.586,-0.234,-0.111,233.217,1.011,Female,-2.176,1.53,662,329,26,5,1022,3.243,1.14,0.72,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,ERCC5,colorectal cancer,344,27,"beta[2,4]",-0.812,0.029,0.405,-1.583,-1.444,-1.106,-0.803,-0.52,-0.173,-0.042,192.656,1.012,Male,-2.005,1.35,835,339,22,5,1201,0.925,0.47,0.27,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,ERCC5,non-small cell lung cancer,579,39,"beta[1,4]",-0.105,0.008,0.316,-0.733,-0.633,-0.312,-0.101,0.108,0.423,0.493,1501.362,0.999,Female,-0.333,0.13,1528,569,29,10,2136,0.001,0.01,0,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,ERCC5,non-small cell lung cancer,328,34,"beta[2,4]",-0.08,0.009,0.354,-0.813,-0.67,-0.309,-0.058,0.161,0.48,0.583,1467.877,1,Male,-0.225,0.09,1195,321,27,7,1550,0,0,0,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,ERCC5,uterine cancer,139,52,"beta[1,4]",0.166,0.011,0.391,-0.656,-0.531,-0.078,0.179,0.437,0.777,0.899,1318.651,1.001,Female,0.423,0.17,881,131,44,8,1064,0.089,0.12,0.05,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,ERCC5,colorectal cancer,678,58,mu_beta[3],-0.82,0.028,0.531,-1.696,-1.562,-1.16,-0.825,-0.539,-0.106,0.092,369.877,1.007,overall,-1.546,0.91,1497,668,48,10,2223,4.317,1.42,0.9,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,ERCC5,non-small cell lung cancer,907,73,mu_beta[3],-0.084,0.012,0.471,-0.937,-0.772,-0.354,-0.083,0.159,0.602,0.801,1596.712,1,overall,-0.179,0.07,2723,890,56,17,3686,0.016,0.05,0.01,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,ERCC5,uterine cancer,139,52,mu_beta[3],0.104,0.061,1.96,-4.148,-3.306,-0.768,0.155,1.031,3.161,4.073,1025.79,0.999,overall,0.053,0.02,881,131,44,8,1064,0.089,0.12,0.05,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,PIK3CD,colorectal cancer,335,34,"beta[1,4]",-0.926,0.013,0.392,-1.734,-1.597,-1.177,-0.917,-0.658,-0.304,-0.168,955.057,1.003,Female,-2.361,1.74,657,328,27,7,1019,1.865,0.76,0.46,FALSE,5.34,6
single,Any mutation,sex,RAS_12,PIK3CD,colorectal cancer,344,35,"beta[2,4]",-1.167,0.013,0.452,-2.132,-1.945,-1.436,-1.126,-0.859,-0.5,-0.384,1302.775,1.004,Male,-2.583,2.01,829,341,32,3,1205,6.079,1.86,1.18,FALSE,5.34,6
single,Any mutation,sex,RAS_12,PIK3CD,colorectal cancer,679,69,mu_beta[3],-1.054,0.014,0.499,-2.072,-1.865,-1.327,-1.028,-0.762,-0.333,-0.124,1342.69,1.002,overall,-2.115,1.46,1486,669,59,10,2224,7.873,2.3,1.47,FALSE,5.34,6
single,Any mutation,sex,RAS_12,BRCA1,colorectal cancer,349,28,"beta[1,4]",-1.367,0.015,0.554,-2.69,-2.292,-1.689,-1.314,-0.974,-0.58,-0.434,1403.633,0.999,Female,-2.465,1.86,678,347,26,2,1053,7.612,2.24,1.43,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,BRCA1,colorectal cancer,355,51,"beta[2,4]",-0.732,0.01,0.371,-1.476,-1.344,-0.963,-0.727,-0.497,-0.124,-0.035,1480.174,1.001,Male,-1.974,1.32,849,345,41,10,1245,1.639,0.7,0.41,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,BRCA1,non-small cell lung cancer,579,50,"beta[1,4]",0.104,0.007,0.272,-0.447,-0.354,-0.069,0.113,0.285,0.543,0.606,1461.615,0.999,Female,0.381,0.15,1535,565,36,14,2150,0,0,0,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,BRCA1,non-small cell lung cancer,330,47,"beta[2,4]",0.257,0.008,0.289,-0.316,-0.213,0.07,0.269,0.447,0.711,0.793,1331.265,0.999,Male,0.889,0.43,1188,317,34,13,1552,0.823,0.44,0.25,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,BRCA1,colorectal cancer,704,79,mu_beta[3],-1.02,0.017,0.626,-2.191,-2.012,-1.329,-1.007,-0.698,-0.149,0.161,1409.207,0.999,overall,-1.628,0.98,1527,692,67,12,2298,8.447,2.44,1.55,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,BRCA1,non-small cell lung cancer,909,97,mu_beta[3],0.164,0.011,0.42,-0.668,-0.444,-0.045,0.165,0.399,0.748,0.899,1528.947,0.999,overall,0.392,0.16,2723,882,70,27,3702,0.411,0.28,0.15,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,RBM10,colorectal cancer,349,41,"beta[1,4]",-0.605,0.009,0.348,-1.305,-1.188,-0.837,-0.596,-0.358,-0.06,0.026,1518.038,1.001,Female,-1.741,1.09,675,341,33,8,1057,2.911,1.06,0.67,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RBM10,colorectal cancer,355,31,"beta[2,4]",-0.414,0.01,0.368,-1.135,-1.009,-0.655,-0.422,-0.17,0.204,0.306,1391.758,1.001,Male,-1.126,0.58,855,347,23,8,1233,0.029,0.06,0.02,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RBM10,non-small cell lung cancer,587,239,"beta[1,4]",0.737,0.003,0.13,0.484,0.519,0.652,0.735,0.824,0.953,0.997,1448.495,1.002,Female,5.659,7.82,1436,489,141,98,2164,25.396,6.33,4.87,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RBM10,non-small cell lung cancer,329,144,"beta[2,4]",0.767,0.004,0.162,0.441,0.499,0.663,0.767,0.876,1.029,1.088,1463.301,1,Male,4.745,5.68,1131,278,93,51,1553,18.326,4.73,3.4,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RBM10,uterine cancer,143,54,"beta[1,4]",-0.243,0.012,0.463,-1.232,-1.021,-0.54,-0.221,0.072,0.487,0.61,1506.576,0.999,Female,-0.525,0.22,928,137,48,6,1119,0.028,0.06,0.02,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RBM10,colorectal cancer,704,72,mu_beta[3],-0.518,0.013,0.499,-1.549,-1.29,-0.794,-0.508,-0.237,0.202,0.452,1503.264,0.999,overall,-1.038,0.52,1530,688,56,16,2290,2.138,0.84,0.5,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RBM10,non-small cell lung cancer,916,383,mu_beta[3],0.757,0.007,0.285,0.271,0.37,0.616,0.749,0.89,1.142,1.346,1608.83,1,overall,2.66,2.11,2567,767,234,149,3717,45.903,10.91,9.22,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RBM10,uterine cancer,143,54,mu_beta[3],-0.148,0.053,2.049,-4.238,-3.463,-1.097,-0.203,0.764,3.277,4.484,1488.208,0.999,overall,-0.072,0.03,928,137,48,6,1119,0.028,0.06,0.02,FALSE,5.34,6
single,Any mutation,sex,RAS_12,TSC1,colorectal cancer,349,27,"beta[1,4]",-0.595,0.01,0.338,-1.296,-1.169,-0.797,-0.598,-0.362,-0.074,0.032,1131.087,1.005,Female,-1.763,1.11,683,343,21,6,1053,1.029,0.51,0.29,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TSC1,colorectal cancer,355,40,"beta[2,4]",-0.563,0.009,0.331,-1.215,-1.1,-0.763,-0.571,-0.342,-0.024,0.09,1344.656,1.006,Male,-1.701,1.05,855,347,32,8,1242,1.089,0.53,0.3,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TSC1,non-small cell lung cancer,579,30,"beta[1,4]",0.362,0.009,0.326,-0.27,-0.159,0.148,0.368,0.581,0.905,0.998,1353.971,1,Female,1.113,0.58,1550,568,19,11,2148,1,0.5,0.29,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TSC1,non-small cell lung cancer,329,27,"beta[2,4]",0.318,0.01,0.362,-0.422,-0.274,0.075,0.329,0.567,0.884,1.001,1255.127,1,Male,0.878,0.42,1201,322,20,7,1550,0.133,0.15,0.06,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TSC1,uterine cancer,145,62,"beta[1,4]",0.357,0.009,0.355,-0.379,-0.242,0.136,0.357,0.583,0.937,1.029,1476.513,1.001,Female,1.006,0.5,928,134,51,11,1124,0.951,0.48,0.28,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TSC1,colorectal cancer,704,67,mu_beta[3],-0.567,0.011,0.412,-1.354,-1.183,-0.781,-0.58,-0.331,0.044,0.214,1328.125,1.004,overall,-1.375,0.77,1538,690,53,14,2295,2.648,0.98,0.61,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TSC1,non-small cell lung cancer,908,57,mu_beta[3],0.355,0.012,0.482,-0.541,-0.351,0.089,0.348,0.61,1.044,1.286,1534.002,1,overall,0.737,0.34,2751,890,39,18,3698,1.181,0.56,0.32,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,TSC1,uterine cancer,145,62,mu_beta[3],0.397,0.05,1.951,-3.818,-2.797,-0.486,0.392,1.206,3.679,4.657,1495.136,0.999,overall,0.203,0.08,928,134,51,11,1124,0.951,0.48,0.28,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,FLCN,colorectal cancer,349,30,"beta[1,4]",-2.152,0.027,0.94,-4.269,-3.862,-2.662,-2.024,-1.494,-0.821,-0.675,1231.78,1,Female,-2.288,1.65,674,348,29,1,1052,11.058,3.05,2.01,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,FLCN,colorectal cancer,356,24,"beta[2,4]",-0.095,0.013,0.477,-1.082,-0.889,-0.405,-0.084,0.227,0.643,0.804,1256.226,0.999,Male,-0.2,0.07,865,348,16,8,1237,0.073,0.1,0.04,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,FLCN,colorectal cancer,705,54,mu_beta[3],-1.121,0.027,1.073,-3.397,-2.881,-1.671,-1.061,-0.535,0.494,0.807,1626.799,1.001,overall,-1.044,0.53,1539,696,45,9,2289,4.526,1.48,0.94,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,NF1,cancer of unknown primary,87,27,"beta[1,4]",-1.387,0.018,0.681,-2.896,-2.612,-1.809,-1.328,-0.926,-0.362,-0.218,1439.363,1,Female,-2.037,1.38,313,84,24,3,424,1.009,0.5,0.29,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,NF1,cancer of unknown primary,60,30,"beta[2,4]",-2.148,0.036,1.238,-5.209,-4.301,-2.551,-1.921,-1.379,-0.805,-0.644,1156.004,1.001,Male,-1.734,1.08,301,60,30,0,391,4.68,1.52,0.96,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,NF1,colorectal cancer,349,55,"beta[1,4]",-1.211,0.009,0.339,-1.954,-1.813,-1.416,-1.19,-0.978,-0.689,-0.6,1338.173,1,Female,-3.574,3.45,663,343,49,6,1061,11.672,3.2,2.12,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,NF1,colorectal cancer,357,87,"beta[2,4]",-0.938,0.007,0.286,-1.525,-1.409,-1.125,-0.935,-0.733,-0.474,-0.381,1509.482,1.001,Male,-3.283,2.99,828,343,73,14,1258,6.307,1.92,1.22,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,NF1,non-small cell lung cancer,581,165,"beta[1,4]",-0.528,0.005,0.189,-0.889,-0.835,-0.659,-0.527,-0.39,-0.229,-0.17,1427.066,0.999,Female,-2.79,2.28,1457,549,133,32,2171,4.547,1.48,0.94,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,NF1,non-small cell lung cancer,331,150,"beta[2,4]",-0.714,0.006,0.235,-1.199,-1.118,-0.858,-0.699,-0.548,-0.358,-0.29,1589.435,1.002,Male,-3.044,2.63,1107,314,133,17,1571,8.816,2.52,1.62,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,NF1,uterine cancer,143,123,"beta[1,4]",-1.156,0.012,0.43,-2.059,-1.926,-1.434,-1.121,-0.864,-0.516,-0.399,1316.176,1,Female,-2.688,2.14,895,137,117,6,1155,6.39,1.94,1.23,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,NF1,cancer of unknown primary,147,57,mu_beta[3],-1.729,0.026,0.939,-3.848,-3.33,-2.172,-1.638,-1.136,-0.493,-0.274,1298.691,1.002,overall,-1.841,1.18,614,144,54,3,815,5.867,1.81,1.15,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,NF1,colorectal cancer,706,142,mu_beta[3],-1.066,0.011,0.432,-1.996,-1.741,-1.283,-1.058,-0.833,-0.473,-0.272,1513.837,0.998,overall,-2.468,1.87,1491,686,122,20,2319,18.304,4.73,3.4,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,NF1,non-small cell lung cancer,912,315,mu_beta[3],-0.616,0.009,0.374,-1.392,-1.158,-0.791,-0.61,-0.43,-0.085,0.082,1620.717,0.999,overall,-1.65,1,2564,863,266,49,3742,13.987,3.74,2.57,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,NF1,uterine cancer,143,123,mu_beta[3],-0.996,0.052,2.05,-5.406,-3.946,-1.948,-1.037,-0.163,2.47,3.359,1579.005,0.999,overall,-0.486,0.2,895,137,117,6,1155,6.39,1.94,1.23,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,FLT1,colorectal cancer,350,30,"beta[1,4]",-0.934,0.01,0.41,-1.806,-1.656,-1.195,-0.915,-0.648,-0.298,-0.191,1613.124,1,Female,-2.281,1.65,679,346,26,4,1055,4.601,1.5,0.95,FALSE,5.34,6
single,Any mutation,sex,RAS_12,FLT1,colorectal cancer,357,52,"beta[2,4]",-0.595,0.009,0.33,-1.252,-1.142,-0.798,-0.59,-0.374,-0.08,0.04,1354.227,1,Male,-1.803,1.15,845,346,41,11,1243,1.157,0.55,0.32,FALSE,5.34,6
single,Any mutation,sex,RAS_12,FLT1,non-small cell lung cancer,582,75,"beta[1,4]",0.358,0.006,0.227,-0.06,0.006,0.203,0.35,0.512,0.727,0.807,1511.298,1,Female,1.579,0.94,1524,555,48,27,2154,2.724,1,0.63,FALSE,5.34,6
single,Any mutation,sex,RAS_12,FLT1,non-small cell lung cancer,330,61,"beta[2,4]",0.263,0.007,0.255,-0.263,-0.166,0.09,0.272,0.44,0.666,0.74,1358.144,0.999,Male,1.033,0.52,1179,315,46,15,1555,0.247,0.21,0.1,FALSE,5.34,6
single,Any mutation,sex,RAS_12,FLT1,uterine cancer,143,56,"beta[1,4]",-1.619,0.026,0.806,-3.356,-3.112,-2.082,-1.56,-1.066,-0.378,-0.304,978.539,1,Female,-2.007,1.35,925,141,54,2,1122,3.634,1.25,0.79,FALSE,5.34,6
single,Any mutation,sex,RAS_12,FLT1,colorectal cancer,707,82,mu_beta[3],-0.768,0.013,0.511,-1.798,-1.526,-1.036,-0.744,-0.485,-0.064,0.073,1503.801,0.999,overall,-1.501,0.87,1524,692,67,15,2298,5.619,1.75,1.11,FALSE,5.34,6
single,Any mutation,sex,RAS_12,FLT1,non-small cell lung cancer,912,136,mu_beta[3],0.308,0.009,0.345,-0.396,-0.194,0.127,0.325,0.501,0.807,0.925,1507.945,0.999,overall,0.893,0.43,2703,870,94,42,3709,2.674,0.99,0.62,FALSE,5.34,6
single,Any mutation,sex,RAS_12,FLT1,uterine cancer,143,56,mu_beta[3],-1.392,0.054,2.049,-5.52,-4.525,-2.448,-1.424,-0.406,1.988,3.447,1465.013,1.002,overall,-0.679,0.3,925,141,54,2,1122,3.634,1.25,0.79,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RPTOR,colorectal cancer,350,32,"beta[1,4]",-0.405,0.009,0.333,-1.033,-0.935,-0.631,-0.409,-0.184,0.126,0.249,1516.141,1,Female,-1.215,0.65,678,341,23,9,1051,0.194,0.18,0.09,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RPTOR,colorectal cancer,355,38,"beta[2,4]",-0.486,0.009,0.327,-1.188,-1.044,-0.688,-0.476,-0.266,0.017,0.11,1332.753,1.002,Male,-1.483,0.86,853,348,31,7,1239,1.524,0.66,0.38,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RPTOR,non-small cell lung cancer,580,34,"beta[1,4]",-0.03,0.01,0.347,-0.724,-0.602,-0.27,-0.023,0.196,0.543,0.662,1251.99,1.002,Female,-0.088,0.03,1544,570,24,10,2148,0.015,0.05,0.01,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RPTOR,non-small cell lung cancer,329,31,"beta[2,4]",-0.199,0.01,0.392,-1.032,-0.87,-0.452,-0.18,0.075,0.425,0.529,1415.147,1.003,Male,-0.506,0.21,1196,324,26,5,1551,0.228,0.2,0.1,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RPTOR,colorectal cancer,705,70,mu_beta[3],-0.442,0.011,0.4,-1.277,-1.095,-0.679,-0.441,-0.211,0.156,0.281,1292.814,1,overall,-1.104,0.57,1531,689,54,16,2290,1.764,0.73,0.44,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RPTOR,non-small cell lung cancer,909,65,mu_beta[3],-0.106,0.012,0.463,-0.956,-0.817,-0.364,-0.104,0.151,0.599,0.78,1484.919,1.001,overall,-0.23,0.09,2740,894,50,15,3699,0.019,0.05,0.01,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RASA1,colorectal cancer,349,30,"beta[1,4]",-0.703,0.01,0.36,-1.485,-1.338,-0.942,-0.678,-0.457,-0.16,-0.054,1398.674,0.999,Female,-1.952,1.29,681,343,24,6,1054,1.826,0.75,0.45,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RASA1,colorectal cancer,357,43,"beta[2,4]",-0.656,0.009,0.337,-1.343,-1.225,-0.88,-0.642,-0.435,-0.112,-0.013,1411.951,0.999,Male,-1.944,1.28,854,349,35,8,1246,1.72,0.72,0.43,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RASA1,non-small cell lung cancer,579,47,"beta[1,4]",-0.937,0.01,0.365,-1.687,-1.545,-1.174,-0.93,-0.69,-0.367,-0.249,1440.1,1,Female,-2.567,1.99,1529,573,41,6,2149,4.198,1.39,0.88,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RASA1,non-small cell lung cancer,329,51,"beta[2,4]",-0.842,0.01,0.374,-1.6,-1.47,-1.1,-0.828,-0.588,-0.231,-0.117,1326.797,1.001,Male,-2.254,1.62,1176,323,45,6,1550,2.268,0.88,0.53,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RASA1,uterine cancer,143,105,"beta[1,4]",-1.483,0.014,0.542,-2.694,-2.437,-1.826,-1.441,-1.092,-0.673,-0.572,1529.402,1,Female,-2.735,2.21,903,139,101,4,1147,7.09,2.11,1.36,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RASA1,colorectal cancer,706,73,mu_beta[3],-0.672,0.011,0.401,-1.493,-1.334,-0.925,-0.663,-0.425,-0.065,0.061,1448.176,1,overall,-1.674,1.03,1535,692,59,14,2300,4.159,1.38,0.88,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RASA1,non-small cell lung cancer,908,98,mu_beta[3],-0.873,0.014,0.498,-1.797,-1.637,-1.168,-0.877,-0.609,-0.116,0.153,1322.489,1,overall,-1.755,1.1,2705,896,86,12,3699,7.558,2.22,1.43,FALSE,5.34,6
single,Any mutation,sex,RAS_12,RASA1,uterine cancer,143,105,mu_beta[3],-1.279,0.053,2.048,-5.714,-4.544,-2.258,-1.311,-0.356,2.12,3.312,1489.801,0.998,overall,-0.625,0.27,903,139,101,4,1147,7.09,2.11,1.36,FALSE,5.34,6
single,Any mutation,sex,RAS_12,IDH1,hepatobiliary cancer,30,46,"beta[1,4]",-0.355,0.029,0.55,-1.428,-1.217,-0.713,-0.338,0.043,0.509,0.638,358.303,1.018,Female,-0.646,0.29,291,26,42,4,363,0,0,0,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,IDH1,hepatobiliary cancer,36,32,"beta[2,4]",-0.705,0.021,0.669,-2.093,-1.806,-1.035,-0.729,-0.265,0.266,0.409,1012.851,1,Male,-1.054,0.53,350,35,31,1,417,0.684,0.39,0.22,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,IDH1,hepatobiliary cancer,66,78,mu_beta[3],-0.53,0.023,0.686,-2.066,-1.589,-0.867,-0.548,-0.086,0.485,0.726,865.953,1.005,overall,-0.772,0.36,641,61,73,5,780,0.223,0.2,0.1,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,EPHA5,colorectal cancer,350,58,"beta[1,4]",-0.529,0.008,0.26,-1.012,-0.946,-0.713,-0.527,-0.367,-0.084,0.017,1001.054,1.001,Female,-2.032,1.38,664,335,43,15,1057,1.131,0.54,0.31,FALSE,5.34,6
single,Any mutation,sex,RAS_12,EPHA5,colorectal cancer,355,86,"beta[2,4]",-0.66,0.007,0.25,-1.18,-1.064,-0.828,-0.66,-0.485,-0.272,-0.169,1403.478,1,Male,-2.638,2.08,825,341,72,14,1252,6.005,1.85,1.17,FALSE,5.34,6
single,Any mutation,sex,RAS_12,EPHA5,non-small cell lung cancer,581,147,"beta[1,4]",0.417,0.005,0.167,0.085,0.145,0.306,0.424,0.534,0.679,0.734,1317.097,1.001,Female,2.494,1.9,1483,528,94,53,2158,6.197,1.89,1.2,FALSE,5.34,6
single,Any mutation,sex,RAS_12,EPHA5,non-small cell lung cancer,331,113,"beta[2,4]",0.322,0.005,0.194,-0.082,-0,0.198,0.327,0.456,0.634,0.697,1346.787,1.001,Male,1.657,1.01,1148,302,84,29,1563,1.193,0.56,0.32,FALSE,5.34,6
single,Any mutation,sex,RAS_12,EPHA5,uterine cancer,145,98,"beta[1,4]",-0.421,0.01,0.358,-1.172,-1.048,-0.657,-0.378,-0.201,0.148,0.258,1263.821,1.002,Female,-1.177,0.62,907,136,89,9,1141,0.878,0.46,0.26,FALSE,5.34,6
single,Any mutation,sex,RAS_12,EPHA5,colorectal cancer,705,144,mu_beta[3],-0.594,0.011,0.377,-1.261,-1.111,-0.8,-0.589,-0.397,-0.07,0.122,1255.75,0.999,overall,-1.576,0.94,1489,676,115,29,2309,7.308,2.16,1.39,FALSE,5.34,6
single,Any mutation,sex,RAS_12,EPHA5,non-small cell lung cancer,912,260,mu_beta[3],0.353,0.008,0.319,-0.227,-0.09,0.201,0.357,0.511,0.764,0.927,1498.553,1,overall,1.109,0.57,2631,830,178,82,3721,7.061,2.1,1.35,FALSE,5.34,6
single,Any mutation,sex,RAS_12,EPHA5,uterine cancer,145,98,mu_beta[3],-0.475,0.049,1.848,-4.397,-3.408,-1.247,-0.377,0.292,2.356,3.634,1418.174,1.003,overall,-0.257,0.1,907,136,89,9,1141,0.878,0.46,0.26,FALSE,5.34,6
single,Any mutation,sex,RAS_12,AR,colorectal cancer,349,59,"beta[1,4]",-0.859,0.008,0.28,-1.412,-1.326,-1.052,-0.851,-0.671,-0.404,-0.331,1357.507,1.001,Female,-3.068,2.67,660,338,48,11,1057,5.17,1.64,1.03,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,AR,colorectal cancer,355,57,"beta[2,4]",-0.926,0.009,0.299,-1.539,-1.426,-1.126,-0.909,-0.722,-0.446,-0.367,1136.223,1.002,Male,-3.099,2.71,835,347,49,8,1239,5.518,1.73,1.09,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,AR,non-small cell lung cancer,582,81,"beta[1,4]",0.218,0.006,0.231,-0.245,-0.167,0.076,0.216,0.374,0.589,0.646,1444.309,1.003,Female,0.944,0.46,1519,556,55,26,2156,0.86,0.45,0.26,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,AR,non-small cell lung cancer,329,29,"beta[2,4]",-0.144,0.011,0.393,-0.984,-0.841,-0.372,-0.123,0.129,0.455,0.529,1280.135,1.001,Male,-0.366,0.15,1197,324,24,5,1550,0.09,0.12,0.05,TRUE,5.32,6.08
single,Any mutation,sex,RAS_12,AR,uterine cancer,144,65,"beta[1,4]",-0.459,0.012,0.445,-1.404,-1.241,-0.75,-0.439,-0.137,0.224,0.333,1410.247,0.999,Female,-1.03,0.52,918,138,59,6,1121,0.499,0.32,0.18,TRUE,5.32,6.08
