cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,TMB,KRAS_12,STK11,non-small cell lung cancer,230,106,"beta[2,4]",1.202,0.005,0.207,0.812,0.867,1.055,1.203,1.347,1.54,1.598,1558.31,1.002,4,5.795,8.17,486,170,46,60,762,39.341,9.45,7.9,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,STK11,non-small cell lung cancer,396,183,"beta[3,4]",0.412,0.004,0.169,0.075,0.135,0.302,0.413,0.524,0.687,0.742,1572.033,0.998,5,2.439,1.83,716,326,113,70,1225,3.141,1.12,0.71,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,STK11,non-small cell lung cancer,758,348,mu_beta[3],0.848,0.008,0.306,0.253,0.38,0.652,0.847,1.029,1.34,1.457,1421.998,0.999,overall,2.766,2.25,1663,604,194,154,2615,44.598,10.62,8.94,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,KEAP1,non-small cell lung cancer,230,35,"beta[1,4]",0.724,0.011,0.362,0.058,0.184,0.465,0.69,0.971,1.363,1.465,1058.365,0.999,4,1.998,1.34,516,211,16,19,762,8.949,2.56,1.85,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,KEAP1,non-small cell lung cancer,395,69,"beta[2,4]",0.172,0.012,0.275,-0.342,-0.278,-0.023,0.183,0.359,0.621,0.677,564.081,1.003,5,0.626,0.27,781,373,47,22,1223,0,0,-0,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,KEAP1,non-small cell lung cancer,625,104,mu_beta[3],0.451,0.014,0.491,-0.455,-0.207,0.188,0.442,0.693,1.241,1.507,1290.777,1,overall,0.918,0.45,1297,584,63,41,1985,2.828,1.03,0.64,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,RNF43,colorectal cancer,271,21,"beta[1,4]",-0.627,0.014,0.51,-1.657,-1.471,-0.971,-0.604,-0.273,0.171,0.309,1362.121,0.999,4,-1.229,0.66,505,266,16,5,792,0.617,0.36,0.19,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,RNF43,colorectal cancer,231,58,"beta[2,4]",-0.874,0.009,0.328,-1.568,-1.439,-1.084,-0.854,-0.659,-0.365,-0.277,1203.711,1,5,-2.667,2.12,358,219,46,12,635,6.062,1.86,1.32,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,RNF43,colorectal cancer,21,113,"beta[3,4]",-0.438,0.011,0.448,-1.357,-1.179,-0.738,-0.441,-0.133,0.269,0.433,1538.862,1,6,-0.978,0.48,51,9,101,12,173,0.354,0.26,0.14,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,RNF43,colorectal cancer,523,192,mu_beta[3],-0.635,0.025,0.955,-2.582,-2.192,-1.208,-0.65,-0.087,0.932,1.341,1469.903,1,overall,-0.664,0.3,914,494,163,29,1600,29.757,7.31,5.94,TRUE,3.53,3.99
single,Inactivating mutation,TMB,KRAS_12,B2M,colorectal cancer,215,45,"beta[1,4]",-0.479,0.008,0.337,-1.168,-1.073,-0.693,-0.461,-0.253,0.053,0.148,1590.044,1,5,-1.421,0.81,356,203,33,12,604,1.296,0.59,0.32,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,B2M,colorectal cancer,23,66,"beta[2,4]",-0.007,0.012,0.446,-0.897,-0.728,-0.296,-0.021,0.297,0.742,0.873,1475.312,0.999,6,-0.017,0.01,79,13,56,10,158,0,0,-0,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,B2M,colorectal cancer,238,111,mu_beta[3],-0.251,0.03,1.135,-2.572,-2.093,-0.862,-0.246,0.349,1.51,2.167,1394.084,0.999,overall,-0.221,0.08,435,216,89,22,762,7.271,2.15,1.53,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,TCF7L2,colorectal cancer,130,13,"beta[1,4]",0.171,0.014,0.508,-0.9,-0.69,-0.149,0.187,0.49,0.983,1.153,1392.985,0.999,3,0.336,0.13,301,125,8,5,439,0.161,0.16,0.06,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,TCF7L2,colorectal cancer,248,39,"beta[2,4]",0.338,0.008,0.324,-0.315,-0.181,0.117,0.336,0.564,0.85,0.948,1529.108,0.999,4,1.042,0.53,450,231,22,17,720,1.129,0.54,0.31,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,TCF7L2,colorectal cancer,213,57,"beta[3,4]",-0.657,0.008,0.309,-1.271,-1.162,-0.87,-0.648,-0.445,-0.158,-0.076,1656.431,0.999,5,-2.125,1.47,323,200,44,13,580,4.626,1.5,1.02,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,TCF7L2,colorectal cancer,17,48,"beta[4,4]",0.612,0.012,0.475,-0.308,-0.162,0.289,0.603,0.931,1.382,1.522,1630.062,0.999,6,1.288,0.7,80,8,39,9,136,1.84,0.76,0.42,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,TCF7L2,colorectal cancer,608,157,mu_beta[3],0.142,0.015,0.597,-1.007,-0.827,-0.25,0.135,0.513,1.123,1.313,1680.122,0.999,overall,0.239,0.09,1154,564,113,44,1875,1.303,0.6,0.32,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,MGA,non-small cell lung cancer,216,16,"beta[1,4]",0.335,0.012,0.439,-0.53,-0.351,0.051,0.337,0.626,1.028,1.168,1382.834,0.999,4,0.762,0.35,453,209,9,7,678,0.58,0.35,0.19,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,MGA,non-small cell lung cancer,364,73,"beta[2,4]",0.292,0.006,0.249,-0.185,-0.098,0.117,0.288,0.458,0.719,0.787,1468.483,1,5,1.174,0.62,697,336,45,28,1106,0.802,0.43,0.23,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,MGA,non-small cell lung cancer,580,89,mu_beta[3],0.281,0.018,0.654,-1.055,-0.743,-0.061,0.289,0.615,1.302,1.627,1383.222,0.999,overall,0.43,0.18,1150,545,54,35,1784,1.669,0.71,0.39,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,ZFHX3,uterine cancer,36,12,"beta[1,4]",-0.259,0.018,0.698,-1.704,-1.445,-0.718,-0.221,0.23,0.806,0.978,1524.563,1.002,4,-0.371,0.15,159,34,10,2,205,0,0,-0,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,ZFHX3,uterine cancer,46,66,"beta[2,4]",0.163,0.01,0.367,-0.558,-0.437,-0.076,0.168,0.416,0.745,0.841,1490.056,0.999,5,0.445,0.18,159,33,53,13,258,0.075,0.11,0.02,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,ZFHX3,uterine cancer,84,104,mu_beta[3],-0.107,0.022,0.834,-1.799,-1.471,-0.614,-0.097,0.416,1.242,1.473,1418.031,0.999,overall,-0.128,0.05,357,68,88,16,529,0,0,-0,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,AMER1,colorectal cancer,271,31,"beta[1,4]",0.979,0.009,0.349,0.305,0.417,0.728,0.976,1.216,1.559,1.667,1463.852,0.999,4,2.806,2.3,508,252,12,19,791,9.255,2.63,1.91,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,AMER1,colorectal cancer,227,47,"beta[2,4]",0.378,0.007,0.288,-0.201,-0.105,0.187,0.376,0.573,0.837,0.949,1673.611,1.001,5,1.31,0.72,373,206,26,21,626,1.189,0.56,0.32,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,AMER1,colorectal cancer,18,27,"beta[3,4]",-0.026,0.015,0.599,-1.249,-1.059,-0.412,0.008,0.386,0.897,1.086,1517.073,0.999,6,-0.043,0.02,99,15,24,3,141,0,0,-0,FALSE,3.46,3.53
single,Inactivating mutation,TMB,KRAS_12,AMER1,colorectal cancer,516,105,mu_beta[3],0.463,0.018,0.688,-1.056,-0.621,0.033,0.465,0.905,1.543,1.805,1420.863,1.001,overall,0.673,0.3,980,473,62,43,1558,2.751,1.01,0.62,FALSE,3.46,3.53
single,Inactivating mutation,TMB,RAS_12C,TP53,non-small cell lung cancer,13,49,"beta[1,4]",-0.111,0.016,0.579,-1.216,-1.036,-0.486,-0.128,0.254,0.867,1.112,1320.788,1.001,2,-0.192,0.07,382,10,46,3,441,0.894,0.46,0.19,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,TP53,non-small cell lung cancer,18,116,"beta[2,4]",-0.921,0.016,0.58,-2.295,-1.976,-1.239,-0.885,-0.529,-0.066,0.101,1363.929,1,3,-1.587,0.95,497,17,115,1,630,1.253,0.58,0.27,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,TP53,non-small cell lung cancer,42,145,"beta[3,4]",-1.071,0.013,0.5,-2.17,-1.981,-1.365,-1.013,-0.726,-0.335,-0.247,1411.799,0.999,4,-2.14,1.49,581,40,143,2,766,4.876,1.56,0.88,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,TP53,non-small cell lung cancer,93,346,"beta[4,4]",-0.349,0.007,0.25,-0.846,-0.752,-0.519,-0.35,-0.183,0.061,0.121,1287.585,1,5,-1.397,0.79,816,72,325,21,1234,1.207,0.57,0.27,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,TP53,non-small cell lung cancer,166,656,mu_beta[3],-0.615,0.012,0.429,-1.517,-1.319,-0.876,-0.612,-0.334,0.065,0.203,1195.035,1.001,overall,-1.435,0.82,2276,139,629,27,3071,2.402,0.92,0.4,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,SMARCA4,non-small cell lung cancer,18,12,"beta[1,4]",1.393,0.021,0.725,-0.056,0.166,0.927,1.392,1.896,2.559,2.776,1241.415,1.002,3,1.921,1.26,598,16,10,2,626,4.058,1.36,0.76,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_12C,SMARCA4,non-small cell lung cancer,42,28,"beta[2,4]",1.6,0.013,0.482,0.672,0.788,1.278,1.607,1.917,2.394,2.554,1417.668,0.998,4,3.32,3.05,699,35,21,7,762,17.491,4.54,2.91,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_12C,SMARCA4,non-small cell lung cancer,94,94,"beta[3,4]",-0.002,0.011,0.413,-0.894,-0.716,-0.268,0.028,0.273,0.629,0.783,1424.924,0.999,5,-0.004,0,1044,88,88,6,1226,0.081,0.11,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_12C,SMARCA4,non-small cell lung cancer,154,134,mu_beta[3],0.976,0.02,0.716,-0.409,-0.107,0.51,0.952,1.396,2.179,2.447,1251.307,1.004,overall,1.363,0.76,2341,139,119,15,2614,6.191,1.89,0.96,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_12C,ARID1A,non-small cell lung cancer,42,34,"beta[1,4]",-0.38,0.019,0.69,-1.965,-1.668,-0.744,-0.29,0.078,0.548,0.732,1303.523,1,4,-0.552,0.24,688,41,33,1,763,0.082,0.11,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,ARID1A,non-small cell lung cancer,94,103,"beta[2,4]",0.048,0.01,0.363,-0.689,-0.561,-0.19,0.048,0.303,0.625,0.722,1363.23,1,5,0.131,0.05,1041,85,94,9,1229,0.058,0.09,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,ARID1A,non-small cell lung cancer,136,137,mu_beta[3],-0.157,0.017,0.672,-1.584,-1.297,-0.481,-0.111,0.211,0.79,1.046,1486.992,0.999,overall,-0.234,0.09,1729,126,127,10,1992,0.003,0.02,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,RB1,non-small cell lung cancer,18,28,"beta[1,4]",-1.628,0.025,0.971,-3.665,-3.294,-2.217,-1.567,-0.973,-0.14,0.269,1498.456,1,3,-1.676,1.03,581,17,27,1,626,0,0,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,RB1,non-small cell lung cancer,42,40,"beta[2,4]",-2.07,0.025,0.956,-4.227,-3.833,-2.616,-1.966,-1.388,-0.688,-0.514,1431.265,0.999,4,-2.165,1.52,680,42,40,0,762,1.472,0.65,0.29,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,RB1,non-small cell lung cancer,93,86,"beta[3,4]",-1.961,0.021,0.817,-3.722,-3.422,-2.483,-1.896,-1.367,-0.763,-0.63,1565.351,0.999,5,-2.399,1.78,1047,92,85,1,1225,4.508,1.47,0.84,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,RB1,non-small cell lung cancer,153,154,mu_beta[3],-1.866,0.022,0.876,-3.738,-3.397,-2.394,-1.802,-1.266,-0.61,-0.362,1561.283,1,overall,-2.131,1.48,2308,151,152,2,2613,5.317,1.68,0.88,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,NF1,non-small cell lung cancer,18,18,"beta[1,4]",-3.217,0.041,1.475,-6.427,-5.826,-4.03,-3.064,-2.232,-1.033,-0.771,1300.891,1,3,-2.181,1.53,590,18,18,0,626,0.001,0.01,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,NF1,non-small cell lung cancer,42,48,"beta[2,4]",-3.284,0.037,1.4,-6.58,-6.002,-4.092,-3.095,-2.28,-1.277,-1.079,1431.929,0.999,4,-2.346,1.72,680,42,48,0,770,1.933,0.78,0.37,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,NF1,non-small cell lung cancer,93,108,"beta[3,4]",-2.976,0.032,1.166,-5.705,-5.122,-3.652,-2.812,-2.124,-1.349,-1.181,1305.172,0.999,5,-2.551,1.97,1035,92,107,1,1235,6.411,1.95,0.96,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,NF1,non-small cell lung cancer,153,174,mu_beta[3],-3.127,0.035,1.25,-5.784,-5.411,-3.863,-2.992,-2.259,-1.311,-1.017,1297.522,1,overall,-2.502,1.91,2305,152,173,1,2631,8.346,2.41,1.26,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,SETD2,non-small cell lung cancer,18,16,"beta[1,4]",-0.269,0.02,0.792,-2.023,-1.708,-0.693,-0.18,0.265,0.864,1.022,1535.127,0.999,3,-0.34,0.13,596,18,16,0,630,0,0,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_12C,SETD2,non-small cell lung cancer,42,34,"beta[2,4]",-0.265,0.018,0.676,-1.792,-1.493,-0.646,-0.163,0.186,0.683,0.822,1424.615,0.998,4,-0.392,0.16,691,41,33,1,766,0.079,0.11,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_12C,SETD2,non-small cell lung cancer,95,50,"beta[3,4]",0.213,0.012,0.458,-0.792,-0.607,-0.062,0.234,0.527,0.905,1.053,1472.297,0.999,5,0.464,0.19,1092,89,44,6,1231,0.789,0.43,0.17,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_12C,SETD2,non-small cell lung cancer,155,100,mu_beta[3],-0.115,0.016,0.634,-1.512,-1.197,-0.483,-0.064,0.296,0.814,0.981,1625.433,0.999,overall,-0.181,0.07,2379,148,93,7,2627,0.067,0.1,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_12C,RBM10,non-small cell lung cancer,13,26,"beta[1,4]",-0.128,0.017,0.671,-1.689,-1.333,-0.47,-0.046,0.326,0.794,0.936,1600.082,0.999,2,-0.191,0.07,402,13,26,0,441,0.101,0.12,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_12C,RBM10,non-small cell lung cancer,18,40,"beta[2,4]",-0.19,0.016,0.634,-1.661,-1.3,-0.563,-0.11,0.239,0.715,0.85,1526.465,1.002,3,-0.299,0.12,568,18,40,0,626,0.404,0.28,0.06,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_12C,RBM10,non-small cell lung cancer,43,76,"beta[3,4]",0.594,0.009,0.368,-0.098,0.013,0.343,0.589,0.828,1.232,1.343,1587.84,0.999,4,1.612,0.97,653,34,67,9,763,4.886,1.57,0.88,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_12C,RBM10,non-small cell lung cancer,94,133,"beta[4,4]",0.201,0.008,0.308,-0.414,-0.322,-0.004,0.216,0.418,0.686,0.769,1628.652,0.999,5,0.654,0.29,1013,82,121,12,1228,0.208,0.19,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_12C,RBM10,non-small cell lung cancer,168,275,mu_beta[3],0.116,0.011,0.429,-0.782,-0.622,-0.151,0.137,0.417,0.744,0.874,1500.61,1,overall,0.271,0.1,2636,147,254,21,3058,2.238,0.87,0.38,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_12C,CDKN2A,non-small cell lung cancer,18,17,"beta[1,4]",-1.519,0.03,1.164,-4.139,-3.523,-2.135,-1.401,-0.779,0.08,0.332,1537.025,1.001,3,-1.306,0.72,591,18,17,0,626,0,0,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,CDKN2A,non-small cell lung cancer,42,27,"beta[2,4]",-1.662,0.03,1.128,-4.046,-3.598,-2.298,-1.519,-0.899,-0.16,0.092,1385.308,1.002,4,-1.474,0.85,693,42,27,0,762,0.72,0.4,0.17,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,CDKN2A,non-small cell lung cancer,94,96,"beta[3,4]",-0.966,0.015,0.567,-2.274,-1.922,-1.31,-0.921,-0.578,-0.106,0.014,1496.014,1,5,-1.705,1.05,1040,90,92,4,1226,1.306,0.6,0.27,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,CDKN2A,non-small cell lung cancer,154,140,mu_beta[3],-1.365,0.023,0.889,-3.224,-2.872,-1.873,-1.302,-0.773,-0.09,0.146,1487.886,1.004,overall,-1.536,0.9,2324,150,136,4,2614,1.912,0.78,0.37,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,STK11,non-small cell lung cancer,19,59,"beta[1,4]",0.92,0.013,0.474,0.061,0.175,0.584,0.911,1.244,1.705,1.892,1404.597,1.002,3,1.942,1.28,556,13,53,6,628,8.799,2.52,1.26,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,STK11,non-small cell lung cancer,42,106,"beta[2,4]",0.525,0.009,0.345,-0.163,-0.045,0.295,0.526,0.781,1.073,1.165,1532.398,0.998,4,1.522,0.89,623,33,97,9,762,1.486,0.65,0.29,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,STK11,non-small cell lung cancer,93,183,"beta[3,4]",0.248,0.007,0.271,-0.326,-0.221,0.083,0.258,0.426,0.685,0.744,1447.589,0.998,5,0.914,0.44,964,78,168,15,1225,0.034,0.07,0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,STK11,non-small cell lung cancer,154,348,mu_beta[3],0.558,0.011,0.428,-0.229,-0.118,0.315,0.552,0.794,1.245,1.428,1430.51,0.998,overall,1.304,0.72,2143,124,318,30,2615,4.851,1.56,0.88,TRUE,2.86,2.86
single,Inactivating mutation,TMB,RAS_12C,KEAP1,non-small cell lung cancer,42,35,"beta[1,4]",-0.131,0.016,0.533,-1.267,-1.029,-0.428,-0.105,0.205,0.698,0.832,1171.733,1,4,-0.246,0.09,687,40,33,2,762,0,0,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_12C,KEAP1,non-small cell lung cancer,93,69,"beta[2,4]",-0.135,0.013,0.438,-1.038,-0.888,-0.403,-0.124,0.158,0.55,0.689,1163.911,1.003,5,-0.308,0.12,1066,88,64,5,1223,0,0,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_12C,KEAP1,non-small cell lung cancer,135,104,mu_beta[3],-0.137,0.016,0.538,-1.23,-1.025,-0.459,-0.106,0.208,0.676,0.836,1159.559,1,overall,-0.255,0.1,1753,128,97,7,1985,0,0,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_12C,MGA,non-small cell lung cancer,40,16,"beta[1,4]",-0.864,0.041,1.515,-4.63,-3.655,-1.469,-0.531,0.163,0.843,1.029,1368.442,0.999,4,-0.57,0.25,622,40,16,0,678,0.227,0.2,0,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_12C,MGA,non-small cell lung cancer,85,73,"beta[2,4]",0.563,0.01,0.375,-0.182,-0.045,0.309,0.577,0.832,1.168,1.247,1534.668,0.999,5,1.5,0.87,958,75,63,10,1106,3.128,1.11,0.56,FALSE,2.7,2.7
single,Inactivating mutation,TMB,RAS_12C,MGA,non-small cell lung cancer,125,89,mu_beta[3],-0.159,0.03,1.212,-3.153,-2.418,-0.669,-0.009,0.553,1.409,1.953,1650.703,0.999,overall,-0.131,0.05,1580,115,79,10,1784,1.934,0.78,0.37,FALSE,2.7,2.7
single,Inactivating mutation,TMB,KRAS_12C,TP53,non-small cell lung cancer,27,49,"beta[1,4]",-0.459,0.014,0.509,-1.471,-1.309,-0.784,-0.445,-0.111,0.331,0.499,1256.57,0.998,2,-0.901,0.43,368,24,46,3,441,0,-0,-0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,TP53,non-small cell lung cancer,46,116,"beta[2,4]",-0.673,0.01,0.386,-1.438,-1.311,-0.927,-0.656,-0.423,-0.042,0.079,1607.8,0.999,3,-1.743,1.09,473,41,111,5,630,1.377,0.62,0.4,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,TP53,non-small cell lung cancer,127,145,"beta[3,4]",-0.72,0.008,0.277,-1.284,-1.218,-0.904,-0.712,-0.522,-0.278,-0.215,1353.484,1,4,-2.603,2.03,508,113,131,14,766,5.598,1.75,1.23,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,TP53,non-small cell lung cancer,222,346,"beta[4,4]",-0.631,0.005,0.176,-0.965,-0.912,-0.752,-0.634,-0.505,-0.348,-0.291,1508.213,1.001,5,-3.579,3.46,707,181,305,41,1234,11.717,3.21,2.25,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,TP53,non-small cell lung cancer,422,656,mu_beta[3],-0.625,0.009,0.373,-1.349,-1.228,-0.871,-0.623,-0.403,0.004,0.125,1666.799,0.999,overall,-1.675,1.03,2056,359,593,63,3071,11.61,3.18,2.25,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,SMARCA4,non-small cell lung cancer,46,12,"beta[1,4]",1.293,0.016,0.625,0.024,0.243,0.88,1.296,1.715,2.295,2.476,1441.515,1.001,3,2.068,1.41,572,42,8,4,626,8.555,2.46,1.73,FALSE,2.7,2.7
single,Inactivating mutation,TMB,KRAS_12C,SMARCA4,non-small cell lung cancer,127,28,"beta[2,4]",0.807,0.01,0.391,0.024,0.157,0.543,0.813,1.071,1.449,1.567,1426.62,0.999,4,2.064,1.41,616,118,19,9,762,3.923,1.32,0.89,FALSE,2.7,2.7
single,Inactivating mutation,TMB,KRAS_12C,SMARCA4,non-small cell lung cancer,223,94,"beta[3,4]",-0.148,0.008,0.291,-0.758,-0.628,-0.336,-0.142,0.047,0.322,0.397,1398.431,1,5,-0.509,0.21,923,209,80,14,1226,0.523,0.33,0.2,FALSE,2.7,2.7
single,Inactivating mutation,TMB,KRAS_12C,SMARCA4,non-small cell lung cancer,396,134,mu_beta[3],0.655,0.018,0.641,-0.582,-0.304,0.272,0.626,1.02,1.718,1.95,1281.866,1.001,overall,1.021,0.51,2111,369,107,27,2614,2.352,0.9,0.63,FALSE,2.7,2.7
single,Inactivating mutation,TMB,KRAS_12C,ARID1A,non-small cell lung cancer,127,34,"beta[1,4]",-0.568,0.013,0.468,-1.664,-1.385,-0.84,-0.523,-0.256,0.112,0.215,1401.948,1,4,-1.212,0.65,605,124,31,3,763,1.034,0.51,0.34,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,ARID1A,non-small cell lung cancer,224,103,"beta[2,4]",-0.131,0.007,0.268,-0.682,-0.583,-0.31,-0.122,0.051,0.297,0.379,1515.715,1.001,5,-0.488,0.2,920,206,85,18,1229,0.005,0.03,-0,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,ARID1A,non-small cell lung cancer,351,137,mu_beta[3],-0.341,0.016,0.573,-1.588,-1.261,-0.638,-0.31,-0.009,0.438,0.761,1328.684,1.001,overall,-0.596,0.26,1525,330,116,21,1992,0.376,0.27,0.18,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,RB1,non-small cell lung cancer,46,28,"beta[1,4]",-1.195,0.017,0.636,-2.49,-2.246,-1.6,-1.182,-0.754,-0.169,0.002,1482.764,0.999,3,-1.878,1.22,553,45,27,1,626,0.171,0.17,0.1,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,RB1,non-small cell lung cancer,127,40,"beta[2,4]",-1.348,0.014,0.55,-2.498,-2.273,-1.686,-1.33,-0.968,-0.513,-0.376,1514.846,0.999,4,-2.45,1.85,597,125,38,2,762,3.298,1.16,0.78,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,RB1,non-small cell lung cancer,222,86,"beta[3,4]",-1.21,0.01,0.395,-2.024,-1.92,-1.464,-1.193,-0.936,-0.594,-0.493,1549.894,1,5,-3.06,2.65,923,216,80,6,1225,6.957,2.08,1.5,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,RB1,non-small cell lung cancer,395,154,mu_beta[3],-1.24,0.014,0.527,-2.263,-2.122,-1.572,-1.229,-0.919,-0.378,-0.147,1365.073,0.999,overall,-2.354,1.73,2073,386,145,9,2613,10.211,2.86,2.07,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,NF1,non-small cell lung cancer,46,18,"beta[1,4]",-1.645,0.024,0.966,-3.992,-3.381,-2.151,-1.531,-1.003,-0.269,-0.056,1602.29,1.003,3,-1.703,1.05,562,46,18,0,626,0.569,0.35,0.2,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,NF1,non-small cell lung cancer,127,48,"beta[2,4]",-1.56,0.016,0.606,-2.917,-2.66,-1.916,-1.509,-1.14,-0.647,-0.508,1499.157,1,4,-2.576,2,597,125,46,2,770,4.733,1.53,1.04,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,NF1,non-small cell lung cancer,223,108,"beta[3,4]",-1.073,0.009,0.346,-1.746,-1.638,-1.309,-1.075,-0.828,-0.514,-0.424,1449.193,1,5,-3.1,2.71,913,214,99,9,1235,6.859,2.05,1.5,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,NF1,non-small cell lung cancer,396,174,mu_beta[3],-1.415,0.017,0.646,-2.804,-2.529,-1.784,-1.377,-0.994,-0.439,-0.277,1439.213,1.002,overall,-2.188,1.54,2072,385,163,11,2631,10.386,2.9,2.07,TRUE,2.86,2.86
single,Inactivating mutation,TMB,KRAS_12C,SETD2,non-small cell lung cancer,46,16,"beta[1,4]",-0.53,0.025,0.807,-2.374,-1.943,-0.946,-0.419,0.015,0.499,0.689,1068.131,1.005,3,-0.657,0.29,568,46,16,0,630,0.423,0.29,0.19,FALSE,2.7,2.7
