cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
multi,Any mutation,none,KRAS_12C,NTRK3,non-small cell lung cancer,459,207,"beta[2,4]",0.894,0.004,0.176,0.526,0.592,0.775,0.9,1.018,1.17,1.224,1573.36,0.999,NA,5.07,6.4,3108,408,156,51,3723,29.53,7.26,5.45,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,AXIN1,colorectal cancer,70,71,"beta[1,4]",-5.69,0.108,3.945,-15.392,-12.936,-7.641,-4.872,-2.909,-0.977,-0.556,1342.832,1,NA,-1.443,0.83,2152,70,71,0,2293,1.365,0.62,0.2,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,GRIN2A,colorectal cancer,70,136,"beta[1,4]",-0.106,0.012,0.478,-1.09,-0.905,-0.409,-0.094,0.221,0.656,0.809,1493.12,0.998,NA,-0.221,0.08,2096,66,132,4,2298,0,0,-0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,GRIN2A,non-small cell lung cancer,458,193,"beta[2,4]",0.175,0.005,0.211,-0.258,-0.183,0.039,0.182,0.318,0.497,0.587,1530.906,1.001,NA,0.83,0.39,3086,430,165,28,3709,0.679,0.39,0.16,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,PALB2,colorectal cancer,70,56,"beta[1,4]",-1.802,0.05,1.831,-6.401,-5.166,-2.539,-1.405,-0.613,0.204,0.455,1317.761,1,NA,-0.984,0.49,2162,70,56,0,2288,0.909,0.47,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,PALB2,non-small cell lung cancer,455,60,"beta[2,4]",0.362,0.01,0.366,-0.368,-0.228,0.125,0.361,0.624,0.965,1.059,1354.491,1.001,NA,0.989,0.49,3196,444,49,11,3700,1.531,0.67,0.2,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,CTCF,colorectal cancer,70,90,"beta[1,4]",-0.616,0.025,0.816,-2.399,-2.084,-1.098,-0.49,-0.028,0.554,0.671,1081.138,1,NA,-0.754,0.35,2139,68,88,2,2297,0.023,0.06,-0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,CDH1,colorectal cancer,81,54,"beta[1,4]",-5.449,0.126,4.138,-14.869,-12.284,-7.413,-4.616,-2.454,-0.717,-0.327,1073.153,0.999,NA,-1.317,0.73,2389,81,54,0,2524,0.926,0.47,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,CDK12,colorectal cancer,71,90,"beta[1,4]",-0.547,0.018,0.672,-1.996,-1.705,-0.951,-0.506,-0.072,0.459,0.632,1399.834,1.001,NA,-0.814,0.38,2139,69,88,2,2298,0.03,0.06,0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,CDK12,non-small cell lung cancer,455,59,"beta[2,4]",-0.512,0.012,0.45,-1.477,-1.291,-0.797,-0.481,-0.202,0.175,0.291,1362.725,0.998,NA,-1.139,0.59,3190,450,54,5,3699,0.493,0.32,0.11,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,STK11,non-small cell lung cancer,476,543,"beta[1,4]",0.988,0.003,0.113,0.774,0.811,0.912,0.986,1.061,1.179,1.213,1381.431,0.999,NA,8.734,19.45,2951,346,413,130,3840,76.394,17.63,15.43,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,DNMT1,colorectal cancer,66,90,"beta[1,4]",-5.793,0.176,3.559,-14.223,-12.411,-7.39,-5.661,-3.25,-1.34,-1.008,406.768,1.006,NA,-1.628,0.98,2073,66,90,0,2229,1.889,0.77,0.25,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,BRD4,colorectal cancer,71,88,"beta[1,4]",-0.419,0.018,0.68,-1.973,-1.61,-0.822,-0.359,0.073,0.58,0.705,1381.812,0.999,NA,-0.617,0.27,2134,69,86,2,2291,0.02,0.05,-0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,BRD4,non-small cell lung cancer,456,53,"beta[2,4]",-0.03,0.01,0.396,-0.838,-0.699,-0.289,-0.012,0.238,0.595,0.714,1425.799,1.001,NA,-0.075,0.03,3197,449,46,7,3699,0,0,-0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,ASXL1,colorectal cancer,70,109,"beta[1,4]",-0.582,0.017,0.642,-1.961,-1.681,-0.968,-0.534,-0.127,0.336,0.475,1441.218,1.001,NA,-0.906,0.44,2117,68,107,2,2294,0.222,0.2,0.06,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,ASXL1,non-small cell lung cancer,455,86,"beta[2,4]",-0.133,0.009,0.339,-0.846,-0.714,-0.351,-0.116,0.104,0.391,0.489,1559.344,0.998,NA,-0.392,0.16,3180,445,76,10,3711,0,0.01,-0,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,EP300,colorectal cancer,70,125,"beta[1,4]",-1.246,0.022,0.827,-3.037,-2.786,-1.712,-1.165,-0.657,-0.093,0.073,1368.952,1,NA,-1.505,0.88,2114,69,124,1,2308,1.51,0.66,0.2,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,EP300,non-small cell lung cancer,455,108,"beta[2,4]",-0.106,0.008,0.307,-0.744,-0.628,-0.307,-0.095,0.098,0.395,0.48,1509.742,0.999,NA,-0.346,0.14,3158,442,95,13,3708,0,0,-0,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,ERBB4,colorectal cancer,81,138,"beta[1,4]",-0.87,0.015,0.605,-2.282,-1.928,-1.219,-0.826,-0.449,-0.003,0.134,1654.198,0.998,NA,-1.439,0.82,2318,79,136,2,2535,0.903,0.47,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,ERBB4,non-small cell lung cancer,472,193,"beta[2,4]",-0.564,0.007,0.272,-1.104,-1.03,-0.746,-0.554,-0.383,-0.118,-0.059,1472.597,0.999,NA,-2.07,1.42,3200,457,178,15,3850,3.378,1.18,0.39,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,MDC1,colorectal cancer,66,65,"beta[1,4]",-1.954,0.048,1.79,-5.879,-5.07,-2.677,-1.643,-0.822,0.114,0.253,1391.145,0.998,NA,-1.091,0.56,2096,66,65,0,2227,1.121,0.54,0.19,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,MDC1,non-small cell lung cancer,458,95,"beta[2,4]",-0.088,0.008,0.32,-0.777,-0.644,-0.295,-0.072,0.125,0.426,0.505,1568.715,0.998,NA,-0.274,0.11,3150,446,83,12,3691,0,0,-0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,RECQL4,colorectal cancer,66,81,"beta[1,4]",-2.515,0.049,1.84,-6.917,-5.797,-3.162,-2.116,-1.356,-0.515,-0.223,1382.704,0.999,NA,-1.367,0.77,2082,66,81,0,2229,1.607,0.69,0.21,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,RECQL4,non-small cell lung cancer,455,64,"beta[2,4]",-0.999,0.015,0.564,-2.205,-1.978,-1.347,-0.967,-0.584,-0.147,-0.028,1478.366,1.001,NA,-1.77,1.11,3168,451,60,4,3683,1.704,0.72,0.21,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,MED12,colorectal cancer,71,108,"beta[1,4]",0.481,0.012,0.443,-0.388,-0.263,0.191,0.486,0.794,1.181,1.324,1442.741,1.002,NA,1.085,0.56,2126,65,102,6,2299,1.521,0.66,0.2,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,MED12,non-small cell lung cancer,458,176,"beta[2,4]",-0.034,0.006,0.232,-0.489,-0.421,-0.193,-0.035,0.128,0.341,0.428,1500.839,1.002,NA,-0.145,0.05,3098,437,155,21,3711,0.003,0.02,-0,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,ERCC5,colorectal cancer,66,58,"beta[1,4]",-0.478,0.023,0.85,-2.518,-1.944,-0.919,-0.367,0.085,0.725,0.908,1377.723,1.002,NA,-0.562,0.24,2100,65,57,1,2223,0.03,0.06,0,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,ERCC5,non-small cell lung cancer,455,73,"beta[2,4]",0.247,0.008,0.324,-0.456,-0.319,0.049,0.255,0.469,0.744,0.86,1550.204,0.999,NA,0.763,0.35,3170,443,61,12,3686,0.8,0.43,0.17,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,PIK3CD,colorectal cancer,66,69,"beta[1,4]",-0.292,0.023,0.789,-2.138,-1.82,-0.761,-0.187,0.286,0.821,0.994,1183.853,1.008,NA,-0.37,0.15,2091,64,67,2,2224,0,0,-0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,BRCA1,colorectal cancer,70,79,"beta[1,4]",-2.219,0.054,1.949,-6.955,-5.745,-2.924,-1.797,-0.962,-0.168,0.02,1324.08,1,NA,-1.138,0.59,2149,70,79,0,2298,1.613,0.69,0.21,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,BRCA1,non-small cell lung cancer,455,97,"beta[2,4]",0.084,0.007,0.293,-0.511,-0.411,-0.112,0.096,0.287,0.543,0.639,1535.63,0.999,NA,0.288,0.11,3164,441,83,14,3702,0.245,0.21,0.06,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,RBM10,colorectal cancer,70,72,"beta[1,4]",-2.271,0.051,1.972,-7.414,-6.202,-3.029,-1.778,-0.93,-0.125,0.161,1479.009,1,NA,-1.151,0.6,2148,70,72,0,2290,1.4,0.63,0.2,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,RBM10,non-small cell lung cancer,459,383,"beta[2,4]",0.554,0.004,0.148,0.259,0.306,0.456,0.554,0.658,0.787,0.838,1575.076,1.001,NA,3.74,3.73,2947,387,311,72,3717,15.756,4.14,2.59,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,TSC1,colorectal cancer,70,67,"beta[1,4]",-0.634,0.023,0.855,-2.463,-2.076,-1.165,-0.547,-0.039,0.608,0.792,1403.653,0.998,NA,-0.742,0.34,2159,69,66,1,2295,0.154,0.16,0.05,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,TSC1,non-small cell lung cancer,455,57,"beta[2,4]",0.334,0.009,0.366,-0.433,-0.303,0.097,0.345,0.594,0.926,0.996,1530.204,1,NA,0.911,0.44,3196,445,47,10,3698,1.021,0.51,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,FLCN,colorectal cancer,70,54,"beta[1,4]",-5.231,0.102,3.665,-13.856,-12.157,-7.183,-4.5,-2.558,-0.708,-0.389,1301.886,1,NA,-1.427,0.81,2165,70,54,0,2289,0.848,0.45,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,NF1,colorectal cancer,70,142,"beta[1,4]",-1.369,0.021,0.827,-3.307,-2.893,-1.815,-1.267,-0.806,-0.241,-0.024,1566.91,0.999,NA,-1.655,1.01,2108,69,141,1,2319,1.989,0.8,0.25,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,NF1,non-small cell lung cancer,458,315,"beta[2,4]",-0.38,0.006,0.201,-0.795,-0.723,-0.511,-0.367,-0.249,-0.072,-0.011,1334.695,1.001,NA,-1.89,1.23,2998,429,286,29,3742,2.646,0.98,0.34,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,FLT1,colorectal cancer,70,82,"beta[1,4]",-2.29,0.053,1.985,-7.632,-6.411,-3.025,-1.807,-0.977,-0.132,0.07,1403.224,1.002,NA,-1.154,0.6,2146,70,82,0,2298,1.709,0.72,0.21,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,FLT1,non-small cell lung cancer,458,136,"beta[2,4]",0.446,0.006,0.233,-0.016,0.05,0.291,0.457,0.606,0.805,0.876,1425.833,1,NA,1.918,1.26,3140,433,111,25,3709,4.188,1.39,0.51,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,RPTOR,colorectal cancer,70,70,"beta[1,4]",-0.756,0.021,0.817,-2.604,-2.269,-1.171,-0.695,-0.184,0.399,0.605,1544.248,1,NA,-0.925,0.45,2151,69,69,1,2290,0.204,0.19,0.06,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,RPTOR,non-small cell lung cancer,455,65,"beta[2,4]",-0.087,0.01,0.374,-0.855,-0.743,-0.32,-0.068,0.169,0.516,0.598,1273.287,1,NA,-0.234,0.09,3187,447,57,8,3699,0,0,-0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,RASA1,colorectal cancer,70,73,"beta[1,4]",-1.012,0.022,0.834,-2.8,-2.488,-1.513,-0.944,-0.434,0.196,0.408,1418.235,1.001,NA,-1.214,0.65,2158,69,72,1,2300,0.25,0.21,0.07,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,RASA1,non-small cell lung cancer,455,98,"beta[2,4]",-0.864,0.012,0.422,-1.763,-1.589,-1.119,-0.842,-0.577,-0.206,-0.107,1305.251,0.999,NA,-2.05,1.39,3152,449,92,6,3699,2.998,1.08,0.35,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,EPHA5,colorectal cancer,70,144,"beta[1,4]",-0.68,0.019,0.634,-2.072,-1.831,-1.088,-0.622,-0.232,0.261,0.38,1153.409,0.999,NA,-1.073,0.55,2097,68,142,2,2309,0.877,0.46,0.18,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,EPHA5,non-small cell lung cancer,457,260,"beta[2,4]",0.661,0.004,0.168,0.326,0.377,0.546,0.662,0.775,0.937,0.996,1526.093,1,NA,3.928,4.07,3058,403,206,54,3721,17.854,4.62,2.9,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,AR,colorectal cancer,70,116,"beta[1,4]",-2.64,0.061,2.18,-8.709,-6.549,-3.311,-2.096,-1.302,-0.451,-0.276,1290.787,1.001,NA,-1.211,0.65,2110,70,116,0,2296,2.832,1.03,0.35,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,AR,non-small cell lung cancer,458,110,"beta[2,4]",0.271,0.007,0.269,-0.308,-0.195,0.104,0.286,0.457,0.686,0.744,1485.759,1.002,NA,1.008,0.5,3156,440,92,18,3706,1.32,0.6,0.2,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,GNAS,colorectal cancer,81,75,"beta[1,4]",-5.405,0.11,3.819,-14.754,-12.182,-7.13,-4.587,-2.742,-1.054,-0.698,1197.193,0.999,NA,-1.415,0.8,2364,81,75,0,2520,1.613,0.69,0.21,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,ASXL2,colorectal cancer,70,71,"beta[1,4]",-0.608,0.023,0.828,-2.549,-2.174,-1.045,-0.498,-0.032,0.541,0.708,1345.882,0.999,NA,-0.734,0.33,2164,69,70,1,2304,0.213,0.19,0.06,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,ASXL2,non-small cell lung cancer,456,63,"beta[2,4]",0.541,0.009,0.324,-0.114,-0.006,0.316,0.556,0.761,1.069,1.152,1423.725,0.999,NA,1.668,1.02,3194,443,50,13,3700,3.352,1.17,0.39,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,SF3B1,colorectal cancer,70,70,"beta[1,4]",-2.201,0.045,1.704,-6.351,-5.311,-2.793,-1.857,-1.153,-0.363,-0.156,1458.76,1,NA,-1.291,0.71,2160,70,70,0,2300,1.327,0.6,0.2,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,SF3B1,non-small cell lung cancer,457,87,"beta[2,4]",-0.842,0.011,0.458,-1.8,-1.644,-1.144,-0.811,-0.519,-0.131,-0.012,1612.181,0.998,NA,-1.836,1.18,3164,451,81,6,3702,1.955,0.79,0.25,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,MLH1,colorectal cancer,81,56,"beta[1,4]",-5.505,0.119,4.303,-15.254,-12.683,-7.451,-4.675,-2.613,-0.742,-0.253,1312.736,1.003,NA,-1.279,0.7,2387,81,56,0,2524,0.989,0.49,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,ROS1,colorectal cancer,70,103,"beta[1,4]",-1.169,0.02,0.809,-3.091,-2.647,-1.584,-1.089,-0.654,0.004,0.197,1565.414,0.999,NA,-1.445,0.83,2134,69,102,1,2306,0.914,0.47,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,ROS1,non-small cell lung cancer,456,111,"beta[2,4]",-0.561,0.01,0.357,-1.286,-1.156,-0.804,-0.532,-0.304,-0.009,0.075,1403.257,0.999,NA,-1.57,0.93,3144,447,102,9,3702,1.497,0.66,0.2,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,PIK3R2,colorectal cancer,70,52,"beta[1,4]",-5.332,0.159,4.364,-14.341,-12.363,-7.28,-4.485,-2.391,-0.637,-0.211,754.983,1.004,NA,-1.222,0.65,2165,70,52,0,2287,0.79,0.43,0.17,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,FLT3,colorectal cancer,81,52,"beta[1,4]",-1.777,0.051,1.876,-6.449,-5.332,-2.408,-1.312,-0.588,0.245,0.469,1351.388,1,NA,-0.947,0.46,2391,81,52,0,2524,0.864,0.45,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,FLT3,non-small cell lung cancer,472,81,"beta[2,4]",0.31,0.008,0.318,-0.336,-0.227,0.099,0.314,0.531,0.813,0.924,1460.273,0.999,NA,0.974,0.48,3287,458,67,14,3826,1.435,0.64,0.2,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,MSH2,colorectal cancer,70,83,"beta[1,4]",-1.008,0.021,0.852,-2.927,-2.526,-1.484,-0.922,-0.422,0.224,0.404,1679.117,0.998,NA,-1.182,0.63,2153,69,82,1,2305,0.442,0.3,0.11,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,MSH2,non-small cell lung cancer,455,56,"beta[2,4]",-0.533,0.012,0.482,-1.568,-1.37,-0.82,-0.508,-0.187,0.206,0.296,1515.703,1,NA,-1.106,0.57,3195,450,51,5,3701,0.322,0.24,0.08,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,DIS3,non-small cell lung cancer,455,65,"beta[1,4]",0.563,0.008,0.313,-0.092,0.03,0.361,0.573,0.783,1.053,1.145,1430.584,1.003,NA,1.798,1.14,3192,442,52,13,3699,2.946,1.06,0.35,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,AXL,colorectal cancer,70,88,"beta[1,4]",-1.475,0.03,1.115,-4.073,-3.49,-2.109,-1.346,-0.662,0.101,0.279,1343.56,0.998,NA,-1.323,0.73,2141,69,87,1,2298,0.558,0.34,0.12,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,PIK3CG,colorectal cancer,70,107,"beta[1,4]",-2.524,0.055,2.088,-7.565,-6.422,-3.219,-2.003,-1.153,-0.339,-0.156,1434.587,0.999,NA,-1.209,0.64,2121,70,107,0,2298,2.527,0.95,0.32,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,PIK3CG,non-small cell lung cancer,458,180,"beta[2,4]",0.293,0.006,0.216,-0.144,-0.065,0.155,0.287,0.445,0.64,0.707,1399.417,1,NA,1.357,0.76,3107,429,151,29,3716,2.155,0.85,0.26,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,MAP2K4,colorectal cancer,70,63,"beta[1,4]",-1.098,0.033,1.211,-3.944,-3.422,-1.69,-0.853,-0.301,0.442,0.688,1349.22,1.006,NA,-0.907,0.44,2154,69,62,1,2286,0.101,0.12,0.03,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,EGFR,colorectal cancer,81,66,"beta[1,4]",-4.117,0.063,2.336,-9.755,-8.253,-5.193,-3.761,-2.597,-1.271,-0.793,1375.619,0.999,NA,-1.762,1.11,2375,81,66,0,2522,1.313,0.6,0.2,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,EGFR,non-small cell lung cancer,471,1042,"beta[2,4]",-3.12,0.01,0.339,-3.822,-3.703,-3.328,-3.107,-2.895,-2.595,-2.47,1271.16,1,NA,-9.202,19.45,2504,462,1033,9,4008,159.538,35.85,33.34,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,ARID1B,colorectal cancer,70,140,"beta[1,4]",-2.941,0.055,2.113,-8.756,-6.922,-3.696,-2.451,-1.644,-0.647,-0.347,1494.23,1,NA,-1.392,0.79,2096,70,140,0,2306,3.633,1.25,0.41,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,ARID1B,non-small cell lung cancer,456,111,"beta[2,4]",0.104,0.007,0.281,-0.479,-0.371,-0.074,0.115,0.294,0.539,0.602,1477.298,1,NA,0.37,0.15,3152,440,95,16,3703,0.288,0.23,0.07,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,INSR,non-small cell lung cancer,455,55,"beta[1,4]",-0.692,0.017,0.511,-1.811,-1.586,-1.03,-0.64,-0.354,0.082,0.208,880.549,1.007,NA,-1.355,0.76,3177,451,51,4,3683,0.898,0.46,0.18,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,NKX2-1,non-small cell lung cancer,458,75,"beta[1,4]",0.559,0.008,0.291,-0.012,0.071,0.365,0.57,0.743,1.02,1.104,1323.573,1,NA,1.92,1.26,3189,443,60,15,3707,3.442,1.2,0.4,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,ARID5B,colorectal cancer,70,68,"beta[1,4]",-5.575,0.131,4.303,-14.946,-12.787,-7.355,-4.736,-2.753,-0.868,-0.485,1082.193,1,NA,-1.296,0.71,2159,70,68,0,2297,1.268,0.58,0.19,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,WT1,non-small cell lung cancer,455,70,"beta[1,4]",-0.501,0.012,0.453,-1.435,-1.244,-0.814,-0.485,-0.193,0.206,0.319,1397.604,1.003,NA,-1.104,0.57,3182,449,64,6,3701,0.599,0.36,0.13,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,MET,non-small cell lung cancer,471,165,"beta[1,4]",-1.102,0.011,0.374,-1.901,-1.745,-1.345,-1.079,-0.842,-0.518,-0.428,1114.418,1.003,NA,-2.946,2.49,3209,463,157,8,3837,8.125,2.36,1.11,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,PMS1,non-small cell lung cancer,455,52,"beta[1,4]",0.189,0.011,0.395,-0.609,-0.46,-0.096,0.209,0.465,0.824,0.927,1205.316,1.004,NA,0.478,0.2,3199,447,44,8,3698,0.22,0.19,0.06,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,PIK3C3,non-small cell lung cancer,455,76,"beta[1,4]",-0.413,0.011,0.408,-1.282,-1.101,-0.673,-0.417,-0.118,0.234,0.334,1265.999,0.999,NA,-1.013,0.51,3158,448,69,7,3682,0.444,0.3,0.11,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,BRAF,colorectal cancer,81,253,"beta[1,4]",-3.438,0.046,1.725,-8.14,-6.839,-4.156,-3.051,-2.261,-1.54,-1.36,1395.44,0.998,NA,-1.993,1.33,2194,81,253,0,2528,8.194,2.38,1.11,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,BRAF,non-small cell lung cancer,471,193,"beta[2,4]",-1.359,0.01,0.386,-2.145,-2.004,-1.613,-1.339,-1.097,-0.745,-0.643,1493.381,0.999,NA,-3.519,3.36,3169,463,185,8,3825,11.777,3.22,1.8,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,B2M,colorectal cancer,67,139,"beta[1,4]",-0.509,0.018,0.627,-1.813,-1.599,-0.915,-0.467,-0.059,0.438,0.536,1179.866,0.999,NA,-0.812,0.38,2067,64,136,3,2270,0.097,0.12,0.03,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,TGFBR1,colorectal cancer,66,51,"beta[1,4]",-0.335,0.022,0.844,-2.3,-1.822,-0.808,-0.226,0.249,0.817,1.037,1537.694,1,NA,-0.396,0.16,2109,65,50,1,2225,0,0,-0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,TGFBR1,non-small cell lung cancer,455,51,"beta[2,4]",0.577,0.01,0.349,-0.15,-0.013,0.346,0.591,0.822,1.129,1.215,1271.849,1,NA,1.651,1.01,3185,444,40,11,3680,3.228,1.14,0.38,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,TET2,colorectal cancer,70,91,"beta[1,4]",-2.439,0.042,1.723,-6.738,-5.579,-3.115,-2.06,-1.288,-0.451,-0.224,1655.725,1.001,NA,-1.415,0.8,2140,70,91,0,2301,1.996,0.8,0.25,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,TET2,non-small cell lung cancer,455,81,"beta[2,4]",-0.742,0.011,0.444,-1.712,-1.51,-1.034,-0.724,-0.431,-0.068,0.044,1557.251,1.001,NA,-1.672,1.02,3172,449,75,6,3702,1.398,0.63,0.2,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,PDGFRB,colorectal cancer,70,52,"beta[1,4]",-0.384,0.02,0.807,-2.265,-1.889,-0.856,-0.291,0.155,0.799,0.956,1609.398,1.001,NA,-0.476,0.2,2163,69,51,1,2284,0.006,0.03,-0,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,PDGFRB,non-small cell lung cancer,458,92,"beta[2,4]",0.364,0.008,0.289,-0.209,-0.115,0.17,0.371,0.571,0.827,0.919,1374.946,1,NA,1.257,0.68,3172,442,76,16,3706,1.756,0.73,0.22,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,CARD11,colorectal cancer,70,128,"beta[1,4]",0.001,0.013,0.477,-0.987,-0.828,-0.296,0.015,0.339,0.724,0.82,1268.9,1.004,NA,0.002,0,2102,66,124,4,2296,0,0,-0,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,CARD11,non-small cell lung cancer,456,130,"beta[2,4]",0.404,0.006,0.229,-0.057,0.028,0.251,0.407,0.56,0.784,0.848,1421.406,1.001,NA,1.77,1.11,3141,433,107,23,3704,3.116,1.11,0.37,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,DNMT3A,colorectal cancer,70,56,"beta[1,4]",-1.806,0.047,1.838,-6.402,-5.239,-2.504,-1.405,-0.606,0.181,0.453,1505.426,0.999,NA,-0.983,0.49,2164,70,56,0,2290,0.907,0.47,0.18,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,DNMT3A,non-small cell lung cancer,455,77,"beta[2,4]",0.553,0.008,0.296,-0.08,0.055,0.365,0.566,0.755,1.009,1.109,1438.564,0.998,NA,1.866,1.21,3182,439,61,16,3698,4.464,1.46,0.55,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,MSH6,colorectal cancer,70,100,"beta[1,4]",-5.896,0.143,4.322,-15.296,-13.106,-7.568,-4.997,-3.023,-1.357,-0.849,914.279,1,NA,-1.364,0.76,2132,70,100,0,2302,2.289,0.89,0.27,TRUE,5.27,5.73
multi,Any mutation,none,KRAS_12C,MAX,non-small cell lung cancer,456,55,"beta[1,4]",0.859,0.01,0.324,0.227,0.33,0.641,0.871,1.081,1.383,1.486,972.488,0.999,NA,2.65,2.09,3184,442,41,14,3681,7.604,2.23,1.05,FALSE,5.3,5.69
multi,Any mutation,none,KRAS_12C,INPP4B,non-small cell lung cancer,457,126,"beta[1,4]",0.682,0.007,0.225,0.226,0.303,0.534,0.684,0.838,1.051,1.121,1146.679,0.999,NA,3.026,2.61,3152,430,99,27,3708,9.151,2.6,1.28,FALSE,5.3,5.69
