cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,sample_type,KRAS_12,POLD1,non-small cell lung cancer,279,25,"beta[1,4]",-0.063,0.013,0.414,-0.866,-0.751,-0.342,-0.073,0.229,0.621,0.759,1083.146,1,Metastasis,-0.152,0.06,937,272,18,7,1234,0.168,0.17,0.05,TRUE,5.32,6.07
single,Any mutation,sample_type,KRAS_12,POLD1,non-small cell lung cancer,559,33,"beta[2,4]",-0.436,0.018,0.416,-1.323,-1.148,-0.692,-0.416,-0.148,0.207,0.322,564.78,1.006,Primary,-1.046,0.53,1497,554,28,5,2084,1.762,0.73,0.4,TRUE,5.32,6.07
single,Any mutation,sample_type,KRAS_12,POLD1,colorectal cancer,600,112,mu_beta[3],-0.958,0.018,0.731,-2.406,-2.069,-1.324,-0.954,-0.572,0.085,0.42,1623.24,0.999,overall,-1.311,0.72,1354,583,95,17,2049,10.672,2.96,1.98,TRUE,5.32,6.07
single,Any mutation,sample_type,KRAS_12,POLD1,non-small cell lung cancer,838,58,mu_beta[3],-0.254,0.016,0.559,-1.269,-1.061,-0.544,-0.246,0.047,0.514,0.767,1174.681,1,overall,-0.454,0.19,2434,826,46,12,3318,0.429,0.29,0.13,TRUE,5.32,6.07
single,Any mutation,sample_type,KRAS_12,INHBA,colorectal cancer,236,20,"beta[1,4]",0.72,0.018,0.477,-0.102,0.005,0.384,0.687,1.022,1.555,1.744,678.537,1.003,Metastasis,1.512,0.88,547,224,8,12,791,7.501,2.21,1.41,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,INHBA,colorectal cancer,361,34,"beta[2,4]",0.044,0.014,0.404,-0.786,-0.676,-0.217,0.055,0.328,0.673,0.75,793.455,0.999,Primary,0.11,0.04,845,353,26,8,1232,0.312,0.24,0.09,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,INHBA,non-small cell lung cancer,279,32,"beta[1,4]",-0.364,0.01,0.34,-1.077,-0.976,-0.561,-0.351,-0.146,0.175,0.256,1215.84,0.999,Metastasis,-1.07,0.55,933,274,27,5,1239,0.535,0.33,0.16,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,INHBA,non-small cell lung cancer,559,55,"beta[2,4]",-0.264,0.008,0.282,-0.849,-0.725,-0.45,-0.251,-0.076,0.183,0.275,1309.095,1.001,Primary,-0.937,0.46,1483,546,42,13,2084,0.149,0.16,0.05,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,INHBA,colorectal cancer,597,54,mu_beta[3],0.365,0.017,0.591,-0.734,-0.51,0.058,0.361,0.649,1.289,1.532,1272.738,1,overall,0.618,0.27,1392,577,34,20,2023,1.162,0.55,0.29,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,INHBA,non-small cell lung cancer,838,87,mu_beta[3],-0.307,0.01,0.391,-1.118,-0.919,-0.537,-0.296,-0.091,0.271,0.379,1406.676,1.001,overall,-0.784,0.36,2416,820,69,18,3323,0.741,0.41,0.21,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,PREX2,colorectal cancer,112,31,"beta[1,4]",-0.76,0.01,0.333,-1.367,-1.284,-0.992,-0.774,-0.547,-0.193,-0.107,1023.029,1,Metastasis,-2.283,1.65,233,105,24,7,369,0.607,0.36,0.18,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,PREX2,colorectal cancer,225,60,"beta[2,4]",-0.88,0.01,0.311,-1.473,-1.384,-1.086,-0.876,-0.674,-0.384,-0.247,1057.795,0.999,Primary,-2.831,2.33,502,217,52,8,779,6.854,2.05,1.31,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,PREX2,non-small cell lung cancer,153,42,"beta[1,4]",0.19,0.025,0.296,-0.313,-0.293,-0,0.153,0.382,0.703,0.808,135.324,1.026,Metastasis,0.64,0.28,499,140,29,13,681,1.367,0.62,0.33,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,PREX2,non-small cell lung cancer,321,63,"beta[2,4]",-0.028,0.012,0.253,-0.537,-0.466,-0.209,0.015,0.135,0.371,0.445,424.092,1.009,Primary,-0.11,0.04,839,306,48,15,1208,0.132,0.14,0.04,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,PREX2,colorectal cancer,337,91,mu_beta[3],-0.811,0.011,0.387,-1.486,-1.372,-1.053,-0.823,-0.587,-0.186,-0.033,1135.116,0.999,overall,-2.094,1.44,735,322,76,15,1148,7.237,2.15,1.37,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,PREX2,non-small cell lung cancer,474,105,mu_beta[3],0.078,0.016,0.376,-0.533,-0.398,-0.121,0.027,0.266,0.613,0.777,546.053,1.008,overall,0.208,0.08,1338,446,77,28,1889,0.071,0.1,0.02,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,AMER1,colorectal cancer,260,51,"beta[1,4]",0.311,0.006,0.248,-0.149,-0.083,0.144,0.301,0.474,0.733,0.827,1550.999,0.999,Metastasis,1.254,0.68,589,240,31,20,880,1.964,0.79,0.44,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,AMER1,colorectal cancer,393,118,"beta[2,4]",0.216,0.005,0.192,-0.173,-0.106,0.087,0.219,0.35,0.518,0.578,1468.758,1,Primary,1.124,0.58,879,355,80,38,1352,0.461,0.3,0.14,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,AMER1,non-small cell lung cancer,303,54,"beta[1,4]",0.628,0.006,0.231,0.139,0.238,0.477,0.639,0.787,0.979,1.049,1419.055,0.999,Metastasis,2.717,2.18,1052,285,36,18,1391,3.722,1.27,0.77,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,AMER1,non-small cell lung cancer,605,95,"beta[2,4]",0.678,0.005,0.191,0.302,0.364,0.547,0.679,0.807,1.002,1.051,1323.666,0.999,Primary,3.548,3.41,1649,566,56,39,2310,10.533,2.93,1.96,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,AMER1,uterine cancer,46,14,"beta[1,4]",0.026,0.02,0.609,-1.192,-0.942,-0.389,0.052,0.393,1.057,1.207,884.061,1.002,Metastasis,0.042,0.01,325,43,11,3,382,0.464,0.3,0.14,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,AMER1,uterine cancer,85,42,"beta[2,4]",-0.348,0.033,0.526,-1.532,-1.287,-0.681,-0.31,0.037,0.396,0.538,259.605,1.019,Primary,-0.662,0.29,562,82,39,3,686,0.678,0.39,0.19,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,AMER1,colorectal cancer,653,169,mu_beta[3],0.268,0.009,0.368,-0.414,-0.251,0.079,0.259,0.446,0.889,1.063,1528.369,1,overall,0.729,0.33,1468,595,111,58,2232,2.008,0.81,0.45,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,AMER1,non-small cell lung cancer,908,149,mu_beta[3],0.651,0.01,0.365,-0.004,0.173,0.494,0.657,0.815,1.116,1.324,1336.173,0.999,overall,1.783,1.13,2701,851,92,57,3701,15.024,3.97,2.74,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,AMER1,uterine cancer,131,56,mu_beta[3],-0.149,0.025,0.671,-1.469,-1.23,-0.543,-0.125,0.282,0.838,1.176,735.639,1.007,overall,-0.221,0.08,887,125,50,6,1068,0.024,0.06,-0,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,HLA-A,colorectal cancer,361,42,"beta[1,4]",-1.193,0.014,0.494,-2.278,-2.007,-1.505,-1.166,-0.845,-0.447,-0.349,1323.462,1.002,Primary,-2.413,1.8,840,356,37,5,1238,5.431,1.7,1.05,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,HLA-A,colorectal cancer,361,42,mu_beta[3],-0.896,0.053,1.982,-4.504,-3.736,-1.877,-1.033,-0.09,2.502,3.885,1389.543,0.999,overall,-0.452,0.19,840,356,37,5,1238,5.431,1.7,1.05,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,EPHA7,colorectal cancer,236,23,"beta[1,4]",-0.337,0.01,0.377,-1.123,-0.955,-0.582,-0.335,-0.084,0.284,0.396,1336.857,1,Metastasis,-0.896,0.43,538,230,17,6,791,0.028,0.06,-0,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,EPHA7,colorectal cancer,362,67,"beta[2,4]",-0.355,0.008,0.288,-0.927,-0.833,-0.546,-0.356,-0.16,0.115,0.21,1197.775,0.999,Primary,-1.234,0.66,828,347,52,15,1242,1.24,0.58,0.3,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,EPHA7,non-small cell lung cancer,280,54,"beta[1,4]",0.425,0.008,0.295,-0.14,-0.057,0.229,0.419,0.611,0.92,1.031,1302.91,0.999,Metastasis,1.442,0.83,922,261,35,19,1237,4.357,1.43,0.88,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,EPHA7,non-small cell lung cancer,559,75,"beta[2,4]",-0.142,0.008,0.278,-0.719,-0.635,-0.319,-0.126,0.049,0.287,0.37,1149.459,0.999,Primary,-0.51,0.21,1468,543,59,16,2086,0.913,0.47,0.24,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,EPHA7,colorectal cancer,598,90,mu_beta[3],-0.347,0.012,0.476,-1.281,-1.088,-0.612,-0.338,-0.093,0.345,0.527,1648.762,1,overall,-0.729,0.33,1366,577,69,21,2033,1.385,0.62,0.33,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,EPHA7,non-small cell lung cancer,839,129,mu_beta[3],0.142,0.015,0.524,-0.794,-0.547,-0.092,0.148,0.389,0.878,1.067,1278.532,1,overall,0.271,0.1,2390,804,94,35,3323,0.159,0.16,0.05,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,NCOA3,colorectal cancer,236,14,"beta[1,4]",-0.386,0.012,0.459,-1.316,-1.141,-0.671,-0.364,-0.096,0.351,0.506,1444.994,0.999,Metastasis,-0.84,0.4,546,232,10,4,792,0,0,-0,TRUE,5.32,6.07
single,Any mutation,sample_type,KRAS_12,NCOA3,colorectal cancer,361,42,"beta[2,4]",-0.492,0.009,0.364,-1.238,-1.128,-0.721,-0.48,-0.24,0.077,0.196,1517.968,1,Primary,-1.351,0.75,838,353,34,8,1233,1.716,0.72,0.39,TRUE,5.32,6.07
single,Any mutation,sample_type,KRAS_12,NCOA3,colorectal cancer,597,56,mu_beta[3],-0.443,0.015,0.565,-1.52,-1.3,-0.74,-0.422,-0.14,0.404,0.644,1400.521,1,overall,-0.784,0.36,1384,585,44,12,2025,1.42,0.63,0.34,TRUE,5.32,6.07
single,Any mutation,sample_type,KRAS_12,DROSHA,non-small cell lung cancer,152,19,"beta[1,4]",-0.046,0.011,0.403,-0.919,-0.728,-0.304,-0.031,0.226,0.602,0.711,1426.089,0.999,Metastasis,-0.114,0.04,508,148,15,4,675,0,0,-0,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,DROSHA,non-small cell lung cancer,321,35,"beta[2,4]",0.01,0.009,0.333,-0.671,-0.556,-0.207,0.016,0.242,0.549,0.646,1289.025,1.001,Primary,0.03,0.01,858,311,25,10,1204,0.004,0.02,-0,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,DROSHA,non-small cell lung cancer,473,54,mu_beta[3],-0.02,0.011,0.434,-0.897,-0.693,-0.287,-0.002,0.254,0.646,0.845,1511.934,1,overall,-0.046,0.02,1366,459,40,14,1879,0,0,-0,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,SLX4,colorectal cancer,112,13,"beta[1,4]",-0.662,0.012,0.447,-1.548,-1.385,-0.952,-0.643,-0.368,0.049,0.16,1313.69,0.999,Metastasis,-1.482,0.86,242,109,10,3,364,0.094,0.12,0.02,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,SLX4,colorectal cancer,224,41,"beta[2,4]",-0.688,0.01,0.378,-1.454,-1.311,-0.935,-0.668,-0.426,-0.097,0.039,1314.637,0.999,Primary,-1.819,1.16,517,217,34,7,775,2.372,0.91,0.52,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,SLX4,uterine cancer,20,12,"beta[1,4]",-1.758,0.051,1.189,-4.559,-3.883,-2.269,-1.601,-0.943,-0.352,-0.139,538.013,1.018,Metastasis,-1.479,0.86,168,20,12,0,200,0.483,0.31,0.14,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,SLX4,uterine cancer,68,40,"beta[2,4]",-1.519,0.04,0.815,-3.316,-2.961,-2.015,-1.434,-0.903,-0.43,-0.189,406.956,1.013,Primary,-1.864,1.21,391,66,38,2,497,2.035,0.81,0.45,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,SLX4,colorectal cancer,336,54,mu_beta[3],-0.669,0.013,0.48,-1.628,-1.43,-0.96,-0.652,-0.396,0.092,0.279,1289.566,0.998,overall,-1.394,0.79,759,326,44,10,1139,2.756,1.01,0.59,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,SLX4,uterine cancer,88,52,mu_beta[3],-1.609,0.039,1.016,-3.941,-3.359,-2.154,-1.494,-0.891,-0.269,-0.04,661.482,1.012,overall,-1.585,0.95,559,86,50,2,697,3.113,1.11,0.66,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,INPPL1,colorectal cancer,112,15,"beta[1,4]",-1.032,0.014,0.508,-2.125,-1.859,-1.338,-1.002,-0.698,-0.26,-0.114,1382.432,1.002,Metastasis,-2.033,1.38,242,110,13,2,367,1.415,0.63,0.34,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,INPPL1,colorectal cancer,225,58,"beta[2,4]",-0.904,0.009,0.356,-1.63,-1.496,-1.132,-0.894,-0.66,-0.343,-0.228,1614.176,0.999,Primary,-2.54,1.96,510,216,49,9,784,4.646,1.51,0.93,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,INPPL1,uterine cancer,20,34,"beta[1,4]",-0.041,0.018,0.578,-1.462,-1.206,-0.322,0.043,0.404,0.739,0.825,1062.459,1.003,Metastasis,-0.071,0.03,163,18,32,2,215,0.182,0.17,0.06,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,INPPL1,uterine cancer,75,90,"beta[2,4]",0.454,0.008,0.276,-0.119,-0.031,0.283,0.46,0.635,0.896,0.98,1309.883,1,Primary,1.644,1,370,56,71,19,516,3.181,1.13,0.68,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,INPPL1,colorectal cancer,337,73,mu_beta[3],-0.967,0.016,0.578,-2.15,-1.894,-1.282,-0.951,-0.648,-0.164,0.042,1280.169,1.001,overall,-1.673,1.03,752,326,62,11,1151,6.886,2.06,1.31,FALSE,5.34,5.99
single,Any mutation,sample_type,KRAS_12,INPPL1,uterine cancer,95,124,mu_beta[3],0.209,0.016,0.588,-1.128,-0.799,-0.061,0.261,0.531,0.95,1.131,1350.162,1.002,overall,0.356,0.14,533,74,103,21,731,1.652,0.7,0.38,FALSE,5.34,5.99
single,Any mutation,sample_type,RAS_12C,SPEN,non-small cell lung cancer,66,71,"beta[1,4]",-1.163,0.021,0.852,-3.177,-2.735,-1.645,-1.083,-0.575,0.086,0.298,1579.485,0.999,Metastasis,-1.365,0.76,1275,64,69,2,1410,0.225,0.2,0,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,SPEN,non-small cell lung cancer,114,50,"beta[2,4]",-2.099,0.039,1.43,-5.816,-4.671,-2.718,-1.818,-1.171,-0.422,-0.173,1366.75,1.002,Primary,-1.467,0.85,2138,114,50,0,2302,1.696,0.71,0.08,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,SPEN,non-small cell lung cancer,180,121,mu_beta[3],-1.592,0.032,1.19,-4.096,-3.587,-2.229,-1.482,-0.869,-0.015,0.338,1398.435,1,overall,-1.338,0.74,3413,178,119,2,3712,2.1,0.83,0.11,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,KMT2C,non-small cell lung cancer,67,89,"beta[1,4]",0.243,0.038,0.361,-0.508,-0.477,-0.004,0.262,0.501,0.793,0.876,92.302,1.036,Metastasis,0.672,0.3,1241,61,83,6,1391,0.385,0.27,0,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,KMT2C,non-small cell lung cancer,114,133,"beta[2,4]",0.211,0.036,0.342,-0.514,-0.46,-0.018,0.227,0.449,0.761,0.813,90.076,1.032,Primary,0.618,0.27,2068,106,125,8,2307,0.146,0.15,0,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,KMT2C,non-small cell lung cancer,181,222,mu_beta[3],0.22,0.034,0.4,-0.532,-0.498,-0.024,0.225,0.485,0.793,0.861,134.542,1.025,overall,0.551,0.24,3309,167,208,14,3698,0.714,0.4,0,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,TP53,non-small cell lung cancer,70,855,"beta[1,4]",-0.444,0.006,0.224,-0.874,-0.812,-0.596,-0.446,-0.293,-0.059,0.013,1459.935,1,Metastasis,-1.981,1.32,589,35,820,35,1479,1.517,0.66,0.06,TRUE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,TP53,non-small cell lung cancer,120,1201,"beta[2,4]",-0.77,0.006,0.197,-1.166,-1.102,-0.896,-0.768,-0.639,-0.442,-0.392,1258.133,1.003,Primary,-3.906,4.03,1186,84,1165,36,2471,16.7,4.36,2.52,TRUE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,TP53,non-small cell lung cancer,190,2056,mu_beta[3],-0.617,0.01,0.393,-1.359,-1.203,-0.813,-0.628,-0.412,-0.029,0.165,1461.717,1,overall,-1.571,0.93,1775,119,1985,71,3950,16.628,4.34,2.52,TRUE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,ATRX,non-small cell lung cancer,66,79,"beta[1,4]",-0.301,0.021,0.653,-2.022,-1.61,-0.558,-0.168,0.129,0.473,0.558,995.792,1.004,Metastasis,-0.461,0.19,1249,65,78,1,1393,1.496,0.65,0.06,TRUE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,ATRX,non-small cell lung cancer,115,129,"beta[2,4]",0.186,0.011,0.358,-0.491,-0.43,-0.05,0.192,0.429,0.773,0.883,1055.692,0.999,Primary,0.52,0.22,2081,105,119,10,2315,1.662,0.7,0.08,TRUE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,ATRX,non-small cell lung cancer,181,208,mu_beta[3],-0.044,0.017,0.549,-1.259,-1.003,-0.312,0.02,0.282,0.67,0.837,1066.199,1,overall,-0.08,0.03,3330,170,197,11,3708,0.013,0.04,0,TRUE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,ATR,non-small cell lung cancer,66,53,"beta[1,4]",0.256,0.024,0.383,-0.486,-0.354,-0.02,0.253,0.519,0.883,0.988,258.887,1.023,Metastasis,0.668,0.3,1268,63,50,3,1384,0,0,0,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,ATR,non-small cell lung cancer,114,76,"beta[2,4]",0.295,0.032,0.376,-0.445,-0.292,0.017,0.29,0.553,0.908,1.004,141.873,1.031,Primary,0.786,0.36,2117,108,70,6,2301,0.87,0.45,0,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,ATR,non-small cell lung cancer,180,129,mu_beta[3],0.268,0.023,0.436,-0.552,-0.37,-0.029,0.268,0.54,0.917,1.046,347.391,1.02,overall,0.615,0.27,3385,171,120,9,3685,0.836,0.44,0,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,PDGFRA,non-small cell lung cancer,68,64,"beta[1,4]",0.97,0.012,0.347,0.289,0.402,0.744,0.97,1.194,1.528,1.647,902.762,1,Metastasis,2.796,2.29,1312,59,55,9,1435,10.829,3,1.44,TRUE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,PDGFRA,non-small cell lung cancer,120,84,"beta[2,4]",0.744,0.009,0.328,0.052,0.205,0.541,0.762,0.965,1.267,1.35,1367.555,0.999,Primary,2.271,1.64,2182,113,77,7,2379,1.319,0.6,0.04,TRUE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,PDGFRA,non-small cell lung cancer,188,148,mu_beta[3],0.854,0.012,0.421,0.047,0.214,0.627,0.859,1.087,1.474,1.658,1270.557,0.999,overall,2.027,1.37,3494,172,132,16,3814,10.098,2.83,1.36,TRUE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,FBXW7,non-small cell lung cancer,67,32,"beta[1,4]",-0.565,0.033,0.678,-2.039,-1.722,-1.002,-0.509,-0.027,0.407,0.542,413.481,1.012,Metastasis,-0.834,0.39,1336,66,31,1,1434,0,0,0,TRUE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,FBXW7,non-small cell lung cancer,120,54,"beta[2,4]",-0.541,0.034,0.645,-1.858,-1.68,-0.936,-0.488,-0.029,0.383,0.539,354.235,1.014,Primary,-0.838,0.4,2205,118,52,2,2377,0.02,0.05,0,TRUE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,FBXW7,non-small cell lung cancer,187,86,mu_beta[3],-0.55,0.038,0.677,-1.958,-1.68,-0.982,-0.497,-0.014,0.419,0.587,310.188,1.013,overall,-0.812,0.38,3541,184,83,3,3811,0.132,0.14,0,TRUE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,MAP3K1,non-small cell lung cancer,66,30,"beta[1,4]",1.063,0.015,0.452,0.138,0.297,0.77,1.086,1.359,1.764,1.912,863.879,1.005,Metastasis,2.353,1.73,1292,61,25,5,1383,7.059,2.1,0.83,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,MAP3K1,non-small cell lung cancer,114,37,"beta[2,4]",0.844,0.021,0.468,-0.185,0.024,0.561,0.884,1.163,1.563,1.633,508.095,1.002,Primary,1.803,1.15,2151,111,34,3,2299,0.258,0.21,0,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,MAP3K1,non-small cell lung cancer,180,67,mu_beta[3],0.951,0.016,0.528,-0.132,0.056,0.648,1.003,1.271,1.683,1.858,1036.794,1.003,overall,1.801,1.14,3443,172,59,8,3682,5.835,1.8,0.67,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,NSD1,non-small cell lung cancer,66,34,"beta[1,4]",-0.196,0.066,0.583,-1.552,-1.305,-0.572,-0.091,0.243,0.597,0.699,77.841,1.049,Metastasis,-0.336,0.13,1284,65,33,1,1383,0.01,0.04,0,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,NSD1,non-small cell lung cancer,114,56,"beta[2,4]",-0.138,0.053,0.538,-1.383,-1.117,-0.489,-0.014,0.254,0.605,0.703,100.999,1.042,Primary,-0.257,0.1,2131,111,53,3,2298,0,0,0,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,NSD1,non-small cell lung cancer,180,90,mu_beta[3],-0.167,0.063,0.577,-1.487,-1.237,-0.517,-0.064,0.258,0.612,0.713,84.428,1.045,overall,-0.289,0.11,3415,176,86,4,3681,0,0,0,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,FLT4,non-small cell lung cancer,66,37,"beta[1,4]",0.429,0.069,0.434,-0.484,-0.316,0.152,0.581,0.697,1.053,1.216,39.62,1.052,Metastasis,0.988,0.49,1284,62,33,4,1383,1.838,0.76,0.09,TRUE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,FLT4,non-small cell lung cancer,114,65,"beta[2,4]",0.312,0.113,0.452,-0.698,-0.479,0.02,0.426,0.648,0.866,0.972,16.062,1.098,Primary,0.69,0.31,2125,111,62,3,2301,0,0,0,TRUE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,FLT4,non-small cell lung cancer,180,102,mu_beta[3],0.372,0.098,0.476,-0.681,-0.434,0.08,0.498,0.694,0.99,1.106,23.423,1.069,overall,0.782,0.36,3409,173,95,7,3684,0.499,0.32,0,TRUE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,PTPRD,non-small cell lung cancer,68,165,"beta[1,4]",0.574,0.009,0.281,0.054,0.127,0.389,0.561,0.742,1.085,1.17,1033.246,0.999,Metastasis,2.045,1.39,1194,53,150,15,1412,6.43,1.95,0.74,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,PTPRD,non-small cell lung cancer,117,226,"beta[2,4]",0.319,0.008,0.27,-0.236,-0.128,0.147,0.337,0.499,0.723,0.8,1213.203,1.003,Primary,1.181,0.62,1998,104,213,13,2328,0.134,0.15,0,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,PTPRD,non-small cell lung cancer,185,391,mu_beta[3],0.458,0.012,0.4,-0.206,-0.06,0.262,0.452,0.641,0.991,1.165,1054.092,1.004,overall,1.145,0.6,3192,157,363,28,3740,4.044,1.35,0.36,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,RET,non-small cell lung cancer,67,39,"beta[1,4]",0.945,0.022,0.399,0.066,0.243,0.709,0.94,1.21,1.616,1.695,335.469,1.007,Metastasis,2.372,1.75,1329,63,35,4,1431,1.655,0.7,0.08,TRUE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,RET,non-small cell lung cancer,119,54,"beta[2,4]",0.979,0.021,0.368,0.255,0.371,0.742,0.969,1.221,1.602,1.725,304.549,1.01,Primary,2.66,2.11,2211,112,47,7,2377,5.743,1.78,0.67,TRUE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,RET,non-small cell lung cancer,186,93,mu_beta[3],0.948,0.023,0.431,0.102,0.283,0.699,0.947,1.209,1.676,1.715,360.315,1.007,overall,2.198,1.55,3540,175,82,11,3808,8.42,2.43,1.08,TRUE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,KDM5A,non-small cell lung cancer,66,24,"beta[1,4]",0.211,0.02,0.594,-1.116,-0.788,-0.13,0.272,0.597,1.073,1.199,841.401,1.001,Metastasis,0.355,0.14,1293,65,23,1,1382,0,0,0,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,KDM5A,non-small cell lung cancer,114,49,"beta[2,4]",0.316,0.017,0.505,-0.798,-0.531,0.004,0.353,0.644,1.119,1.215,871.159,1.003,Primary,0.625,0.27,2143,110,45,4,2302,0.51,0.32,0,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,KDM5A,non-small cell lung cancer,180,73,mu_beta[3],0.266,0.017,0.587,-0.945,-0.705,-0.106,0.316,0.66,1.127,1.261,1124.038,1,overall,0.454,0.19,3436,175,68,5,3684,0.262,0.22,0,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,PIK3C2G,non-small cell lung cancer,66,52,"beta[1,4]",-0.155,0.022,0.454,-1.241,-1.001,-0.355,-0.052,0.121,0.465,0.623,444.395,1.016,Metastasis,-0.341,0.13,1269,64,50,2,1385,0,0,0,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,PIK3C2G,non-small cell lung cancer,115,79,"beta[2,4]",-0.116,0.016,0.408,-1.042,-0.845,-0.295,-0.046,0.124,0.475,0.58,633.683,1.007,Primary,-0.285,0.11,2113,111,75,4,2303,0,0,0,FALSE,5.09,5.09
single,Any mutation,sample_type,RAS_12C,PIK3C2G,non-small cell lung cancer,181,131,mu_beta[3],-0.144,0.02,0.457,-1.131,-0.926,-0.331,-0.058,0.125,0.498,0.713,544.016,1.011,overall,-0.314,0.12,3382,175,125,6,3688,0,0,0,FALSE,5.09,5.09
