cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Amplification,agecat,RAS_61,FGFR1,colorectal cancer,32,16,"beta[1,4]",-1.459,0.039,1.196,-4.294,-3.705,-2.148,-1.328,-0.636,0.249,0.485,960.564,1.001,40-50,-1.22,0.65,760,32,16,0,808,0.03,0.06,-0,TRUE,3.46,3.86
single,Amplification,agecat,RAS_61,FGFR1,colorectal cancer,73,32,"beta[2,4]",-1.379,0.037,1.148,-4.148,-3.527,-2.008,-1.257,-0.576,0.306,0.509,949.599,1,50-65,-1.201,0.64,1635,72,31,1,1739,0,0,-0,TRUE,3.46,3.86
single,Amplification,agecat,RAS_61,FGFR1,colorectal cancer,51,12,"beta[3,4]",-1.452,0.041,1.188,-4.283,-3.686,-2.136,-1.361,-0.655,0.263,0.492,844.972,1.001,>65,-1.222,0.65,1114,51,12,0,1177,0.001,0.01,-0,TRUE,3.46,3.86
single,Amplification,agecat,RAS_61,FGFR1,non-small cell lung cancer,56,33,"beta[1,4]",-5.967,1.208,3.253,-10.784,-9.862,-9.616,-5.808,-3.06,-1.117,-0.693,7.257,1.232,50-65,-1.834,1.18,2269,56,33,0,2358,0.107,0.13,-0,TRUE,3.46,3.86
single,Amplification,agecat,RAS_61,FGFR1,non-small cell lung cancer,83,75,"beta[2,4]",-5.992,1.198,3.225,-10.882,-9.856,-9.661,-5.795,-3.099,-1.261,-0.845,7.242,1.232,>65,-1.858,1.2,3549,83,75,0,3707,0.865,0.45,-0,TRUE,3.46,3.86
single,Amplification,agecat,RAS_61,FGFR1,colorectal cancer,156,60,mu_beta[3],-1.429,0.038,1.158,-4.232,-3.571,-2.084,-1.325,-0.636,0.218,0.477,926.841,1.001,overall,-1.234,0.66,3509,155,59,1,3724,0.433,0.29,-0,TRUE,3.46,3.86
single,Amplification,agecat,RAS_61,FGFR1,non-small cell lung cancer,139,108,mu_beta[3],-5.951,1.202,3.225,-10.876,-9.856,-9.635,-5.737,-3.051,-1.244,-0.748,7.202,1.241,overall,-1.845,1.19,5818,139,108,0,6065,1.642,0.7,-0,TRUE,3.46,3.86
single,Amplification,agecat,RAS_61,NCOA3,colorectal cancer,15,19,"beta[1,4]",-1.424,0.039,1.199,-4.027,-3.536,-2.103,-1.277,-0.563,0.228,0.434,948.121,1,40-50,-1.188,0.63,365,15,19,0,399,0.07,0.1,-0,TRUE,3.46,3.86
single,Amplification,agecat,RAS_61,NCOA3,colorectal cancer,36,23,"beta[2,4]",-1.339,0.038,1.148,-3.904,-3.488,-1.958,-1.191,-0.516,0.246,0.436,933.451,1,50-65,-1.166,0.61,799,35,22,1,857,0,0,-0,TRUE,3.46,3.86
single,Amplification,agecat,RAS_61,NCOA3,colorectal cancer,24,19,"beta[3,4]",-1.432,0.038,1.175,-4.041,-3.461,-2.077,-1.289,-0.594,0.22,0.44,951.058,0.999,>65,-1.219,0.65,536,24,19,0,579,0.113,0.13,-0,TRUE,3.46,3.86
single,Amplification,agecat,RAS_61,NCOA3,colorectal cancer,75,61,mu_beta[3],-1.391,0.037,1.154,-3.904,-3.517,-2.039,-1.223,-0.577,0.189,0.412,957.838,0.999,overall,-1.206,0.64,1700,74,60,1,1835,0.427,0.29,-0,TRUE,3.46,3.86
single,Amplification,agecat,KRAS_61,ERBB2,non-small cell lung cancer,38,32,"beta[1,4]",-6.046,1.464,4.061,-13.954,-13.381,-8.975,-5.706,-2.592,-0.322,0.203,7.694,1.393,50-65,-1.489,0.86,2288,38,32,0,2358,0,0.01,0,TRUE,2.86,2.99
single,Amplification,agecat,KRAS_61,ERBB2,non-small cell lung cancer,63,47,"beta[2,4]",-6.034,1.479,4.047,-13.911,-13.357,-9.017,-5.751,-2.516,-0.375,0.12,7.486,1.397,>65,-1.491,0.87,3597,63,47,0,3707,0.115,0.13,0,TRUE,2.86,2.99
single,Amplification,agecat,KRAS_61,ERBB2,non-small cell lung cancer,101,79,mu_beta[3],-6.025,1.47,4.042,-13.934,-13.36,-8.863,-5.669,-2.541,-0.325,0.149,7.554,1.401,overall,-1.491,0.87,5885,101,79,0,6065,0.521,0.33,0.07,TRUE,2.86,2.99
single,Amplification,agecat,KRAS_61,EGFR,non-small cell lung cancer,38,116,"beta[2,4]",-2.013,0.064,1.137,-4.725,-4.361,-2.489,-1.729,-1.373,-0.582,-0.303,316.306,1.012,50-65,-1.771,1.12,2204,38,116,0,2358,1.072,0.52,0.07,TRUE,2.86,2.99
single,Amplification,agecat,KRAS_61,EGFR,non-small cell lung cancer,63,161,"beta[3,4]",-1.97,0.073,1.109,-4.659,-4.374,-2.438,-1.734,-1.326,-0.512,-0.28,233.334,1.012,>65,-1.776,1.12,3484,62,160,1,3707,0.594,0.36,0.07,TRUE,2.86,2.99
single,Amplification,agecat,KRAS_61,EGFR,non-small cell lung cancer,104,289,mu_beta[3],-1.994,0.07,1.123,-4.759,-4.441,-2.46,-1.723,-1.363,-0.527,-0.274,257.065,1.013,overall,-1.776,1.12,6026,103,288,1,6418,2.303,0.89,0.07,TRUE,2.86,2.99
single,Amplification,agecat,RAS_12-61,RAF1,bladder cancer,44,21,"beta[1,4]",-1.548,0.036,1.141,-4.032,-3.365,-2.014,-1.392,-0.868,-0.192,-0.007,1032.389,1.002,50-65,-1.356,0.76,376,44,21,0,441,1.417,0.63,0.42,TRUE,3.53,4.16
single,Amplification,agecat,RAS_12-61,RAF1,bladder cancer,76,33,"beta[2,4]",-1.195,0.028,0.798,-2.889,-2.552,-1.659,-1.138,-0.662,-0.028,0.17,823.774,1.003,>65,-1.497,0.87,733,74,31,2,840,0.09,0.12,0.03,TRUE,3.53,4.16
single,Amplification,agecat,RAS_12-61,RAF1,bladder cancer,120,54,mu_beta[3],-1.368,0.031,0.946,-3.459,-2.953,-1.862,-1.287,-0.776,-0.089,0.159,916.15,1.004,overall,-1.447,0.83,1109,118,52,2,1281,1.491,0.65,0.43,TRUE,3.53,4.16
single,Amplification,agecat,RAS_12-61,CDK8,colorectal cancer,275,27,"beta[1,4]",0.43,0.007,0.241,-0.076,0.017,0.282,0.43,0.591,0.799,0.883,1295.132,0.999,40-50,1.783,1.13,337,262,14,13,626,0.064,0.1,0.02,FALSE,3.65,3.95
single,Amplification,agecat,RAS_12-61,CDK8,colorectal cancer,601,42,"beta[2,4]",0.413,0.006,0.232,-0.097,0.027,0.266,0.412,0.568,0.775,0.856,1273.812,0.999,50-65,1.781,1.13,771,579,20,22,1392,1.134,0.54,0.34,FALSE,3.65,3.95
single,Amplification,agecat,RAS_12-61,CDK8,colorectal cancer,424,20,"beta[3,4]",0.424,0.007,0.247,-0.049,0.02,0.266,0.419,0.585,0.823,0.926,1272.326,1.001,>65,1.718,1.07,517,411,7,13,948,2.611,0.97,0.66,FALSE,3.65,3.95
single,Amplification,agecat,RAS_12-61,CDK8,colorectal cancer,1300,89,mu_beta[3],0.426,0.007,0.24,-0.078,0.022,0.284,0.429,0.582,0.805,0.88,1291.553,1,overall,1.777,1.12,1625,1252,41,48,2966,3.392,1.18,0.79,FALSE,3.65,3.95
single,Amplification,agecat,RAS_12-61,CCND2,colorectal cancer,758,38,"beta[1,4]",-0.133,0.014,0.293,-0.759,-0.613,-0.32,-0.124,0.045,0.337,0.442,439.748,1.004,50-65,-0.452,0.19,954,741,21,17,1733,0,0,0,FALSE,3.65,3.95
single,Amplification,agecat,RAS_12-61,CCND2,colorectal cancer,506,22,"beta[2,4]",-0.258,0.014,0.327,-0.917,-0.819,-0.455,-0.234,-0.031,0.228,0.32,569.208,1.002,>65,-0.791,0.37,646,499,15,7,1167,0.784,0.42,0.25,FALSE,3.65,3.95
single,Amplification,agecat,RAS_12-61,CCND2,colorectal cancer,1264,60,mu_beta[3],-0.192,0.015,0.373,-0.887,-0.797,-0.394,-0.183,0.017,0.342,0.467,611.586,1.005,overall,-0.514,0.22,1600,1240,36,24,2900,0.189,0.18,0.07,FALSE,3.65,3.95
single,Amplification,agecat,KRAS_12-61,CDK8,colorectal cancer,249,27,"beta[1,4]",0.177,0.007,0.243,-0.311,-0.231,0.017,0.187,0.334,0.567,0.631,1173.646,1,40-50,0.729,0.33,361,238,16,11,626,0,0,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,CDK8,colorectal cancer,553,42,"beta[2,4]",0.138,0.007,0.228,-0.34,-0.258,-0.01,0.151,0.299,0.503,0.544,1182.193,1.006,50-65,0.606,0.26,814,536,25,17,1392,0,0,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,CDK8,colorectal cancer,370,20,"beta[3,4]",0.171,0.008,0.242,-0.305,-0.233,0.011,0.176,0.318,0.566,0.656,1040.28,1.001,>65,0.705,0.32,569,359,9,11,948,1.558,0.67,0.47,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,CDK8,colorectal cancer,1172,89,mu_beta[3],0.165,0.007,0.234,-0.287,-0.214,0.009,0.172,0.319,0.535,0.609,1201.707,1,overall,0.707,0.32,1744,1133,50,39,2966,0.538,0.33,0.22,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,CCND2,colorectal cancer,691,38,"beta[1,4]",0.04,0.026,0.296,-0.613,-0.499,-0.143,0.047,0.241,0.515,0.604,130.822,1.022,50-65,0.134,0.05,1021,674,21,17,1733,0.204,0.19,0.1,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,CCND2,colorectal cancer,445,22,"beta[2,4]",-0.08,0.021,0.325,-0.721,-0.641,-0.284,-0.06,0.15,0.418,0.514,233.292,1.014,>65,-0.246,0.09,707,438,15,7,1167,0.155,0.16,0.09,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12-61,CCND2,colorectal cancer,1136,60,mu_beta[3],-0.007,0.022,0.363,-0.647,-0.584,-0.221,-0.005,0.209,0.524,0.644,263.055,1.017,overall,-0.02,0.01,1728,1112,36,24,2900,0,0,0,FALSE,3.53,3.53
single,Amplification,agecat,NRAS_12-61,CCND1,melanoma,132,24,"beta[1,4]",-0.32,0.011,0.365,-1.133,-0.984,-0.54,-0.255,-0.096,0.222,0.331,1207.539,1.006,50-65,-0.876,0.42,424,128,20,4,576,0.246,0.21,-0,TRUE,3.38,3.46
single,Amplification,agecat,NRAS_12-61,CCND1,melanoma,196,41,"beta[2,4]",-0.204,0.009,0.307,-0.833,-0.734,-0.401,-0.193,-0.002,0.295,0.385,1168.584,1,>65,-0.664,0.3,504,186,31,10,731,0.032,0.07,-0,TRUE,3.38,3.46
single,Amplification,agecat,NRAS_12-61,CCND1,melanoma,328,65,mu_beta[3],-0.277,0.011,0.394,-1.14,-0.922,-0.482,-0.263,-0.053,0.296,0.459,1343.519,1.003,overall,-0.704,0.32,928,314,51,14,1307,0.283,0.23,-0,TRUE,3.38,3.46
single,Amplification,agecat,RAS_12,CDK8,colorectal cancer,205,27,"beta[1,4]",0.196,0.009,0.27,-0.357,-0.239,0.021,0.199,0.382,0.629,0.699,923.381,1.001,40-50,0.726,0.33,402,197,19,8,626,0.021,0.05,0.01,FALSE,3.53,3.53
single,Amplification,agecat,RAS_12,CDK8,colorectal cancer,433,42,"beta[2,4]",0.182,0.009,0.258,-0.314,-0.237,0.004,0.19,0.358,0.615,0.69,870.746,1.001,50-65,0.703,0.32,931,419,28,14,1392,0.022,0.05,0.01,FALSE,3.53,3.53
single,Amplification,agecat,RAS_12,CDK8,colorectal cancer,300,20,"beta[3,4]",0.238,0.009,0.274,-0.251,-0.202,0.052,0.24,0.405,0.698,0.775,994.742,1.001,>65,0.871,0.42,638,290,10,10,948,2.374,0.91,0.59,FALSE,3.53,3.53
single,Amplification,agecat,RAS_12,CDK8,colorectal cancer,938,89,mu_beta[3],0.203,0.008,0.259,-0.301,-0.211,0.026,0.201,0.374,0.623,0.698,953.79,1.004,overall,0.782,0.36,1971,906,57,32,2966,0.602,0.36,0.2,FALSE,3.53,3.53
single,Amplification,agecat,RAS_12,CCND2,colorectal cancer,545,38,"beta[1,4]",0.226,0.014,0.29,-0.364,-0.258,0.031,0.231,0.411,0.689,0.786,401.608,1.008,50-65,0.778,0.36,1165,530,23,15,1733,0.811,0.43,0.27,FALSE,3.53,3.53
single,Amplification,agecat,RAS_12,CCND2,colorectal cancer,354,22,"beta[2,4]",0.125,0.017,0.326,-0.553,-0.461,-0.065,0.144,0.347,0.61,0.673,350.326,1.013,>65,0.383,0.15,797,348,16,6,1167,0.007,0.03,0.01,FALSE,3.53,3.53
single,Amplification,agecat,RAS_12,CCND2,colorectal cancer,899,60,mu_beta[3],0.168,0.017,0.355,-0.557,-0.418,-0.041,0.179,0.394,0.683,0.774,419.8,1.006,overall,0.473,0.2,1962,878,39,21,2900,0.287,0.23,0.12,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,CDK8,colorectal cancer,194,27,"beta[1,4]",0.137,0.01,0.275,-0.374,-0.287,-0.052,0.14,0.321,0.59,0.676,723.058,1.002,40-50,0.5,0.21,413,186,19,8,626,0,0,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,CDK8,colorectal cancer,425,42,"beta[2,4]",0.113,0.009,0.254,-0.377,-0.305,-0.051,0.111,0.295,0.525,0.602,761.869,1,50-65,0.445,0.18,938,412,29,13,1392,0,0,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,CDK8,colorectal cancer,276,20,"beta[3,4]",0.173,0.011,0.273,-0.351,-0.271,-0.023,0.172,0.355,0.628,0.73,569.365,1.001,>65,0.633,0.28,661,267,11,9,948,1.774,0.74,0.46,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,CDK8,colorectal cancer,895,89,mu_beta[3],0.139,0.01,0.259,-0.361,-0.264,-0.038,0.137,0.319,0.564,0.639,642.108,1.001,overall,0.536,0.23,2012,865,59,30,2966,0.384,0.27,0.15,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,CCND2,colorectal cancer,531,38,"beta[1,4]",0.272,0.008,0.289,-0.287,-0.19,0.068,0.273,0.461,0.768,0.853,1170.918,1,50-65,0.941,0.46,1179,516,23,15,1733,1.033,0.51,0.31,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,CCND2,colorectal cancer,328,22,"beta[2,4]",0.16,0.009,0.333,-0.547,-0.402,-0.039,0.18,0.381,0.671,0.788,1393.77,0.999,>65,0.481,0.2,823,322,16,6,1167,0,0,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12,CCND2,colorectal cancer,859,60,mu_beta[3],0.221,0.01,0.349,-0.465,-0.322,0.006,0.229,0.439,0.772,0.857,1295.044,1.001,overall,0.632,0.28,2002,838,39,21,2900,0.607,0.36,0.21,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,CCND1,non-small cell lung cancer,287,58,"beta[1,4]",-0.447,0.019,0.343,-1.142,-1.046,-0.656,-0.437,-0.204,0.066,0.168,336.106,1.007,50-65,-1.302,0.71,1996,282,53,5,2336,0.434,0.29,-0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,CCND1,non-small cell lung cancer,509,79,"beta[2,4]",-0.443,0.018,0.329,-1.145,-1.039,-0.645,-0.431,-0.216,0.04,0.139,321.653,1.007,>65,-1.345,0.75,3083,501,71,8,3663,0.664,0.38,-0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,CCND1,non-small cell lung cancer,796,137,mu_beta[3],-0.454,0.02,0.376,-1.26,-1.09,-0.674,-0.441,-0.208,0.096,0.232,362.223,1.006,overall,-1.207,0.64,5079,783,124,13,5999,1.421,0.63,-0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_12C,CDK8,colorectal cancer,16,27,"beta[1,4]",0.844,0.014,0.547,-0.357,-0.088,0.494,0.874,1.216,1.676,1.867,1454.038,1.004,40-50,1.543,0.91,585,14,25,2,626,1.019,0.5,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,CDK8,colorectal cancer,49,42,"beta[2,4]",0.537,0.016,0.57,-0.713,-0.477,0.214,0.585,0.926,1.358,1.47,1317.112,1,50-65,0.941,0.46,1302,48,41,1,1392,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,CDK8,colorectal cancer,28,20,"beta[3,4]",0.972,0.016,0.577,-0.193,0.04,0.6,0.968,1.337,1.954,2.214,1348.766,1.001,>65,1.686,1.04,903,25,17,3,948,6.496,1.97,1.02,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,CDK8,colorectal cancer,93,89,mu_beta[3],0.796,0.015,0.533,-0.333,-0.092,0.466,0.824,1.146,1.619,1.759,1338.991,1.004,overall,1.495,0.87,2790,87,83,6,2966,2.8,1.03,0.2,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,CCND2,colorectal cancer,58,38,"beta[1,4]",-0.198,0.038,0.866,-2.233,-1.752,-0.755,-0.084,0.421,1.063,1.255,513.77,1.006,50-65,-0.229,0.09,1639,56,36,2,1733,0.043,0.08,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,CCND2,colorectal cancer,36,22,"beta[2,4]",-0.479,0.04,1.064,-2.764,-2.33,-1.011,-0.292,0.261,0.871,1.041,725.313,1.001,>65,-0.45,0.19,1109,36,22,0,1167,0.049,0.08,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_12C,CCND2,colorectal cancer,94,60,mu_beta[3],-0.338,0.038,0.942,-2.421,-2.076,-0.903,-0.214,0.321,0.955,1.196,621.952,1.003,overall,-0.359,0.14,2748,92,58,2,2900,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,CCND1,non-small cell lung cancer,59,58,"beta[1,4]",-1.506,0.036,1.086,-4.035,-3.509,-2.105,-1.384,-0.765,0.066,0.241,917.949,1.003,50-65,-1.387,0.78,2220,58,57,1,2336,0,0,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,CCND1,non-small cell lung cancer,78,79,"beta[2,4]",-1.706,0.036,1.172,-4.291,-3.694,-2.342,-1.536,-0.88,-0.143,0.085,1078.196,1.002,>65,-1.455,0.84,3506,78,79,0,3663,0.868,0.45,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,CCND1,non-small cell lung cancer,137,137,mu_beta[3],-1.587,0.036,1.121,-4.115,-3.578,-2.197,-1.471,-0.835,0.025,0.225,973.803,1,overall,-1.416,0.8,5726,136,136,1,5999,0.888,0.46,-0,TRUE,3.46,3.71
single,Amplification,agecat,RAS_13,CDK8,colorectal cancer,47,27,"beta[1,4]",0.134,0.021,0.441,-0.787,-0.628,-0.155,0.159,0.452,0.779,0.914,425.828,1.006,40-50,0.303,0.12,554,45,25,2,626,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,CDK8,colorectal cancer,117,42,"beta[2,4]",0.153,0.019,0.396,-0.656,-0.543,-0.117,0.18,0.445,0.75,0.84,417.176,1.003,50-65,0.386,0.16,1237,113,38,4,1392,0,0,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,CDK8,colorectal cancer,88,20,"beta[3,4]",0.189,0.018,0.416,-0.651,-0.519,-0.097,0.206,0.507,0.803,0.881,529.417,1.005,>65,0.454,0.19,843,85,17,3,948,0.251,0.21,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,CDK8,colorectal cancer,252,89,mu_beta[3],0.164,0.019,0.406,-0.678,-0.56,-0.119,0.192,0.458,0.765,0.863,447.459,1.005,overall,0.403,0.16,2634,243,80,9,2966,0.131,0.14,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,CCND2,colorectal cancer,145,38,"beta[1,4]",-0.723,0.018,0.647,-2.113,-1.883,-1.112,-0.65,-0.285,0.261,0.447,1294.411,1.001,50-65,-1.118,0.58,1552,143,36,2,1733,0.162,0.16,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,CCND2,colorectal cancer,105,22,"beta[2,4]",-0.785,0.02,0.708,-2.412,-2.106,-1.185,-0.707,-0.309,0.254,0.436,1305.117,1.002,>65,-1.108,0.57,1041,104,21,1,1167,0.13,0.14,-0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_13,CCND2,colorectal cancer,250,60,mu_beta[3],-0.75,0.019,0.692,-2.253,-2.007,-1.162,-0.692,-0.288,0.281,0.474,1317.788,1.002,overall,-1.083,0.56,2593,247,57,3,2900,0.604,0.36,-0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_13,CCND1,non-small cell lung cancer,58,58,"beta[1,4]",-1.47,0.045,1.21,-4.314,-3.637,-2.211,-1.238,-0.563,0.119,0.335,734.313,1.003,50-65,-1.215,0.65,2221,57,57,1,2336,0,0,0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_13,CCND1,non-small cell lung cancer,68,79,"beta[2,4]",-1.729,0.049,1.313,-4.92,-4.164,-2.483,-1.496,-0.795,-0.009,0.248,726.369,1.003,>65,-1.317,0.73,3516,68,79,0,3663,0.663,0.38,0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_13,CCND1,non-small cell lung cancer,126,137,mu_beta[3],-1.563,0.048,1.267,-4.39,-3.934,-2.316,-1.349,-0.676,0.101,0.343,694.923,1.005,overall,-1.234,0.66,5737,125,136,1,5999,0.689,0.39,0,TRUE,3.46,3.71
single,Amplification,agecat,KRAS_13,CDK8,colorectal cancer,44,27,"beta[1,4]",-0.08,0.017,0.494,-1.047,-0.898,-0.407,-0.067,0.255,0.695,0.887,798.31,1,40-50,-0.162,0.06,557,42,25,2,626,0,0,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_13,CDK8,colorectal cancer,108,42,"beta[2,4]",-0.106,0.016,0.456,-1.018,-0.892,-0.408,-0.087,0.219,0.592,0.72,776.696,1.001,50-65,-0.233,0.09,1245,105,39,3,1392,0,0,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_13,CDK8,colorectal cancer,78,20,"beta[3,4]",-0.096,0.018,0.469,-1.023,-0.897,-0.4,-0.084,0.225,0.657,0.764,664.588,1.002,>65,-0.205,0.08,852,76,18,2,948,0,0,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_13,CDK8,colorectal cancer,230,89,mu_beta[3],-0.092,0.017,0.466,-1.02,-0.882,-0.408,-0.073,0.21,0.64,0.818,762.23,1.001,overall,-0.197,0.07,2654,223,82,7,2966,0,0,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_13,CCND2,colorectal cancer,133,38,"beta[1,4]",-0.66,0.029,0.611,-1.976,-1.763,-1.037,-0.618,-0.237,0.29,0.413,437.253,1.011,50-65,-1.079,0.55,1564,131,36,2,1733,0.066,0.1,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_13,CCND2,colorectal cancer,94,22,"beta[2,4]",-0.684,0.031,0.65,-2.134,-1.823,-1.057,-0.626,-0.24,0.266,0.387,438.443,1.012,>65,-1.052,0.53,1052,93,21,1,1167,0.046,0.08,0,FALSE,3.53,3.53
single,Amplification,agecat,KRAS_13,CCND2,colorectal cancer,227,60,mu_beta[3],-0.664,0.032,0.646,-2.076,-1.761,-1.049,-0.616,-0.22,0.3,0.502,403.524,1.011,overall,-1.029,0.52,2616,224,57,3,2900,0.338,0.25,0,FALSE,3.53,3.53
single,Amplification,agecat,RAS_61,CCND1,melanoma,122,24,"beta[1,4]",-0.078,0.01,0.373,-0.877,-0.702,-0.313,-0.059,0.18,0.487,0.601,1304.566,0.999,50-65,-0.209,0.08,434,118,20,4,576,0.089,0.12,-0,TRUE,3.46,3.86
single,Amplification,agecat,RAS_61,CCND1,melanoma,167,41,"beta[2,4]",0.081,0.009,0.325,-0.557,-0.48,-0.135,0.088,0.322,0.611,0.682,1236.896,1,>65,0.25,0.1,534,156,30,11,731,0.188,0.18,-0,TRUE,3.46,3.86
single,Amplification,agecat,RAS_61,CCND1,non-small cell lung cancer,55,58,"beta[1,4]",-0.677,0.035,0.839,-2.522,-2.188,-1.203,-0.564,-0.062,0.496,0.7,587.716,1.001,50-65,-0.807,0.38,2224,54,57,1,2336,0,0,-0,TRUE,3.46,3.86
single,Amplification,agecat,RAS_61,CCND1,non-small cell lung cancer,82,79,"beta[2,4]",-0.704,0.034,0.831,-2.51,-2.205,-1.236,-0.575,-0.091,0.451,0.642,598.087,1.001,>65,-0.847,0.4,3503,81,78,1,3663,0.043,0.08,-0,TRUE,3.46,3.86
single,Amplification,agecat,RAS_61,CCND1,melanoma,289,65,mu_beta[3],0.012,0.012,0.436,-0.813,-0.639,-0.228,0.007,0.278,0.626,0.834,1300.305,1,overall,0.027,0.01,968,274,50,15,1307,0.002,0.01,-0,TRUE,3.46,3.86
single,Amplification,agecat,RAS_61,CCND1,non-small cell lung cancer,137,137,mu_beta[3],-0.681,0.035,0.835,-2.508,-2.177,-1.205,-0.579,-0.078,0.493,0.666,555.907,1.001,overall,-0.816,0.38,5727,135,135,2,5999,0.132,0.15,-0,TRUE,3.46,3.86
single,Amplification,agecat,RAS_61,CDK8,colorectal cancer,25,27,"beta[1,4]",0.726,0.015,0.478,-0.251,-0.074,0.409,0.731,1.045,1.499,1.642,967.971,1.001,40-50,1.52,0.89,577,22,24,3,626,2.041,0.81,-0,FALSE,3.53,3.71
single,Amplification,agecat,RAS_61,CDK8,colorectal cancer,54,42,"beta[2,4]",0.71,0.014,0.447,-0.214,-0.053,0.431,0.723,1.018,1.42,1.522,1018.824,1,50-65,1.588,0.95,1300,50,38,4,1392,2.304,0.89,-0,FALSE,3.53,3.71
single,Amplification,agecat,RAS_61,CDK8,colorectal cancer,40,20,"beta[3,4]",0.504,0.017,0.548,-0.724,-0.477,0.212,0.566,0.862,1.302,1.425,997.959,0.999,>65,0.919,0.45,888,40,20,0,948,0.149,0.16,-0,FALSE,3.53,3.71
single,Amplification,agecat,RAS_61,CDK8,colorectal cancer,119,89,mu_beta[3],0.65,0.015,0.469,-0.337,-0.136,0.351,0.662,0.954,1.394,1.536,951.155,0.999,overall,1.385,0.78,2765,112,82,7,2966,2.581,0.97,-0,FALSE,3.53,3.71
single,Amplification,agecat,RAS_61,CCND2,colorectal cancer,73,38,"beta[1,4]",-5.165,0.1,2.709,-11.435,-9.992,-6.687,-4.929,-3.166,-1.273,-0.872,733.275,1.005,50-65,-1.907,1.25,1622,73,38,0,1733,0.808,0.43,-0,FALSE,3.53,3.71
single,Amplification,agecat,RAS_61,CCND2,colorectal cancer,51,22,"beta[2,4]",-5.158,0.099,2.715,-11.418,-9.914,-6.658,-4.958,-3.118,-1.269,-0.859,745.228,1.004,>65,-1.9,1.24,1094,51,22,0,1167,0.236,0.2,-0,FALSE,3.53,3.71
single,Amplification,agecat,RAS_61,CCND2,colorectal cancer,124,60,mu_beta[3],-5.116,0.101,2.695,-11.446,-9.893,-6.65,-4.944,-3.147,-1.209,-0.811,706.764,1.005,overall,-1.898,1.24,2716,124,60,0,2900,1.774,0.74,-0,FALSE,3.53,3.71
single,Amplification,agecat,RAS_12C,FGFR1,non-small cell lung cancer,115,33,"beta[1,4]",-2.018,0.037,1.188,-4.645,-4.15,-2.71,-1.885,-1.173,-0.298,-0.066,1047.117,1,50-65,-1.699,1.05,2211,114,32,1,2358,0.008,0.03,0,TRUE,2.86,2.86
single,Amplification,agecat,RAS_12C,FGFR1,non-small cell lung cancer,189,75,"beta[2,4]",-2.386,0.036,1.296,-5.419,-4.647,-3.03,-2.192,-1.513,-0.747,-0.515,1293.979,1,>65,-1.841,1.18,3443,189,75,0,3707,3.107,1.11,0.5,TRUE,2.86,2.86
