cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,TMB,KRAS_12V,PIK3CA,colorectal cancer,46,51,"beta[1,4]",0.362,0.01,0.401,-0.463,-0.297,0.101,0.375,0.636,1.016,1.117,1515.225,1,3,0.902,0.44,400,39,44,7,490,0.754,0.41,0.05,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,PIK3CA,colorectal cancer,80,146,"beta[2,4]",0.732,0.007,0.251,0.233,0.307,0.565,0.739,0.895,1.158,1.214,1441.472,0.999,4,2.912,2.45,596,55,121,25,797,9.001,2.57,1.26,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,PIK3CA,colorectal cancer,70,209,"beta[3,4]",0.055,0.007,0.255,-0.437,-0.367,-0.113,0.048,0.231,0.464,0.543,1338.784,1.001,5,0.216,0.08,392,47,186,23,648,0,0,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,PIK3CA,non-small cell lung cancer,15,18,"beta[1,4]",-0.7,0.016,0.612,-2.008,-1.736,-1.08,-0.674,-0.285,0.222,0.42,1446.289,1.001,2,-1.143,0.6,408,15,18,0,441,0.022,0.05,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,PIK3CA,non-small cell lung cancer,25,34,"beta[2,4]",-0.764,0.015,0.599,-2.087,-1.803,-1.098,-0.733,-0.353,0.128,0.299,1521.814,1.002,3,-1.274,0.69,567,25,34,0,626,0.597,0.36,0.02,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,PIK3CA,non-small cell lung cancer,39,56,"beta[3,4]",-0.594,0.014,0.524,-1.67,-1.479,-0.934,-0.563,-0.24,0.206,0.343,1418.502,1.003,4,-1.134,0.59,670,37,54,2,763,0.052,0.09,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,PIK3CA,non-small cell lung cancer,75,123,"beta[4,4]",-0.48,0.01,0.418,-1.365,-1.211,-0.741,-0.458,-0.186,0.154,0.264,1671.549,1.001,5,-1.149,0.6,1040,69,117,6,1232,0.154,0.16,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,PIK3CA,colorectal cancer,201,501,mu_beta[3],0.181,0.014,0.5,-0.856,-0.646,-0.131,0.198,0.504,0.977,1.133,1358.392,1.003,overall,0.361,0.14,1457,144,444,57,2102,2.237,0.87,0.24,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,PIK3CA,non-small cell lung cancer,154,231,mu_beta[3],-0.641,0.013,0.487,-1.657,-1.496,-0.953,-0.614,-0.289,0.089,0.232,1463.3,1.001,overall,-1.317,0.73,2685,146,223,8,3062,0.953,0.48,0.07,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,ALK,colorectal cancer,79,20,"beta[1,4]",-1.356,0.025,0.987,-3.323,-3.073,-1.992,-1.254,-0.655,0.13,0.377,1534.093,0.999,4,-1.373,0.77,693,78,19,1,791,0.141,0.15,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,ALK,colorectal cancer,68,42,"beta[2,4]",-1.271,0.022,0.785,-2.902,-2.655,-1.775,-1.221,-0.701,-0.078,0.084,1243.871,0.999,5,-1.62,0.98,520,66,40,2,628,1.108,0.53,0.09,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,ALK,non-small cell lung cancer,25,13,"beta[1,4]",-0.065,0.028,1.083,-2.543,-1.975,-0.665,0.005,0.673,1.582,1.789,1515.498,1.002,3,-0.06,0.02,590,24,12,1,627,0,0,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,ALK,non-small cell lung cancer,39,22,"beta[2,4]",-1.589,0.038,1.489,-5.023,-4.312,-2.344,-1.369,-0.584,0.34,0.68,1568.186,0.999,4,-1.067,0.54,702,39,22,0,763,0.376,0.27,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,ALK,non-small cell lung cancer,75,118,"beta[3,4]",0.193,0.01,0.37,-0.575,-0.452,-0.047,0.206,0.445,0.777,0.891,1481.045,1,5,0.521,0.22,1045,66,109,9,1229,0.276,0.22,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,ALK,colorectal cancer,151,107,mu_beta[3],-1.546,0.028,1.068,-3.805,-3.321,-2.202,-1.51,-0.828,0.083,0.316,1462.475,0.999,overall,-1.449,0.83,1319,148,104,3,1574,5.291,1.67,0.7,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,ALK,non-small cell lung cancer,139,164,mu_beta[3],-0.588,0.029,1.069,-2.837,-2.38,-1.277,-0.493,0.139,1.027,1.369,1364.053,0.999,overall,-0.55,0.23,2346,129,154,10,2639,0.097,0.12,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,RNF43,colorectal cancer,46,12,"beta[1,4]",-2.651,0.043,1.597,-6.184,-5.449,-3.625,-2.447,-1.528,-0.397,0.009,1398.329,0.999,3,-1.66,1.01,429,46,12,0,487,0.401,0.28,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,RNF43,colorectal cancer,79,30,"beta[2,4]",-1.808,0.027,1.071,-4.231,-3.726,-2.445,-1.69,-1.053,-0.311,-0.096,1530.261,1,4,-1.687,1.04,684,78,29,1,792,0.859,0.45,0.07,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,RNF43,colorectal cancer,68,76,"beta[3,4]",-2.456,0.025,0.925,-4.496,-4.147,-2.991,-2.359,-1.788,-1.159,-1.044,1407.961,1.003,5,-2.656,2.1,497,67,75,1,640,6.797,2.04,0.98,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,RNF43,colorectal cancer,197,264,mu_beta[3],-2.047,0.029,1.043,-4.234,-3.865,-2.693,-2.001,-1.354,-0.345,-0.12,1265.893,1.005,overall,-1.962,1.3,1657,193,260,4,2114,20.697,5.27,3.28,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,PTEN,colorectal cancer,79,29,"beta[1,4]",-0.314,0.018,0.642,-1.683,-1.453,-0.724,-0.274,0.119,0.689,0.844,1248.082,1.006,4,-0.489,0.2,687,76,26,3,792,0,0,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,PTEN,colorectal cancer,68,69,"beta[2,4]",-0.606,0.012,0.494,-1.612,-1.436,-0.924,-0.584,-0.263,0.144,0.287,1569.94,1,5,-1.227,0.66,510,63,64,5,642,0.561,0.34,0.02,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,PTEN,non-small cell lung cancer,25,17,"beta[1,4]",-5.5,0.074,2.759,-11.712,-10.646,-7.137,-5.084,-3.457,-1.767,-1.393,1383.213,0.999,3,-1.994,1.34,584,25,17,0,626,0.05,0.09,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,PTEN,non-small cell lung cancer,39,27,"beta[2,4]",-5.474,0.074,2.734,-11.768,-10.386,-7.059,-5.01,-3.448,-1.813,-1.357,1348.524,0.999,4,-2.002,1.34,697,39,27,0,763,0.613,0.36,0.03,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,PTEN,non-small cell lung cancer,75,75,"beta[3,4]",-5.523,0.074,2.704,-11.916,-10.437,-7.071,-5.103,-3.492,-1.933,-1.616,1323.516,0.999,5,-2.042,1.39,1079,75,75,0,1229,4.119,1.37,0.52,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,PTEN,colorectal cancer,151,178,mu_beta[3],-1.012,0.026,1.045,-3.209,-2.824,-1.568,-0.985,-0.347,0.59,0.835,1575.172,1.002,overall,-0.969,0.48,1283,143,170,8,1604,5.052,1.61,0.67,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,PTEN,non-small cell lung cancer,139,119,mu_beta[3],-5.461,0.074,2.704,-11.653,-10.41,-7.022,-5.02,-3.441,-1.914,-1.463,1350.394,0.999,overall,-2.019,1.36,2360,139,119,0,2618,5.928,1.83,0.81,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,BCOR,colorectal cancer,79,11,"beta[1,4]",-0.705,0.03,1.078,-3.136,-2.616,-1.353,-0.599,0.044,0.854,1.088,1259.467,1.004,4,-0.654,0.29,702,78,10,1,791,0,0,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,BCOR,colorectal cancer,68,39,"beta[2,4]",-0.268,0.016,0.585,-1.544,-1.301,-0.615,-0.222,0.141,0.596,0.751,1402.974,1,5,-0.458,0.19,526,64,35,4,629,0,0,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,BCOR,non-small cell lung cancer,39,22,"beta[1,4]",0.238,0.02,0.771,-1.422,-1.096,-0.191,0.344,0.772,1.308,1.493,1514.614,1,4,0.309,0.12,703,38,21,1,763,0,0,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,BCOR,non-small cell lung cancer,76,92,"beta[2,4]",0.951,0.009,0.336,0.278,0.387,0.731,0.968,1.193,1.487,1.549,1355.361,1,5,2.827,2.33,1076,63,79,13,1231,9.433,2.67,1.32,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,BCOR,colorectal cancer,151,107,mu_beta[3],-1.014,0.031,1.19,-3.654,-2.975,-1.683,-0.97,-0.25,0.84,1.211,1479.344,1.001,overall,-0.852,0.4,1323,146,102,5,1576,2.613,0.97,0.3,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,BCOR,non-small cell lung cancer,115,114,mu_beta[3],0.585,0.021,0.816,-1.224,-0.788,0.185,0.656,1.034,1.73,2.018,1575.558,0.999,overall,0.716,0.32,1779,101,100,14,1994,8.21,2.38,1.18,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,CTNNB1,colorectal cancer,46,38,"beta[1,4]",0.508,0.012,0.444,-0.412,-0.251,0.218,0.527,0.814,1.214,1.337,1459.204,0.999,3,1.144,0.6,412,39,31,7,489,2.865,1.04,0.35,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,CTNNB1,colorectal cancer,79,35,"beta[2,4]",-0.307,0.015,0.531,-1.422,-1.216,-0.642,-0.274,0.054,0.531,0.635,1250.092,1.003,4,-0.577,0.25,681,76,32,3,792,0,0,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,CTNNB1,colorectal cancer,69,48,"beta[3,4]",-0.57,0.014,0.514,-1.649,-1.457,-0.888,-0.548,-0.206,0.191,0.352,1402.446,1.001,5,-1.111,0.57,514,66,45,3,628,0.726,0.4,0.05,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,CTNNB1,non-small cell lung cancer,15,12,"beta[1,4]",-1.387,0.024,0.829,-3.201,-2.744,-1.9,-1.306,-0.81,-0.177,-0.013,1204.246,0.999,2,-1.673,1.03,414,15,12,0,441,0,0,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,CTNNB1,non-small cell lung cancer,25,22,"beta[2,4]",-1.404,0.026,0.841,-3.231,-2.828,-1.941,-1.321,-0.792,-0.203,-0.006,1056.603,1,3,-1.668,1.02,579,25,22,0,626,0.176,0.17,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,CTNNB1,non-small cell lung cancer,39,33,"beta[3,4]",-1.405,0.024,0.837,-3.294,-2.874,-1.917,-1.317,-0.78,-0.242,-0.063,1177.104,1.001,4,-1.678,1.03,693,39,33,0,765,0.915,0.47,0.07,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,CTNNB1,non-small cell lung cancer,75,47,"beta[4,4]",-1.307,0.023,0.801,-3.092,-2.71,-1.793,-1.209,-0.733,-0.188,-0.007,1247.213,1,5,-1.631,0.99,1103,73,45,2,1223,0.056,0.09,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,CTNNB1,colorectal cancer,198,156,mu_beta[3],-0.269,0.017,0.552,-1.364,-1.204,-0.606,-0.266,0.096,0.602,0.756,1094.773,1.002,overall,-0.488,0.2,1711,185,143,13,2052,0.192,0.18,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,CTNNB1,non-small cell lung cancer,154,114,mu_beta[3],-1.375,0.024,0.805,-3.192,-2.799,-1.869,-1.301,-0.799,-0.232,-0.085,1136.241,1,overall,-1.707,1.06,2789,152,112,2,3055,2.006,0.81,0.22,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,ARID1A,colorectal cancer,79,32,"beta[1,4]",0.594,0.012,0.477,-0.362,-0.189,0.268,0.627,0.909,1.354,1.475,1517.134,0.998,4,1.244,0.67,687,73,26,6,792,1.932,0.78,0.21,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,ARID1A,colorectal cancer,68,116,"beta[2,4]",-1.322,0.014,0.508,-2.41,-2.202,-1.648,-1.306,-0.978,-0.515,-0.397,1378.558,1.001,5,-2.603,2.03,474,64,112,4,654,6.431,1.95,0.91,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,ARID1A,non-small cell lung cancer,25,12,"beta[1,4]",-0.747,0.028,1.097,-3.224,-2.718,-1.281,-0.575,-0.031,0.7,0.927,1492.041,1.002,3,-0.681,0.3,589,25,12,0,626,0,0,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,ARID1A,non-small cell lung cancer,39,56,"beta[2,4]",-0.163,0.016,0.583,-1.376,-1.142,-0.541,-0.143,0.24,0.731,0.937,1297.192,1,4,-0.28,0.11,673,36,53,3,765,0,0,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,ARID1A,non-small cell lung cancer,77,187,"beta[3,4]",-0.235,0.009,0.34,-0.934,-0.818,-0.457,-0.218,-0.009,0.298,0.414,1440.045,0.999,5,-0.691,0.31,989,67,177,10,1243,0.127,0.14,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,ARID1A,pancreatic cancer,82,13,"beta[1,4]",-0.533,0.013,0.541,-1.627,-1.435,-0.886,-0.5,-0.17,0.309,0.432,1610.411,0.998,2,-0.985,0.49,253,80,11,2,346,0.149,0.16,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,ARID1A,pancreatic cancer,158,44,"beta[2,4]",0.078,0.008,0.325,-0.553,-0.451,-0.136,0.079,0.304,0.6,0.689,1525.455,0.999,3,0.241,0.09,337,143,29,15,524,0.179,0.17,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,ARID1A,pancreatic cancer,72,45,"beta[3,4]",-0.318,0.009,0.358,-1.048,-0.914,-0.526,-0.31,-0.073,0.249,0.373,1511.913,1,4,-0.889,0.43,177,63,36,9,285,0.488,0.31,0.01,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,ARID1A,pancreatic cancer,10,17,"beta[4,4]",-0.404,0.015,0.596,-1.645,-1.438,-0.784,-0.375,-0.017,0.516,0.696,1496.461,0.999,5,-0.678,0.3,33,8,15,2,58,0.108,0.13,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,ARID1A,colorectal cancer,152,303,mu_beta[3],-0.206,0.03,1.16,-2.518,-2.06,-0.902,-0.188,0.513,1.647,2.115,1515.228,0.999,overall,-0.178,0.07,1213,138,289,14,1654,8.623,2.48,1.21,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,ARID1A,non-small cell lung cancer,141,255,mu_beta[3],-0.378,0.019,0.732,-1.89,-1.551,-0.781,-0.331,0.068,0.705,1.004,1464.792,0.999,overall,-0.516,0.22,2251,128,242,13,2634,0.002,0.02,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,ARID1A,pancreatic cancer,322,119,mu_beta[3],-0.297,0.012,0.458,-1.179,-1.016,-0.573,-0.284,-0.02,0.437,0.603,1532.987,0.999,overall,-0.648,0.29,800,294,91,28,1213,0.456,0.3,0.01,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,PIK3R1,colorectal cancer,79,22,"beta[1,4]",0.055,0.017,0.641,-1.265,-1.017,-0.351,0.092,0.487,1.045,1.184,1489.811,0.999,4,0.086,0.03,694,76,19,3,792,0.049,0.08,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,PIK3R1,colorectal cancer,68,29,"beta[2,4]",0.074,0.015,0.577,-1.1,-0.875,-0.313,0.117,0.472,1,1.126,1401.015,0.999,5,0.128,0.05,536,64,25,4,629,0.05,0.08,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,PIK3R1,colorectal cancer,151,107,mu_beta[3],-0.476,0.027,1.036,-2.636,-2.257,-1.073,-0.468,0.176,1.211,1.592,1459.621,0.999,overall,-0.459,0.19,1326,144,100,7,1577,0.873,0.46,0.07,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,FAT1,colorectal cancer,79,17,"beta[1,4]",-2.702,0.045,1.722,-6.807,-6.166,-3.623,-2.421,-1.488,-0.478,-0.122,1476.707,1,4,-1.569,0.93,696,79,17,0,792,0.957,0.48,0.07,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,FAT1,colorectal cancer,68,64,"beta[2,4]",-0.824,0.015,0.555,-2.023,-1.787,-1.17,-0.779,-0.443,0.009,0.129,1376.994,0.999,5,-1.484,0.86,507,64,60,4,635,1.007,0.5,0.07,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,FAT1,non-small cell lung cancer,25,16,"beta[1,4]",-0.503,0.029,1.135,-3.053,-2.465,-1.24,-0.461,0.315,1.207,1.453,1537.082,1,3,-0.443,0.18,586,24,15,1,626,0,0,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,FAT1,non-small cell lung cancer,39,43,"beta[2,4]",-2.375,0.041,1.52,-5.84,-5.132,-3.166,-2.137,-1.315,-0.474,-0.228,1407.782,0.999,4,-1.562,0.93,685,39,43,0,767,1.452,0.64,0.14,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,FAT1,non-small cell lung cancer,75,227,"beta[3,4]",-0.612,0.01,0.372,-1.368,-1.247,-0.842,-0.607,-0.356,-0.023,0.079,1406.729,1.002,5,-1.644,1,953,66,218,9,1246,1.651,0.7,0.17,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,FAT1,colorectal cancer,151,226,mu_beta[3],-1.533,0.034,1.293,-4.351,-3.693,-2.283,-1.495,-0.713,0.376,0.807,1410.285,1.003,overall,-1.186,0.63,1264,145,220,6,1635,12.652,3.43,1.87,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,FAT1,non-small cell lung cancer,139,300,mu_beta[3],-1.257,0.029,1.125,-3.735,-3.23,-1.947,-1.161,-0.499,0.428,0.803,1532.526,0.999,overall,-1.117,0.58,2231,129,290,10,2660,2.033,0.81,0.22,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,CIC,colorectal cancer,79,17,"beta[1,4]",-0.078,0.019,0.748,-1.716,-1.411,-0.526,-0.027,0.42,1.083,1.262,1486.619,1,4,-0.105,0.04,698,77,15,2,792,0,0,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,CIC,colorectal cancer,68,40,"beta[2,4]",-0.884,0.019,0.699,-2.474,-2.124,-1.288,-0.818,-0.403,0.145,0.27,1382.799,1,5,-1.264,0.69,525,66,38,2,631,0.91,0.47,0.07,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,CIC,colorectal cancer,151,136,mu_beta[3],-0.135,0.029,1.08,-2.194,-1.872,-0.851,-0.147,0.573,1.609,1.958,1387.12,0.998,overall,-0.125,0.05,1308,144,129,7,1588,2.758,1.01,0.33,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,NCOR1,colorectal cancer,79,16,"beta[1,4]",-0.714,0.024,0.939,-2.807,-2.415,-1.249,-0.61,-0.067,0.62,0.815,1483.688,1.001,4,-0.761,0.35,697,78,15,1,791,0.007,0.03,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,NCOR1,colorectal cancer,69,32,"beta[2,4]",-0.309,0.016,0.634,-1.64,-1.399,-0.703,-0.288,0.149,0.638,0.796,1569.302,0.999,5,-0.487,0.2,534,66,29,3,632,0,0,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,NCOR1,colorectal cancer,6,81,"beta[3,4]",0.389,0.021,0.783,-1.048,-0.801,-0.181,0.375,0.881,1.719,1.993,1436.854,1.002,6,0.497,0.21,79,2,77,4,162,0.173,0.17,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,NCOR1,non-small cell lung cancer,39,21,"beta[1,4]",-2.458,0.044,1.544,-6.087,-5.163,-3.205,-2.19,-1.425,-0.538,-0.224,1214.713,1.005,4,-1.592,0.95,703,39,21,0,763,0.332,0.25,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,NCOR1,non-small cell lung cancer,75,71,"beta[2,4]",-2.186,0.038,1.162,-4.947,-4.401,-2.841,-1.962,-1.392,-0.588,-0.357,959.084,1.004,5,-1.882,1.22,1087,74,70,1,1232,2.082,0.83,0.22,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,NCOR1,colorectal cancer,154,129,mu_beta[3],-0.169,0.027,1.044,-2.282,-1.842,-0.827,-0.169,0.464,1.502,1.894,1476.031,0.999,overall,-0.162,0.06,1310,146,121,8,1585,1.565,0.68,0.15,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,NCOR1,non-small cell lung cancer,114,92,mu_beta[3],-2.302,0.041,1.364,-5.602,-4.81,-2.986,-2.107,-1.379,-0.395,-0.077,1105.081,1.007,overall,-1.688,1.04,1790,113,91,1,1995,2.986,1.08,0.36,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,POLE,colorectal cancer,68,38,"beta[1,4]",-1.899,0.027,1.056,-4.338,-3.851,-2.493,-1.772,-1.149,-0.39,-0.187,1569.154,1.002,5,-1.798,1.14,523,67,37,1,628,1.983,0.8,0.22,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,POLE,non-small cell lung cancer,39,20,"beta[1,4]",-0.018,0.02,0.812,-1.79,-1.4,-0.478,0.05,0.545,1.16,1.35,1587.046,1,4,-0.022,0.01,704,38,19,1,762,0,0,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,POLE,non-small cell lung cancer,76,102,"beta[2,4]",0.357,0.01,0.375,-0.429,-0.305,0.105,0.37,0.618,0.97,1.048,1515.215,1,5,0.952,0.47,1061,67,93,9,1230,0.891,0.46,0.07,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,POLE,colorectal cancer,72,131,mu_beta[3],-1.644,0.042,1.558,-4.72,-4.059,-2.583,-1.647,-0.708,0.972,1.667,1402.991,1.003,overall,-1.055,0.54,595,70,129,2,796,9.708,2.74,1.36,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,POLE,non-small cell lung cancer,115,122,mu_beta[3],0.175,0.024,0.925,-1.76,-1.337,-0.258,0.223,0.663,1.454,1.864,1530.836,1,overall,0.189,0.07,1765,105,112,10,1992,0.969,0.49,0.07,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,NOTCH2,non-small cell lung cancer,39,16,"beta[1,4]",-1.202,0.042,1.554,-5,-4.034,-1.772,-0.882,-0.225,0.623,0.873,1366.844,1,4,-0.774,0.36,705,39,16,0,760,0.135,0.15,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,NOTCH2,non-small cell lung cancer,75,81,"beta[2,4]",-0.2,0.013,0.512,-1.299,-1.139,-0.52,-0.169,0.15,0.609,0.734,1519.505,0.999,5,-0.39,0.16,1074,70,76,5,1225,0,0,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,NOTCH2,non-small cell lung cancer,114,97,mu_beta[3],-0.711,0.031,1.242,-3.656,-2.826,-1.279,-0.569,0.029,0.953,1.299,1646.433,1,overall,-0.573,0.25,1779,109,92,5,1985,0.001,0.01,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,TGFBR2,colorectal cancer,69,47,"beta[1,4]",-0.184,0.015,0.498,-1.2,-1.044,-0.494,-0.163,0.154,0.595,0.708,1118.023,1,5,-0.369,0.15,520,64,42,5,631,0,0,-0,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,TGFBR2,colorectal cancer,73,104,mu_beta[3],-0.517,0.034,1.296,-3.032,-2.597,-1.263,-0.506,0.271,1.479,1.944,1460.348,0.999,overall,-0.399,0.16,603,67,98,6,774,1.424,0.63,0.14,TRUE,4.72,5.13
single,Any mutation,TMB,KRAS_12V,KMT2A,colorectal cancer,79,16,"beta[1,4]",-2.413,0.039,1.598,-6.192,-5.402,-3.291,-2.204,-1.275,-0.28,0.03,1714.072,0.999,4,-1.51,0.88,696,79,16,0,791,0.855,0.45,0.07,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,KMT2A,colorectal cancer,68,43,"beta[2,4]",-1.198,0.02,0.77,-2.968,-2.553,-1.656,-1.129,-0.655,-0.072,0.114,1509.955,1,5,-1.555,0.92,521,66,41,2,630,1.189,0.56,0.1,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,KMT2A,non-small cell lung cancer,39,16,"beta[1,4]",-0.129,0.021,0.807,-1.908,-1.481,-0.615,-0.073,0.438,1.083,1.288,1439.272,1.001,4,-0.16,0.06,708,38,15,1,762,0,0,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,KMT2A,non-small cell lung cancer,75,80,"beta[2,4]",-0.063,0.012,0.476,-1.084,-0.922,-0.344,-0.04,0.247,0.67,0.788,1629.788,0.999,5,-0.133,0.05,1078,70,75,5,1228,0,0,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,KMT2A,colorectal cancer,151,143,mu_beta[3],-1.319,0.03,1.226,-3.878,-3.282,-2.058,-1.304,-0.543,0.643,1.042,1627.185,1,overall,-1.076,0.55,1303,147,139,4,1593,7.341,2.17,1.05,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,KMT2A,non-small cell lung cancer,114,96,mu_beta[3],-0.076,0.025,0.917,-1.879,-1.506,-0.549,-0.075,0.405,1.249,1.664,1353.221,1,overall,-0.083,0.03,1786,108,90,6,1990,0,0,-0,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,PAK7,non-small cell lung cancer,39,13,"beta[1,4]",0.817,0.019,0.718,-0.726,-0.446,0.358,0.858,1.301,1.932,2.129,1479.392,0.999,4,1.137,0.59,709,37,11,2,759,1.111,0.53,0.09,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,PAK7,non-small cell lung cancer,75,95,"beta[2,4]",0.526,0.01,0.382,-0.258,-0.115,0.28,0.536,0.785,1.134,1.221,1548.219,1,5,1.377,0.77,1065,66,86,9,1226,1.436,0.64,0.14,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,PAK7,non-small cell lung cancer,114,108,mu_beta[3],0.683,0.024,0.935,-1.168,-0.833,0.132,0.661,1.194,2.233,2.624,1506.315,1,overall,0.731,0.33,1774,103,97,11,1985,3.341,1.17,0.4,FALSE,4.57,4.93
single,Any mutation,TMB,KRAS_12V,STAG2,non-small cell lung cancer,39,19,"beta[1,4]",-0.149,0.019,0.755,-1.854,-1.471,-0.588,-0.097,0.357,0.995,1.128,1540.794,0.999,4,-0.198,0.07,705,38,18,1,762,0,0,-0,TRUE,4.72,5.13
