cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,race,KRAS_12V,SOX9,colorectal cancer,178,205,mu_beta[3],0.415,0.011,0.295,-0.189,-0.077,0.239,0.427,0.603,0.863,0.97,698.153,1.005,overall,1.404,0.79,1693,153,180,25,2051,3.078,1.1,0.33,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,ZFHX3,colorectal cancer,137,45,"beta[1,4]",-0.472,0.019,0.653,-1.952,-1.655,-0.862,-0.414,-0.028,0.49,0.672,1148.32,1,White,-0.723,0.33,1411,134,42,3,1590,0.041,0.08,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,ZFHX3,uterine cancer,40,88,"beta[1,4]",-0.328,0.016,0.542,-1.558,-1.296,-0.66,-0.246,0.008,0.488,0.618,1180.288,1.004,White,-0.606,0.26,595,36,84,4,719,0.039,0.07,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,ZFHX3,colorectal cancer,137,45,mu_beta[3],-0.455,0.052,2.028,-4.556,-3.848,-1.466,-0.449,0.481,2.949,4.08,1513.802,1,overall,-0.224,0.08,1411,134,42,3,1590,0.041,0.08,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,ZFHX3,uterine cancer,40,88,mu_beta[3],-0.266,0.049,1.942,-4.655,-3.374,-1.102,-0.143,0.55,2.965,4.113,1556.104,0.999,overall,-0.137,0.05,595,36,84,4,719,0.039,0.07,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,MGA,non-small cell lung cancer,137,80,"beta[2,4]",0.499,0.011,0.407,-0.345,-0.198,0.244,0.508,0.781,1.155,1.269,1407.774,1.001,White,1.227,0.66,2412,130,73,7,2622,1.401,0.63,0.27,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,MGA,non-small cell lung cancer,139,91,mu_beta[3],0.177,0.037,1.431,-3.069,-2.286,-0.467,0.257,0.953,2.277,2.904,1465.781,1.001,overall,0.123,0.04,2695,132,84,7,2918,1.172,0.55,0.22,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,KMT2B,colorectal cancer,71,68,"beta[1,4]",-0.795,0.017,0.629,-2.177,-1.892,-1.199,-0.727,-0.348,0.11,0.28,1347.325,1,White,-1.264,0.69,754,68,65,3,890,0.803,0.43,0.14,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,KMT2B,colorectal cancer,71,68,mu_beta[3],-0.663,0.054,2.023,-5.213,-3.702,-1.656,-0.744,0.293,2.607,3.479,1398.101,1.001,overall,-0.328,0.13,754,68,65,3,890,0.803,0.43,0.14,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,TCF7L2,colorectal cancer,10,11,"beta[1,4]",-0.215,0.018,0.587,-1.411,-1.163,-0.556,-0.202,0.142,0.707,0.977,1055.674,1.001,Asian,-0.366,0.15,119,9,10,1,139,0,0,-0,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,TCF7L2,colorectal cancer,137,129,"beta[2,4]",-0.251,0.01,0.347,-0.982,-0.826,-0.48,-0.225,-0.002,0.302,0.367,1248.549,1,White,-0.722,0.33,1330,128,120,9,1587,0.286,0.23,0.04,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,TCF7L2,colorectal cancer,147,140,mu_beta[3],-0.23,0.016,0.592,-1.255,-1.065,-0.533,-0.212,0.099,0.523,0.749,1438.126,1.001,overall,-0.388,0.16,1449,137,130,10,1726,0.202,0.19,0.01,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,MSH3,colorectal cancer,70,58,"beta[1,4]",-2.058,0.036,1.216,-4.927,-4.221,-2.674,-1.876,-1.221,-0.466,-0.273,1117.569,1.003,White,-1.692,1.04,756,69,57,1,883,2.426,0.92,0.33,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,MSH3,colorectal cancer,70,58,mu_beta[3],-1.769,0.066,2.293,-6.382,-5.438,-3.014,-1.792,-0.553,1.959,3.013,1214.928,1.002,overall,-0.771,0.36,756,69,57,1,883,2.426,0.92,0.33,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,AMER1,colorectal cancer,147,89,"beta[1,4]",0.405,0.014,0.342,-0.244,-0.156,0.158,0.393,0.651,0.953,1.059,622.474,1.004,White,1.184,0.63,1515,136,78,11,1740,1.361,0.61,0.27,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_12V,AMER1,colorectal cancer,147,89,mu_beta[3],0.415,0.051,1.863,-3.219,-2.609,-0.315,0.339,1.106,3.477,4.515,1340.417,1,overall,0.223,0.08,1515,136,78,11,1740,1.361,0.61,0.27,FALSE,3.99,4.2
single,Inactivating mutation,race,KRAS_13D,KMT2C,colorectal cancer,125,55,"beta[1,4]",0.41,0.013,0.461,-0.546,-0.405,0.122,0.433,0.735,1.118,1.248,1318.961,1.001,White,0.889,0.43,1568,119,49,6,1742,0.68,0.39,0.07,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,KMT2C,colorectal cancer,125,55,mu_beta[3],0.363,0.056,2.132,-4.215,-3.183,-0.631,0.357,1.395,3.873,4.73,1456.606,0.999,overall,0.17,0.06,1568,119,49,6,1742,0.68,0.39,0.07,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,TP53,colorectal cancer,18,37,"beta[1,4]",-0.119,0.017,0.327,-0.659,-0.566,-0.343,-0.156,0.062,0.474,0.608,386.422,1.009,Asian,-0.366,0.15,129,13,32,5,179,0.229,0.2,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,TP53,colorectal cancer,20,36,"beta[2,4]",-0.135,0.019,0.314,-0.67,-0.567,-0.35,-0.151,0.049,0.423,0.553,282.168,1.01,Black,-0.428,0.17,102,15,31,5,153,0,0,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,TP53,colorectal cancer,6,31,"beta[3,4]",-0.193,0.016,0.342,-0.823,-0.691,-0.412,-0.229,0.002,0.382,0.536,433.506,1.008,Unknown,-0.564,0.24,93,4,29,2,128,0.002,0.02,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,TP53,colorectal cancer,139,438,"beta[4,4]",-0.323,0.013,0.21,-0.734,-0.664,-0.471,-0.333,-0.184,0.022,0.071,250.133,1.017,White,-1.535,0.9,1388,117,416,22,1943,3.463,1.2,0.19,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,TP53,colorectal cancer,183,542,mu_beta[3],-0.189,0.017,0.269,-0.671,-0.576,-0.374,-0.202,-0.017,0.25,0.414,256.461,1.012,overall,-0.7,0.32,1712,149,508,34,2403,1.555,0.67,0.16,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,FBXW7,colorectal cancer,139,92,"beta[1,4]",0.581,0.024,0.349,-0.107,0.005,0.347,0.588,0.826,1.166,1.241,202.791,1.02,White,1.665,1.02,1716,128,81,11,1936,2.597,0.97,0.19,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,FBXW7,colorectal cancer,139,92,mu_beta[3],0.497,0.051,2,-4.082,-2.783,-0.36,0.595,1.396,3.6,4.603,1524.436,1,overall,0.249,0.09,1716,128,81,11,1936,2.597,0.97,0.19,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,CREBBP,colorectal cancer,125,57,"beta[1,4]",0.365,0.012,0.465,-0.586,-0.419,0.078,0.387,0.692,1.062,1.174,1471.408,1.002,White,0.786,0.36,1569,119,51,6,1745,0.548,0.34,0.07,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,CREBBP,colorectal cancer,125,57,mu_beta[3],0.304,0.057,2.119,-4.291,-3.014,-0.622,0.326,1.268,3.765,4.744,1393.533,1.001,overall,0.143,0.05,1569,119,51,6,1745,0.548,0.34,0.07,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,AXIN2,colorectal cancer,126,50,"beta[1,4]",0.504,0.013,0.468,-0.485,-0.307,0.202,0.534,0.822,1.221,1.349,1350.132,1,White,1.078,0.55,1575,120,44,6,1745,1.098,0.53,0.1,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,AXIN2,colorectal cancer,126,50,mu_beta[3],0.437,0.052,2.031,-3.93,-2.911,-0.462,0.468,1.373,3.874,5.056,1537.572,1.002,overall,0.215,0.08,1575,120,44,6,1745,1.098,0.53,0.1,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,RNF43,colorectal cancer,20,14,"beta[1,4]",0.034,0.016,0.595,-1.005,-0.849,-0.374,-0.003,0.414,1.06,1.298,1428.895,0.999,Asian,0.057,0.02,123,16,10,4,153,1.93,0.78,0.16,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,RNF43,colorectal cancer,20,14,"beta[2,4]",-0.69,0.019,0.714,-2.388,-1.96,-1.008,-0.603,-0.241,0.262,0.407,1387.644,1,Black,-0.967,0.48,118,20,14,0,152,1.24,0.58,0.12,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,RNF43,colorectal cancer,125,168,"beta[3,4]",-0.535,0.01,0.356,-1.259,-1.124,-0.768,-0.51,-0.29,0.012,0.129,1374.55,1.002,White,-1.503,0.88,1489,118,161,7,1775,1.884,0.77,0.16,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,RNF43,colorectal cancer,165,196,mu_beta[3],-0.382,0.013,0.508,-1.443,-1.174,-0.683,-0.38,-0.058,0.439,0.584,1441.045,1,overall,-0.752,0.34,1730,154,185,11,2080,1.264,0.58,0.12,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,PTEN,colorectal cancer,6,11,"beta[1,4]",0.32,0.018,0.705,-1.114,-0.803,-0.086,0.331,0.743,1.476,1.763,1454.616,1.001,Unknown,0.453,0.19,115,5,10,1,131,0,0,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,PTEN,colorectal cancer,142,96,"beta[2,4]",0.255,0.01,0.352,-0.43,-0.356,0.026,0.268,0.5,0.796,0.935,1315.98,1.001,White,0.725,0.33,1725,133,87,9,1954,0.377,0.27,0.01,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,PTEN,colorectal cancer,148,107,mu_beta[3],0.297,0.018,0.665,-1.022,-0.702,-0.088,0.282,0.657,1.343,1.664,1382.004,0.999,overall,0.447,0.18,1840,138,97,10,2085,0.542,0.34,0.07,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,ARID1A,colorectal cancer,19,14,"beta[1,4]",0.345,0.013,0.501,-0.58,-0.435,0.026,0.318,0.631,1.199,1.436,1599.228,0.998,Asian,0.688,0.31,123,15,10,4,152,2.203,0.86,0.16,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,ARID1A,colorectal cancer,20,14,"beta[2,4]",-0.227,0.017,0.658,-1.675,-1.358,-0.498,-0.141,0.197,0.559,0.671,1417.213,0.999,Black,-0.345,0.14,117,20,14,0,151,1.257,0.58,0.12,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,ARID1A,colorectal cancer,127,175,"beta[3,4]",0.091,0.007,0.27,-0.465,-0.384,-0.078,0.096,0.275,0.529,0.604,1318.394,0.999,White,0.338,0.13,1491,113,161,14,1779,0.097,0.12,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,ARID1A,colorectal cancer,166,203,mu_beta[3],0.077,0.011,0.445,-0.792,-0.59,-0.162,0.091,0.362,0.72,0.84,1539.16,0.998,overall,0.174,0.06,1731,148,185,18,2082,0.129,0.14,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,PIK3R1,colorectal cancer,125,44,"beta[1,4]",-0.162,0.017,0.634,-1.529,-1.293,-0.528,-0.114,0.283,0.759,0.925,1340.255,1.004,White,-0.256,0.1,1577,122,41,3,1743,0,0,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,PIK3R1,colorectal cancer,125,44,mu_beta[3],-0.072,0.055,2.105,-4.405,-3.449,-1.042,-0.093,0.884,3.285,4.282,1447.681,1,overall,-0.034,0.01,1577,122,41,3,1743,0,0,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,FAT1,colorectal cancer,125,48,"beta[1,4]",-0.323,0.024,0.646,-1.779,-1.496,-0.73,-0.277,0.137,0.616,0.732,736.041,1.001,White,-0.5,0.21,1571,122,45,3,1741,0,0,0,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,FAT1,colorectal cancer,125,48,mu_beta[3],-0.291,0.05,1.992,-4.229,-3.392,-1.263,-0.342,0.58,3.083,4.222,1587.852,0.999,overall,-0.146,0.05,1571,122,45,3,1741,0,0,0,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,CIC,colorectal cancer,125,43,"beta[1,4]",-0.698,0.021,0.78,-2.488,-2.069,-1.163,-0.631,-0.146,0.419,0.617,1367.355,1.003,White,-0.895,0.43,1577,123,41,2,1743,0.122,0.14,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,CIC,colorectal cancer,125,43,mu_beta[3],-0.536,0.057,2.238,-5.129,-3.961,-1.72,-0.597,0.549,3.224,4.657,1524.631,0.999,overall,-0.24,0.09,1577,123,41,2,1743,0.122,0.14,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,NCOR1,colorectal cancer,125,44,"beta[1,4]",0.428,0.014,0.505,-0.684,-0.477,0.134,0.462,0.759,1.196,1.356,1291.82,1.001,White,0.847,0.4,1579,120,39,5,1743,0.633,0.37,0.07,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,NCOR1,colorectal cancer,125,44,mu_beta[3],0.402,0.053,1.946,-3.743,-2.62,-0.512,0.408,1.299,3.46,4.487,1371.481,1.004,overall,0.206,0.08,1579,120,39,5,1743,0.633,0.37,0.07,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,BRCA2,colorectal cancer,125,61,"beta[1,4]",0.103,0.011,0.396,-0.827,-0.62,-0.018,0.11,0.272,0.754,0.874,1263.145,1,White,0.261,0.1,1565,120,56,5,1746,0.005,0.02,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,BRCA2,colorectal cancer,125,61,mu_beta[3],0.039,0.047,1.734,-4.344,-3.06,-0.38,0.207,0.485,2.568,3.726,1377.383,1.003,overall,0.023,0.01,1565,120,56,5,1746,0.005,0.02,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,SMAD4,colorectal cancer,139,75,"beta[1,4]",0.225,0.011,0.427,-0.746,-0.5,-0.023,0.247,0.513,0.877,0.992,1426.131,0.999,White,0.527,0.22,1727,132,68,7,1934,0.256,0.21,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,SMAD4,colorectal cancer,139,75,mu_beta[3],0.146,0.05,2.036,-4.357,-3.103,-0.744,0.155,0.967,3.44,4.652,1675.339,1.002,overall,0.072,0.03,1727,132,68,7,1934,0.256,0.21,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,ATM,colorectal cancer,139,54,"beta[1,4]",-0.913,0.022,0.787,-2.751,-2.29,-1.387,-0.845,-0.358,0.262,0.436,1263.01,1.003,White,-1.161,0.61,1743,137,52,2,1934,0.545,0.34,0.07,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,ATM,colorectal cancer,139,54,mu_beta[3],-0.656,0.06,2.14,-4.854,-3.976,-1.748,-0.758,0.339,3.117,3.951,1267.911,1,overall,-0.307,0.12,1743,137,52,2,1934,0.545,0.34,0.07,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,KMT2D,colorectal cancer,19,16,"beta[1,4]",0.327,0.014,0.525,-0.769,-0.542,-0.006,0.332,0.661,1.162,1.337,1496.346,0.999,Asian,0.623,0.27,124,16,13,3,156,0.198,0.18,0,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,KMT2D,colorectal cancer,127,130,"beta[2,4]",0.107,0.009,0.329,-0.579,-0.438,-0.115,0.127,0.332,0.634,0.697,1440.98,1,White,0.325,0.13,1529,117,120,10,1776,0.005,0.03,0,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,KMT2D,colorectal cancer,146,146,mu_beta[3],0.223,0.015,0.577,-0.888,-0.654,-0.073,0.225,0.515,1.102,1.425,1476.631,0.999,overall,0.387,0.16,1653,133,133,13,1932,0.228,0.2,0,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,APC,colorectal cancer,23,149,"beta[1,4]",0.393,0.009,0.323,-0.248,-0.136,0.179,0.395,0.603,0.936,1.042,1424.938,1.001,Asian,1.217,0.65,74,7,133,16,230,0.076,0.11,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,APC,colorectal cancer,32,178,"beta[2,4]",0.723,0.009,0.34,0.08,0.185,0.5,0.708,0.941,1.295,1.44,1402.19,1,Black,2.124,1.47,39,3,149,29,220,1.612,0.69,0.16,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,APC,colorectal cancer,8,145,"beta[4,4]",0.07,0.01,0.398,-0.717,-0.595,-0.191,0.074,0.341,0.722,0.859,1572.481,1.001,Unknown,0.175,0.06,30,2,139,6,177,0.003,0.02,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,APC,colorectal cancer,199,1864,"beta[5,4]",0.428,0.005,0.173,0.115,0.154,0.307,0.429,0.541,0.723,0.777,1452.486,0.999,White,2.473,1.87,652,39,1704,160,2555,5.663,1.76,0.38,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,APC,colorectal cancer,265,2379,mu_beta[3],0.371,0.007,0.289,-0.219,-0.115,0.187,0.376,0.561,0.837,0.947,1517.011,1,overall,1.281,0.7,815,52,2166,213,3246,7.015,2.09,0.38,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,PBRM1,colorectal cancer,126,43,"beta[1,4]",-0.207,0.019,0.628,-1.543,-1.302,-0.606,-0.164,0.243,0.74,0.873,1109.523,1,White,-0.329,0.13,1577,123,40,3,1743,0,0,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,PBRM1,colorectal cancer,126,43,mu_beta[3],-0.178,0.05,1.967,-4.35,-3.389,-1.112,-0.126,0.763,2.992,3.821,1559.184,0.999,overall,-0.091,0.03,1577,123,40,3,1743,0,0,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,PTCH1,colorectal cancer,127,53,"beta[1,4]",0.619,0.011,0.435,-0.293,-0.118,0.343,0.628,0.93,1.326,1.426,1494.114,1.001,White,1.425,0.81,1575,120,46,7,1748,2.027,0.81,0.16,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,PTCH1,colorectal cancer,127,53,mu_beta[3],0.489,0.054,2.059,-3.883,-2.93,-0.407,0.545,1.426,3.649,4.925,1477.735,0.999,overall,0.237,0.09,1575,120,46,7,1748,2.027,0.81,0.16,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,NF1,colorectal cancer,125,49,"beta[1,4]",0.024,0.02,0.569,-1.187,-0.971,-0.355,0.053,0.429,0.9,1.004,824.556,1.001,White,0.042,0.01,1578,121,45,4,1748,0,0,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,NF1,colorectal cancer,125,49,mu_beta[3],0.067,0.064,2.148,-4.268,-3.296,-0.99,0.014,0.987,3.74,4.912,1138.827,1.001,overall,0.031,0.01,1578,121,45,4,1748,0,0,0,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,B2M,colorectal cancer,19,12,"beta[1,4]",0.737,0.014,0.522,-0.285,-0.113,0.384,0.727,1.063,1.606,1.781,1447.359,1.001,Asian,1.412,0.8,126,16,9,3,154,0.868,0.45,0.07,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,B2M,colorectal cancer,128,88,"beta[2,4]",0.53,0.009,0.335,-0.154,-0.015,0.298,0.536,0.764,1.059,1.134,1445.343,1.003,White,1.58,0.94,1561,118,78,10,1767,1.739,0.73,0.16,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,B2M,colorectal cancer,147,100,mu_beta[3],0.626,0.016,0.623,-0.632,-0.359,0.296,0.63,0.967,1.616,1.872,1566.122,1,overall,1.004,0.5,1687,134,87,13,1921,3.508,1.21,0.19,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,MSH6,colorectal cancer,126,48,"beta[1,4]",0.744,0.015,0.429,-0.198,-0.013,0.458,0.765,1.05,1.396,1.498,821.331,0.999,White,1.732,1.08,1576,119,41,7,1743,2.933,1.06,0.19,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,MSH6,colorectal cancer,126,48,mu_beta[3],0.698,0.049,1.906,-3.246,-2.534,-0.088,0.773,1.546,3.306,4.338,1501.984,1,overall,0.366,0.15,1576,119,41,7,1743,2.933,1.06,0.19,TRUE,3.76,3.76
single,Inactivating mutation,race,KRAS_13D,SOX9,colorectal cancer,18,18,"beta[1,4]",-0.007,0.015,0.578,-1.334,-1.073,-0.306,0.078,0.393,0.764,0.892,1493.46,1.001,Asian,-0.012,0,116,17,17,1,151,0.25,0.21,0,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,SOX9,colorectal cancer,20,11,"beta[2,4]",0.057,0.016,0.579,-1.265,-0.957,-0.265,0.145,0.439,0.863,1.012,1382.392,0.999,Black,0.098,0.04,118,19,10,1,148,0,0,0,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,SOX9,colorectal cancer,126,176,"beta[3,4]",0.489,0.007,0.251,-0.016,0.075,0.32,0.489,0.661,0.885,0.97,1394.554,0.999,White,1.947,1.29,1471,105,155,21,1752,5.82,1.8,0.38,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,SOX9,colorectal cancer,164,205,mu_beta[3],0.17,0.013,0.483,-0.87,-0.663,-0.082,0.212,0.49,0.852,0.986,1404.025,1,overall,0.351,0.14,1705,141,182,23,2051,2.748,1.01,0.19,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,ZFHX3,colorectal cancer,110,45,"beta[1,4]",-0.667,0.04,0.802,-2.328,-2.091,-1.135,-0.618,-0.111,0.542,0.879,405.274,1.007,White,-0.831,0.39,1437,108,43,2,1590,0.134,0.15,0,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,ZFHX3,colorectal cancer,110,45,mu_beta[3],-0.545,0.062,2.112,-4.777,-3.784,-1.607,-0.553,0.504,2.684,4.244,1176.411,1.002,overall,-0.258,0.1,1437,108,43,2,1590,0.134,0.15,0,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,KMT2B,colorectal cancer,61,68,"beta[1,4]",0.422,0.015,0.421,-0.465,-0.308,0.15,0.425,0.704,1.125,1.22,842.912,1.006,White,1.002,0.5,768,54,61,7,890,0.844,0.45,0.07,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,KMT2B,colorectal cancer,61,68,mu_beta[3],0.409,0.052,2.069,-4.009,-2.924,-0.478,0.384,1.331,3.92,5.043,1582.133,1.001,overall,0.198,0.07,768,54,61,7,890,0.844,0.45,0.07,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,TCF7L2,colorectal cancer,17,11,"beta[1,4]",0.477,0.014,0.541,-0.713,-0.424,0.149,0.486,0.816,1.325,1.547,1468.144,1,Asian,0.883,0.42,113,15,9,2,139,0.022,0.05,0,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,TCF7L2,colorectal cancer,110,129,"beta[2,4]",0.496,0.007,0.289,-0.081,0.019,0.311,0.492,0.687,0.987,1.061,1544.925,1.001,White,1.714,1.06,1362,96,115,14,1587,2.718,1,0.19,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,TCF7L2,colorectal cancer,127,140,mu_beta[3],0.463,0.015,0.586,-0.726,-0.509,0.171,0.484,0.8,1.317,1.55,1549.738,0.998,overall,0.79,0.37,1475,111,124,16,1726,3.082,1.1,0.19,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,MSH3,colorectal cancer,61,58,"beta[1,4]",-0.508,0.022,0.681,-1.978,-1.661,-0.909,-0.445,-0.035,0.488,0.646,985.676,1.001,White,-0.747,0.34,767,58,55,3,883,0.074,0.1,0,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,MSH3,colorectal cancer,61,58,mu_beta[3],-0.417,0.055,2.109,-4.764,-3.531,-1.519,-0.514,0.557,3.147,4.171,1450.617,0.998,overall,-0.197,0.07,767,58,55,3,883,0.074,0.1,0,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,AMER1,colorectal cancer,125,89,"beta[1,4]",0.479,0.014,0.362,-0.293,-0.123,0.24,0.496,0.72,1.045,1.131,657.219,1.003,White,1.324,0.73,1536,115,79,10,1740,1.714,0.72,0.16,FALSE,3.38,3.38
single,Inactivating mutation,race,KRAS_13D,AMER1,colorectal cancer,125,89,mu_beta[3],0.385,0.051,1.969,-4.235,-2.875,-0.476,0.488,1.306,3.374,4.23,1492.475,1,overall,0.195,0.07,1536,115,79,10,1740,1.714,0.72,0.16,FALSE,3.38,3.38
single,Inactivating mutation,race,NRAS_61K,TP53,melanoma,57,79,"beta[1,4]",-0.19,0.013,0.491,-1.23,-1.057,-0.488,-0.161,0.162,0.554,0.674,1350.311,1.002,White,-0.387,0.16,687,52,74,5,818,0,0,0,TRUE,2.26,2.26
single,Inactivating mutation,race,NRAS_61K,TP53,melanoma,57,79,mu_beta[3],-0.156,0.053,2.055,-4.572,-3.349,-1.169,-0.16,0.788,3.279,4.388,1523.2,1.001,overall,-0.076,0.03,687,52,74,5,818,0,0,0,TRUE,2.26,2.26
single,Inactivating mutation,race,NRAS_61K,CDKN2A,melanoma,57,67,"beta[1,4]",0.235,0.012,0.457,-0.786,-0.6,-0.036,0.263,0.553,0.917,1.025,1347.793,1,White,0.514,0.22,702,51,61,6,820,0.178,0.17,0,TRUE,2.26,2.26
single,Inactivating mutation,race,NRAS_61K,CDKN2A,melanoma,57,67,mu_beta[3],0.21,0.056,1.989,-4.005,-3.22,-0.682,0.257,1.175,3.397,4.476,1275.236,1.001,overall,0.105,0.04,702,51,61,6,820,0.178,0.17,0,TRUE,2.26,2.26
single,Inactivating mutation,race,NRAS_61K,ARID2,melanoma,56,58,"beta[1,4]",0.168,0.014,0.527,-0.958,-0.745,-0.162,0.186,0.54,0.962,1.153,1435.829,0.999,White,0.319,0.12,700,51,53,5,809,0.068,0.1,0,FALSE,1.3,1.3
single,Inactivating mutation,race,NRAS_61K,ARID2,melanoma,56,58,mu_beta[3],0.124,0.049,1.968,-4.203,-3.269,-0.782,0.152,1.039,3.289,4.113,1584.016,1,overall,0.063,0.02,700,51,53,5,809,0.068,0.1,0,FALSE,1.3,1.3
single,Inactivating mutation,race,NRAS_61K,NF1,melanoma,55,199,"beta[2,4]",-3.279,0.064,1.143,-6.157,-5.381,-3.932,-3.096,-2.502,-1.668,-1.471,316.999,1.003,White,-2.869,2.39,598,54,198,1,851,14.005,3.74,3.14,TRUE,2.26,2.26
