cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,sex,KRAS_12V,PTPRD,non-small cell lung cancer,169,51,mu_beta[3],0.396,0.02,0.745,-1.206,-0.85,-0.039,0.447,0.881,1.423,1.668,1406.528,1,overall,0.532,0.23,3481,165,47,4,3697,0.622,0.37,0.14,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,CREBBP,colorectal cancer,102,29,"beta[1,4]",-2.106,0.039,1.196,-4.983,-4.334,-2.728,-1.953,-1.255,-0.47,-0.272,955.426,1.013,Female,-1.761,1.11,922,101,28,1,1052,0.697,0.39,0.15,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,CREBBP,colorectal cancer,102,34,"beta[2,4]",-2.286,0.05,1.289,-5.437,-4.782,-2.918,-2.081,-1.363,-0.598,-0.417,662.05,1.01,Male,-1.774,1.12,1101,102,34,0,1237,2.121,0.84,0.34,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,CREBBP,colorectal cancer,204,63,mu_beta[3],-2.179,0.046,1.24,-5.156,-4.475,-2.853,-1.989,-1.311,-0.514,-0.245,742.672,1.014,overall,-1.757,1.1,2023,203,62,1,2289,3.404,1.19,0.43,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,AXIN2,colorectal cancer,102,28,"beta[1,4]",-2.552,0.049,1.374,-5.478,-4.997,-3.333,-2.329,-1.606,-0.652,-0.519,790.636,1,Female,-1.857,1.2,925,102,28,0,1055,2.046,0.82,0.33,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,AXIN2,colorectal cancer,102,39,"beta[2,4]",-2.365,0.045,1.248,-5.055,-4.682,-3.152,-2.16,-1.457,-0.669,-0.422,765.52,1.001,Male,-1.896,1.24,1097,101,38,1,1237,1.03,0.51,0.18,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,AXIN2,colorectal cancer,204,67,mu_beta[3],-2.438,0.047,1.303,-5.292,-4.86,-3.256,-2.23,-1.54,-0.651,-0.357,754.49,1.001,overall,-1.871,1.21,2022,203,66,1,2292,3.777,1.28,0.49,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,SMARCA4,non-small cell lung cancer,114,72,"beta[1,4]",0.117,0.012,0.445,-0.859,-0.641,-0.159,0.138,0.454,0.762,0.881,1271.471,1.003,Female,0.262,0.1,1967,110,68,4,2149,0,0,0,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,SMARCA4,non-small cell lung cancer,55,69,"beta[2,4]",0.308,0.013,0.463,-0.635,-0.475,0.023,0.314,0.628,1.043,1.192,1294.445,1.002,Male,0.665,0.3,1431,51,65,4,1551,0.492,0.32,0.12,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,SMARCA4,non-small cell lung cancer,169,141,mu_beta[3],0.216,0.017,0.575,-0.817,-0.659,-0.123,0.22,0.557,1.033,1.226,1179.997,1.002,overall,0.376,0.15,3398,161,133,8,3700,0.19,0.18,0.03,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,PTPRT,non-small cell lung cancer,114,32,"beta[1,4]",-1.187,0.042,1.438,-4.913,-3.601,-1.711,-0.924,-0.282,0.372,0.623,1172.916,1,Female,-0.826,0.39,2001,114,32,0,2147,0.907,0.47,0.17,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,PTPRT,non-small cell lung cancer,55,22,"beta[2,4]",-0.093,0.028,0.943,-2.134,-1.702,-0.716,-0.04,0.569,1.422,1.632,1164.243,1,Male,-0.099,0.04,1475,53,20,2,1550,0.697,0.39,0.15,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,PTPRT,non-small cell lung cancer,169,54,mu_beta[3],-0.636,0.032,1.173,-3.28,-2.651,-1.239,-0.548,0.119,0.986,1.364,1344.648,1.001,overall,-0.543,0.23,3476,167,52,2,3697,0,0,0,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,RNF43,colorectal cancer,102,114,"beta[1,4]",-2.249,0.02,0.703,-3.72,-3.476,-2.682,-2.182,-1.744,-1.246,-1.096,1279.1,1.001,Female,-3.2,2.86,860,101,113,1,1075,9.918,2.79,1.32,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,RNF43,colorectal cancer,102,90,"beta[2,4]",-2.005,0.02,0.687,-3.514,-3.227,-2.444,-1.974,-1.493,-0.961,-0.792,1149.727,1.005,Male,-2.918,2.45,1060,100,88,2,1250,3.749,1.28,0.49,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,RNF43,pancreatic cancer,183,26,"beta[1,4]",0.033,0.009,0.323,-0.621,-0.495,-0.18,0.059,0.229,0.559,0.676,1276.169,1.002,Female,0.103,0.04,525,176,19,7,727,0,0,0,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,RNF43,pancreatic cancer,207,31,"beta[2,4]",0.018,0.008,0.314,-0.648,-0.521,-0.187,0.052,0.212,0.511,0.603,1418.932,1.003,Male,0.058,0.02,584,199,23,8,814,0,0,0,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,RNF43,uterine cancer,59,65,"beta[1,4]",0.057,0.02,0.533,-1.055,-0.825,-0.28,0.143,0.381,0.879,1.029,726.926,1.001,Female,0.107,0.04,994,55,61,4,1114,0.001,0.01,0,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,RNF43,colorectal cancer,204,204,mu_beta[3],-2.117,0.022,0.768,-3.747,-3.449,-2.584,-2.077,-1.597,-0.987,-0.795,1178.88,1.002,overall,-2.757,2.23,1920,201,201,3,2325,13.919,3.72,1.71,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,RNF43,pancreatic cancer,390,57,mu_beta[3],0.03,0.01,0.373,-0.726,-0.538,-0.186,0.055,0.226,0.6,0.741,1340.905,1.002,overall,0.082,0.03,1109,375,42,15,1541,0.001,0.01,0,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,RNF43,uterine cancer,59,65,mu_beta[3],0.141,0.05,1.889,-3.797,-2.819,-0.632,0.022,0.911,3.306,3.965,1438.824,1.002,overall,0.074,0.03,994,55,61,4,1114,0.001,0.01,0,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,PTEN,colorectal cancer,113,53,"beta[1,4]",-0.794,0.018,0.506,-1.92,-1.713,-1.096,-0.737,-0.448,-0.05,0.059,747.779,1.001,Female,-1.571,0.94,1000,111,51,2,1164,1.578,0.68,0.26,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,PTEN,colorectal cancer,113,68,"beta[2,4]",-0.691,0.018,0.488,-1.725,-1.607,-0.99,-0.663,-0.346,0.044,0.148,706.293,1.001,Male,-1.417,0.81,1203,109,64,4,1380,0.235,0.2,0.05,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,PTEN,non-small cell lung cancer,118,38,"beta[1,4]",-5.263,0.28,2.998,-12.214,-10.407,-6.982,-4.892,-2.932,-1.311,-0.952,114.865,1.024,Female,-1.755,1.1,2058,118,38,0,2214,1.235,0.57,0.19,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,PTEN,non-small cell lung cancer,58,36,"beta[2,4]",-5.268,0.277,2.982,-12.025,-10.515,-7.018,-4.926,-2.912,-1.222,-0.772,116.041,1.022,Male,-1.767,1.11,1515,58,36,0,1609,0.52,0.33,0.12,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,PTEN,uterine cancer,72,351,"beta[1,4]",0.096,0.009,0.276,-0.463,-0.397,-0.079,0.101,0.278,0.553,0.633,914.661,1.005,Female,0.348,0.14,902,51,330,21,1304,0.094,0.12,0.01,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,PTEN,colorectal cancer,226,121,mu_beta[3],-0.747,0.02,0.56,-1.917,-1.689,-1.057,-0.71,-0.396,0.039,0.205,745.771,1.001,overall,-1.335,0.74,2203,220,115,6,2544,1.936,0.78,0.32,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,PTEN,non-small cell lung cancer,176,74,mu_beta[3],-5.189,0.274,2.901,-11.754,-10.214,-6.868,-4.818,-2.892,-1.305,-0.823,112.096,1.023,overall,-1.789,1.13,3573,176,74,0,3823,2.651,0.99,0.38,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,PTEN,uterine cancer,72,351,mu_beta[3],0.022,0.048,2.02,-4.587,-3.313,-0.744,0.067,0.855,3.172,4.291,1778.501,0.999,overall,0.011,0,902,51,330,21,1304,0.094,0.12,0.01,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ARID1A,cancer of unknown primary,32,51,"beta[1,4]",0.314,0.15,0.631,-0.85,-0.85,-0.055,0.412,0.758,1.228,1.407,17.567,1.19,Female,0.497,0.21,359,25,44,7,435,2.462,0.93,0.36,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ARID1A,cancer of unknown primary,21,39,"beta[2,4]",-1.054,0.049,1.611,-5.429,-3.784,-1.388,-0.716,-0.144,0.42,0.598,1088.118,1.002,Male,-0.654,0.29,331,21,39,0,391,1.425,0.63,0.22,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ARID1A,colorectal cancer,102,106,"beta[1,4]",-0.648,0.023,0.343,-1.375,-1.195,-0.87,-0.645,-0.381,-0.123,-0.033,226.399,1.018,Female,-1.888,1.23,875,96,100,6,1077,1.529,0.66,0.25,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ARID1A,colorectal cancer,102,111,"beta[2,4]",-0.674,0.02,0.355,-1.387,-1.248,-0.91,-0.678,-0.393,-0.153,-0.054,317.391,1.012,Male,-1.9,1.24,1043,97,106,5,1251,1.664,0.71,0.27,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ARID1A,non-small cell lung cancer,115,73,"beta[1,4]",0.411,0.011,0.425,-0.466,-0.314,0.15,0.42,0.685,1.104,1.204,1503.089,0.998,Female,0.966,0.48,1969,108,66,7,2150,1.887,0.77,0.32,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ARID1A,non-small cell lung cancer,55,90,"beta[2,4]",-0.216,0.015,0.605,-1.652,-1.365,-0.549,-0.137,0.194,0.637,0.769,1542.454,0.999,Male,-0.358,0.14,1412,53,88,2,1555,0.161,0.16,0.02,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ARID1A,pancreatic cancer,183,57,"beta[1,4]",-0.167,0.008,0.265,-0.728,-0.613,-0.328,-0.157,0.018,0.236,0.314,1019.159,1.004,Female,-0.629,0.28,501,172,46,11,730,0.788,0.43,0.16,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ARID1A,pancreatic cancer,207,57,"beta[2,4]",-0.056,0.008,0.251,-0.547,-0.465,-0.231,-0.054,0.104,0.345,0.426,1098.086,0.999,Male,-0.224,0.08,566,191,41,16,814,0.1,0.12,0.01,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ARID1A,uterine cancer,69,461,"beta[1,4]",0.834,0.007,0.254,0.325,0.402,0.666,0.84,1.008,1.252,1.327,1324.941,0.999,Female,3.28,2.98,746,30,422,39,1237,10.732,2.98,1.32,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ARID1A,cancer of unknown primary,53,90,mu_beta[3],-0.327,0.04,1.147,-2.846,-2.081,-0.726,-0.24,0.278,1.024,1.41,843.302,1.011,overall,-0.285,0.11,690,46,83,7,826,0.109,0.13,0.01,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ARID1A,colorectal cancer,204,217,mu_beta[3],-0.658,0.018,0.374,-1.471,-1.254,-0.889,-0.657,-0.381,-0.113,0.017,414.247,1.011,overall,-1.761,1.11,1918,193,206,11,2328,3.59,1.24,0.47,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ARID1A,non-small cell lung cancer,170,163,mu_beta[3],0.109,0.019,0.752,-1.382,-1.03,-0.296,0.133,0.51,1.178,1.594,1502.747,0.999,overall,0.145,0.05,3381,161,154,9,3705,0.153,0.16,0.02,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ARID1A,pancreatic cancer,390,114,mu_beta[3],-0.102,0.008,0.3,-0.71,-0.56,-0.263,-0.104,0.071,0.365,0.496,1404.828,1.001,overall,-0.341,0.14,1067,363,87,27,1544,0.084,0.11,0.01,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ARID1A,uterine cancer,69,461,mu_beta[3],0.733,0.046,1.866,-3.342,-2.456,-0.049,0.786,1.615,3.717,4.583,1641.287,0.999,overall,0.393,0.16,746,30,422,39,1237,10.732,2.98,1.32,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,PIK3R1,colorectal cancer,102,24,"beta[1,4]",-0.67,0.03,0.668,-2.155,-1.876,-1.066,-0.575,-0.21,0.311,0.445,497.751,1.001,Female,-1.004,0.5,927,100,22,2,1051,0,0,0,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,PIK3R1,colorectal cancer,102,30,"beta[2,4]",-0.756,0.03,0.697,-2.319,-1.926,-1.16,-0.654,-0.268,0.229,0.367,526.692,1.001,Male,-1.085,0.56,1104,101,29,1,1235,0.431,0.29,0.1,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,PIK3R1,uterine cancer,59,121,"beta[1,4]",-0.386,0.016,0.495,-1.456,-1.254,-0.718,-0.345,-0.034,0.37,0.489,901.181,1.003,Female,-0.779,0.36,952,54,116,5,1127,0.13,0.14,0.02,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,PIK3R1,colorectal cancer,204,54,mu_beta[3],-0.695,0.031,0.705,-2.266,-1.934,-1.117,-0.606,-0.225,0.32,0.488,509.427,1,overall,-0.985,0.49,2031,201,51,3,2286,0.406,0.28,0.1,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,PIK3R1,uterine cancer,59,121,mu_beta[3],-0.329,0.049,1.918,-4.126,-3.349,-1.178,-0.37,0.476,2.803,3.869,1523.498,1.003,overall,-0.171,0.06,952,54,116,5,1127,0.13,0.14,0.02,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,FAT1,colorectal cancer,102,30,"beta[1,4]",-0.875,0.029,0.705,-2.317,-2.029,-1.293,-0.865,-0.372,0.162,0.29,606.959,1.003,Female,-1.241,0.67,921,101,29,1,1052,0.778,0.42,0.16,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,FAT1,colorectal cancer,102,31,"beta[2,4]",-0.761,0.03,0.657,-2.077,-1.822,-1.208,-0.739,-0.294,0.267,0.44,474.955,1.006,Male,-1.159,0.61,1104,100,29,2,1235,0.002,0.01,0,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,FAT1,non-small cell lung cancer,114,28,"beta[1,4]",-1.479,0.056,1.331,-4.933,-4.116,-2.169,-1.271,-0.577,0.365,0.609,557.061,1,Female,-1.111,0.57,2006,113,27,1,2147,0,0,0,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,FAT1,non-small cell lung cancer,55,33,"beta[2,4]",-1.895,0.051,1.505,-5.471,-4.843,-2.597,-1.628,-0.894,0.02,0.313,862.926,1,Male,-1.259,0.68,1464,55,33,0,1552,0.406,0.28,0.1,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,FAT1,colorectal cancer,204,61,mu_beta[3],-0.821,0.029,0.72,-2.279,-1.96,-1.274,-0.805,-0.334,0.281,0.452,602.322,1.004,overall,-1.139,0.59,2025,201,58,3,2287,0.781,0.42,0.16,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,FAT1,non-small cell lung cancer,169,61,mu_beta[3],-1.676,0.052,1.432,-5.151,-4.407,-2.437,-1.474,-0.725,0.257,0.705,768.415,0.999,overall,-1.171,0.62,3470,168,60,1,3699,0.633,0.37,0.14,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,CIC,colorectal cancer,102,30,"beta[1,4]",-2.322,0.049,1.224,-5.183,-4.344,-2.838,-2.202,-1.583,-0.699,-0.549,613.956,1.004,Female,-1.897,1.24,923,102,30,0,1055,2.264,0.88,0.36,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,CIC,colorectal cancer,102,27,"beta[2,4]",-2.131,0.039,1.064,-4.667,-3.97,-2.577,-2.23,-1.454,-0.512,-0.246,756.11,1.002,Male,-2.004,1.35,1106,101,26,1,1234,0.267,0.22,0.06,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,CIC,colorectal cancer,204,57,mu_beta[3],-2.201,0.04,1.128,-4.879,-4.112,-2.657,-2.218,-1.52,-0.582,-0.375,776.956,1.002,overall,-1.952,1.29,2029,203,56,1,2289,2.84,1.04,0.39,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,NCOR1,colorectal cancer,102,22,"beta[1,4]",-0.605,0.019,0.665,-2.068,-1.783,-1.006,-0.532,-0.152,0.379,0.585,1191.79,1.002,Female,-0.909,0.44,928,100,20,2,1050,0,0,0,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,NCOR1,colorectal cancer,102,31,"beta[2,4]",-0.716,0.019,0.679,-2.311,-1.945,-1.096,-0.66,-0.24,0.256,0.41,1285.155,1.002,Male,-1.055,0.54,1104,101,30,1,1236,0.489,0.31,0.12,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,NCOR1,colorectal cancer,204,53,mu_beta[3],-0.658,0.02,0.702,-2.221,-1.855,-1.065,-0.601,-0.188,0.344,0.52,1214.151,1,overall,-0.938,0.46,2032,201,50,3,2286,0.359,0.26,0.09,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,BRCA2,colorectal cancer,102,30,"beta[1,4]",-2.292,0.042,1.147,-5.178,-4.547,-2.916,-2.083,-1.525,-0.753,-0.579,732.948,1.002,Female,-1.999,1.34,920,101,29,1,1051,0.78,0.42,0.16,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,BRCA2,colorectal cancer,102,43,"beta[2,4]",-2.469,0.047,1.203,-5.536,-4.879,-3.103,-2.262,-1.606,-0.875,-0.691,667.144,1.005,Male,-2.053,1.4,1093,102,43,0,1238,2.951,1.07,0.4,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,BRCA2,colorectal cancer,204,73,mu_beta[3],-2.362,0.044,1.173,-5.259,-4.606,-3.023,-2.177,-1.559,-0.781,-0.639,717.685,1.002,overall,-2.014,1.36,2013,203,72,1,2289,4.368,1.44,0.52,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,KEAP1,non-small cell lung cancer,114,64,"beta[1,4]",0.351,0.011,0.415,-0.542,-0.383,0.098,0.376,0.636,1.009,1.103,1447.845,0.999,Female,0.846,0.4,1974,109,59,5,2147,0.389,0.27,0.1,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,KEAP1,non-small cell lung cancer,55,56,"beta[2,4]",0.346,0.013,0.477,-0.671,-0.495,0.054,0.372,0.679,1.075,1.179,1453.218,1,Male,0.725,0.33,1442,52,53,3,1550,0.142,0.15,0.02,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,KEAP1,non-small cell lung cancer,169,120,mu_beta[3],0.328,0.015,0.552,-0.857,-0.574,0.029,0.356,0.659,1.105,1.321,1337.548,1,overall,0.594,0.26,3416,161,112,8,3697,0.801,0.43,0.16,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,CDKN2A,non-small cell lung cancer,118,71,"beta[1,4]",0.139,0.011,0.431,-0.751,-0.599,-0.138,0.153,0.445,0.791,0.899,1474.595,1.001,Female,0.322,0.13,2030,113,66,5,2214,0.148,0.15,0.02,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,CDKN2A,non-small cell lung cancer,58,81,"beta[2,4]",0.017,0.014,0.505,-1.092,-0.824,-0.27,0.055,0.355,0.773,0.931,1360.324,0.999,Male,0.033,0.01,1474,55,78,3,1610,0,0,0,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,CDKN2A,pancreatic cancer,190,100,"beta[1,4]",0.441,0.005,0.186,0.097,0.14,0.314,0.435,0.561,0.749,0.829,1231.833,0.999,Female,2.37,1.75,506,155,65,35,761,5.585,1.74,0.7,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,CDKN2A,pancreatic cancer,214,103,"beta[2,4]",0.364,0.005,0.179,-0.01,0.074,0.245,0.368,0.484,0.648,0.704,1308.851,0.999,Male,2.03,1.37,552,183,72,31,838,1.025,0.51,0.18,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,CDKN2A,non-small cell lung cancer,176,152,mu_beta[3],0.045,0.017,0.6,-1.203,-0.925,-0.283,0.069,0.419,0.907,1.093,1238.355,0.999,overall,0.074,0.03,3504,168,144,8,3824,0.04,0.07,0,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,CDKN2A,pancreatic cancer,404,203,mu_beta[3],0.406,0.006,0.214,-0.002,0.081,0.284,0.4,0.524,0.739,0.831,1318.774,0.999,overall,1.902,1.24,1058,338,137,66,1599,6.034,1.85,0.77,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,SMAD4,colorectal cancer,113,43,"beta[1,4]",-0.011,0.018,0.398,-0.922,-0.719,-0.231,0.054,0.218,0.566,0.649,479.796,1.01,Female,-0.028,0.01,1000,110,40,3,1153,0.139,0.15,0.02,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,SMAD4,colorectal cancer,115,56,"beta[2,4]",0.162,0.011,0.362,-0.55,-0.423,-0.062,0.185,0.375,0.754,0.88,1081.044,1.001,Male,0.447,0.18,1202,108,49,7,1366,0.77,0.42,0.16,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,SMAD4,pancreatic cancer,187,82,"beta[1,4]",0.148,0.007,0.233,-0.328,-0.244,-0.003,0.156,0.314,0.511,0.57,1083.141,1.001,Female,0.633,0.28,507,167,62,20,756,0,0,0,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,SMAD4,pancreatic cancer,214,76,"beta[2,4]",0.279,0.007,0.224,-0.143,-0.083,0.129,0.277,0.42,0.655,0.733,1080.386,1.004,Male,1.245,0.67,574,188,50,26,838,2.824,1.03,0.39,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,SMAD4,colorectal cancer,228,99,mu_beta[3],0.069,0.016,0.427,-0.792,-0.613,-0.171,0.129,0.281,0.672,0.861,678.853,1.001,overall,0.162,0.06,2202,218,89,10,2519,0.037,0.07,0,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,SMAD4,pancreatic cancer,401,158,mu_beta[3],0.212,0.008,0.313,-0.363,-0.227,0.034,0.218,0.379,0.645,0.769,1402.233,1.003,overall,0.676,0.3,1081,355,112,46,1594,1.235,0.57,0.19,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ATM,colorectal cancer,113,30,"beta[1,4]",-0.108,0.015,0.484,-1.137,-0.919,-0.423,-0.079,0.226,0.669,0.777,986.524,1.001,Female,-0.223,0.08,1016,110,27,3,1156,0,0,0,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ATM,colorectal cancer,113,41,"beta[2,4]",-0.138,0.016,0.475,-1.18,-0.949,-0.427,-0.106,0.2,0.578,0.678,831.538,1.003,Male,-0.29,0.11,1215,110,38,3,1366,0,0,0,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ATM,non-small cell lung cancer,118,54,"beta[1,4]",0.585,0.012,0.43,-0.338,-0.137,0.307,0.617,0.897,1.233,1.367,1187.079,1.001,Female,1.359,0.76,2047,113,49,5,2214,0.99,0.5,0.18,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ATM,non-small cell lung cancer,58,42,"beta[2,4]",0.613,0.014,0.492,-0.391,-0.204,0.276,0.642,0.969,1.358,1.471,1224.716,0.998,Male,1.247,0.67,1512,55,39,3,1609,0.684,0.39,0.15,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ATM,colorectal cancer,226,71,mu_beta[3],-0.113,0.017,0.519,-1.228,-0.997,-0.43,-0.072,0.216,0.637,0.819,930.333,1.001,overall,-0.217,0.08,2231,220,65,6,2522,0,0,0,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,ATM,non-small cell lung cancer,176,96,mu_beta[3],0.588,0.015,0.559,-0.52,-0.206,0.256,0.616,0.936,1.38,1.577,1339.679,0.999,overall,1.051,0.53,3559,168,88,8,3823,2.309,0.89,0.36,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,RB1,non-small cell lung cancer,118,81,"beta[1,4]",-1.483,0.036,0.81,-3.349,-2.953,-1.935,-1.412,-0.917,-0.322,-0.088,510.284,1.006,Female,-1.831,1.17,2018,116,79,2,2215,0.837,0.44,0.16,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,RB1,non-small cell lung cancer,58,85,"beta[2,4]",-2.061,0.035,1.202,-4.755,-4.245,-2.57,-1.852,-1.274,-0.584,-0.41,1151.56,0.999,Male,-1.714,1.06,1465,58,85,0,1608,2.352,0.9,0.36,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,RB1,uterine cancer,66,57,"beta[1,4]",-5.996,0.116,3.952,-15.539,-12.774,-7.86,-5.309,-3.32,-1.47,-1.028,1161.596,0.999,Female,-1.517,0.89,1109,66,57,0,1232,2.366,0.91,0.36,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,RB1,non-small cell lung cancer,176,166,mu_beta[3],-1.743,0.029,1.026,-3.955,-3.53,-2.284,-1.631,-1.124,-0.291,0.094,1285.762,0.999,overall,-1.699,1.05,3483,174,164,2,3823,3.792,1.29,0.49,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,RB1,uterine cancer,66,57,mu_beta[3],-4.594,0.127,3.591,-12.064,-10.504,-6.784,-4.581,-2.272,1.158,2.351,794.494,0.999,overall,-1.28,0.7,1109,66,57,0,1232,2.366,0.91,0.36,TRUE,4.1,4.61
single,Inactivating mutation,sex,KRAS_12V,KMT2D,colorectal cancer,102,83,"beta[1,4]",-1.535,0.019,0.56,-2.754,-2.512,-1.924,-1.475,-1.161,-0.656,-0.531,870.839,1.003,Female,-2.743,2.22,896,99,80,3,1078,2.888,1.05,0.39,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,KMT2D,colorectal cancer,102,82,"beta[2,4]",-1.663,0.019,0.597,-3.036,-2.743,-2.035,-1.581,-1.256,-0.773,-0.61,960.804,1.001,Male,-2.784,2.27,1069,101,81,1,1252,4.68,1.52,0.54,FALSE,3.99,4.2
single,Inactivating mutation,sex,KRAS_12V,KMT2D,non-small cell lung cancer,114,32,"beta[1,4]",-0.538,0.023,0.88,-2.493,-2.121,-1.031,-0.47,0.073,0.789,0.999,1529.204,0.999,Female,-0.611,0.27,2004,112,30,2,2148,0,0,0,FALSE,3.99,4.2
