cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,sex,KRAS_12D,ERBB3,colorectal cancer,303,122,mu_beta[3],-0.387,0.331,0.483,-0.935,-0.935,-0.935,-0.317,-0.015,0.343,0.514,2.128,1.773,overall,-0.802,0.37,1888,288,107,15,2298,0.026,0.06,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,ERBB3,uterine cancer,53,80,mu_beta[3],-0.249,0.055,1.951,-4.392,-3.339,-1.197,-0.287,0.682,2.881,3.827,1281.352,0.998,overall,-0.127,0.05,987,50,77,3,1117,0.026,0.06,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,SMAD4,colorectal cancer,162,170,"beta[1,4]",0.023,0.007,0.197,-0.374,-0.297,-0.111,0.024,0.153,0.351,0.401,877.767,1.002,Female,0.115,0.04,862,135,143,27,1167,0.485,0.31,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,SMAD4,colorectal cancer,185,190,"beta[2,4]",-0.097,0.008,0.198,-0.498,-0.435,-0.236,-0.091,0.038,0.219,0.284,658.461,1.004,Male,-0.49,0.2,1027,164,169,21,1381,0.822,0.44,0.01,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,SMAD4,non-small cell lung cancer,107,74,"beta[1,4]",-0.567,0.018,0.64,-1.952,-1.701,-0.97,-0.52,-0.11,0.407,0.547,1205.28,1.001,Female,-0.886,0.43,2039,104,71,3,2217,0.002,0.01,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,SMAD4,non-small cell lung cancer,50,42,"beta[2,4]",-1.136,0.038,1.303,-4.254,-3.213,-1.596,-0.892,-0.37,0.262,0.445,1190.746,0.998,Male,-0.872,0.42,1516,50,42,0,1608,0.527,0.33,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,SMAD4,pancreatic cancer,249,136,"beta[1,4]",0.016,0.005,0.16,-0.291,-0.22,-0.093,0.015,0.125,0.276,0.326,1032.078,1.002,Female,0.1,0.04,421,203,90,46,760,0.036,0.07,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,SMAD4,pancreatic cancer,266,139,"beta[2,4]",-0.024,0.005,0.163,-0.351,-0.288,-0.139,-0.02,0.089,0.227,0.28,924.606,1.001,Male,-0.15,0.06,476,223,96,43,838,0.015,0.05,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,SMAD4,colorectal cancer,347,360,mu_beta[3],-0.029,0.008,0.271,-0.476,-0.384,-0.183,-0.032,0.107,0.346,0.422,1204.475,1.004,overall,-0.108,0.04,1889,299,312,48,2548,0.008,0.03,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,SMAD4,non-small cell lung cancer,157,116,mu_beta[3],-0.821,0.029,0.944,-2.968,-2.416,-1.3,-0.743,-0.23,0.467,0.7,1095.807,0.999,overall,-0.869,0.41,3555,154,113,3,3825,0.359,0.26,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,SMAD4,pancreatic cancer,515,275,mu_beta[3],-0.004,0.006,0.207,-0.382,-0.293,-0.12,0.003,0.115,0.298,0.362,1092.397,1.001,overall,-0.02,0.01,897,426,186,89,1598,0,0,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,ATM,colorectal cancer,161,100,"beta[1,4]",-0.322,0.007,0.246,-0.814,-0.739,-0.478,-0.326,-0.156,0.066,0.155,1331.995,1,Female,-1.31,0.72,919,150,89,11,1169,0.476,0.31,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,ATM,colorectal cancer,186,131,"beta[2,4]",-0.338,0.007,0.234,-0.812,-0.715,-0.496,-0.333,-0.174,0.027,0.086,1210.863,1.001,Male,-1.444,0.83,1097,173,118,13,1401,1.108,0.53,0.03,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,ATM,non-small cell lung cancer,109,174,"beta[1,4]",0.341,0.008,0.298,-0.253,-0.134,0.135,0.342,0.558,0.817,0.907,1308.857,0.999,Female,1.145,0.6,1966,96,161,13,2236,2.17,0.85,0.08,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,ATM,non-small cell lung cancer,50,114,"beta[2,4]",-0.15,0.016,0.54,-1.44,-1.205,-0.435,-0.07,0.222,0.566,0.683,1137.1,1,Male,-0.278,0.11,1456,48,112,2,1618,0.33,0.25,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,ATM,uterine cancer,57,166,"beta[1,4]",-0.115,0.01,0.415,-0.964,-0.83,-0.38,-0.084,0.166,0.527,0.633,1634.604,1.005,Female,-0.277,0.11,1076,50,159,7,1292,0,0,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,ATM,colorectal cancer,347,231,mu_beta[3],-0.33,0.007,0.26,-0.871,-0.746,-0.488,-0.329,-0.16,0.074,0.183,1402.2,1,overall,-1.267,0.69,2016,323,207,24,2570,1.823,0.75,0.06,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,ATM,non-small cell lung cancer,159,288,mu_beta[3],0.106,0.015,0.584,-1.132,-0.905,-0.139,0.161,0.431,0.867,1.035,1487.499,0.999,overall,0.181,0.07,3422,144,273,15,3854,0.65,0.38,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,ATM,uterine cancer,57,166,mu_beta[3],-0.07,0.055,2.048,-4.469,-3.546,-0.947,-0.056,0.83,3.299,4.116,1387.098,0.999,overall,-0.034,0.01,1076,50,159,7,1292,0,0,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,RB1,cancer of unknown primary,36,36,"beta[1,4]",-0.249,0.017,0.594,-1.528,-1.192,-0.635,-0.218,0.167,0.664,0.824,1163.178,0.998,Female,-0.419,0.17,366,33,33,3,435,0,0,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,RB1,cancer of unknown primary,19,35,"beta[2,4]",-0.424,0.018,0.696,-1.986,-1.691,-0.822,-0.388,0.053,0.637,0.768,1420.136,1,Male,-0.609,0.27,341,18,34,1,394,0.024,0.06,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,RB1,colorectal cancer,160,23,"beta[1,4]",-0.932,0.017,0.618,-2.26,-2.012,-1.293,-0.887,-0.502,-0.038,0.119,1279.033,1.001,Female,-1.507,0.88,973,159,22,1,1155,1.057,0.52,0.03,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,RB1,colorectal cancer,184,45,"beta[2,4]",-0.739,0.015,0.513,-1.85,-1.63,-1.072,-0.702,-0.385,0.04,0.183,1110.96,1.001,Male,-1.439,0.82,1149,180,41,4,1374,0.461,0.3,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,RB1,non-small cell lung cancer,107,107,"beta[1,4]",-0.374,0.014,0.533,-1.524,-1.317,-0.72,-0.34,-0.004,0.446,0.561,1379.567,0.999,Female,-0.702,0.32,2009,102,102,5,2218,0,0,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,RB1,non-small cell lung cancer,50,116,"beta[2,4]",-1.84,0.041,1.471,-5.737,-4.476,-2.322,-1.539,-0.922,-0.288,-0.119,1278.738,1.001,Male,-1.25,0.68,1443,50,116,0,1609,2.974,1.07,0.17,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,RB1,uterine cancer,55,94,"beta[1,4]",-1.938,0.03,1.121,-4.485,-4.034,-2.524,-1.811,-1.102,-0.4,-0.22,1402.336,1.001,Female,-1.729,1.08,1102,54,93,1,1250,1.9,0.77,0.06,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,RB1,cancer of unknown primary,55,71,mu_beta[3],-0.32,0.019,0.736,-1.867,-1.451,-0.747,-0.293,0.138,0.773,1.019,1546.253,0.998,overall,-0.434,0.18,707,51,67,4,829,0.011,0.04,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,RB1,colorectal cancer,344,68,mu_beta[3],-0.827,0.018,0.639,-2.138,-1.915,-1.204,-0.791,-0.423,0.112,0.295,1271.007,1.004,overall,-1.294,0.71,2122,339,63,5,2529,1.808,0.75,0.06,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,RB1,non-small cell lung cancer,157,223,mu_beta[3],-1.024,0.031,1.123,-3.571,-2.88,-1.538,-0.919,-0.407,0.474,0.798,1342.043,1,overall,-0.912,0.44,3452,152,218,5,3827,1.611,0.69,0.05,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,RB1,uterine cancer,55,94,mu_beta[3],-1.581,0.064,2.238,-5.815,-4.991,-2.757,-1.769,-0.502,2.329,3.46,1237.627,1.001,overall,-0.706,0.32,1102,54,93,1,1250,1.9,0.77,0.06,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,KMT2D,cancer of unknown primary,35,63,"beta[1,4]",0.346,0.013,0.458,-0.563,-0.419,0.019,0.363,0.657,1.069,1.219,1162.338,1.002,Female,0.755,0.35,346,27,55,8,436,1.499,0.66,0.04,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,KMT2D,cancer of unknown primary,19,62,"beta[2,4]",-1.612,0.05,1.728,-6.149,-4.891,-2.222,-1.177,-0.478,0.086,0.232,1203.12,1,Male,-0.933,0.45,323,19,62,0,404,2.481,0.94,0.11,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,KMT2D,colorectal cancer,150,187,"beta[1,4]",-0.54,0.008,0.276,-1.163,-1.056,-0.691,-0.517,-0.344,-0.14,-0.075,1097.196,0.999,Female,-1.956,1.3,804,137,174,13,1128,7.184,2.13,0.64,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,KMT2D,colorectal cancer,166,201,"beta[2,4]",-0.244,0.007,0.238,-0.681,-0.624,-0.417,-0.247,-0.084,0.155,0.231,1022.73,1.001,Male,-1.026,0.52,966,141,176,25,1308,0,0,-0,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,KMT2D,non-small cell lung cancer,104,136,"beta[1,4]",-1.713,0.019,0.753,-3.489,-3.108,-2.135,-1.635,-1.173,-0.647,-0.491,1613.211,0.998,Female,-2.274,1.64,1920,103,135,1,2159,4.367,1.44,0.23,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,KMT2D,non-small cell lung cancer,49,192,"beta[2,4]",-1.158,0.016,0.62,-2.497,-2.275,-1.522,-1.123,-0.731,-0.228,-0.065,1574.807,0.999,Male,-1.87,1.21,1347,46,189,3,1585,1.173,0.55,0.03,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,KMT2D,pancreatic cancer,238,26,"beta[1,4]",-0.331,0.016,0.501,-1.408,-1.213,-0.646,-0.3,0.024,0.449,0.545,951.463,1.006,Female,-0.661,0.29,469,233,21,5,728,1.631,0.7,0.05,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,KMT2D,pancreatic cancer,264,40,"beta[2,4]",0.567,0.009,0.337,-0.076,0.012,0.337,0.562,0.793,1.124,1.214,1360.983,0.999,Male,1.68,1.03,533,244,20,20,817,5.195,1.64,0.29,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,KMT2D,uterine cancer,57,264,"beta[1,4]",-0.196,0.009,0.337,-0.866,-0.766,-0.416,-0.195,0.04,0.332,0.423,1543.198,1.001,Female,-0.582,0.25,890,46,253,11,1200,0.116,0.13,-0,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,KMT2D,cancer of unknown primary,54,125,mu_beta[3],-0.605,0.034,1.251,-3.906,-2.919,-1.107,-0.348,0.121,0.941,1.346,1384.513,0.998,overall,-0.484,0.2,669,46,117,8,840,0,0,-0,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,KMT2D,colorectal cancer,316,388,mu_beta[3],-0.395,0.009,0.332,-1.027,-0.898,-0.562,-0.393,-0.215,0.055,0.209,1517.604,0.999,overall,-1.19,0.63,1770,278,350,38,2436,3.801,1.29,0.23,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,KMT2D,non-small cell lung cancer,153,328,mu_beta[3],-1.366,0.023,0.871,-3.053,-2.732,-1.861,-1.352,-0.849,-0.067,0.219,1497.689,0.999,overall,-1.568,0.93,3267,149,324,4,3744,6.759,2.03,0.55,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,KMT2D,pancreatic cancer,502,66,mu_beta[3],0.128,0.017,0.678,-1.273,-0.963,-0.155,0.164,0.469,1.029,1.263,1506.668,1.002,overall,0.189,0.07,1002,477,41,25,1545,0.674,0.39,0,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,KMT2D,uterine cancer,57,264,mu_beta[3],-0.131,0.053,1.978,-4.411,-3.334,-1.056,-0.196,0.736,3.212,4.277,1373.919,0.999,overall,-0.066,0.02,890,46,253,11,1200,0.116,0.13,-0,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,TSC2,colorectal cancer,145,62,"beta[1,4]",-0.168,0.01,0.362,-0.956,-0.806,-0.4,-0.147,0.09,0.363,0.462,1311.009,1.001,Female,-0.465,0.19,862,139,56,6,1063,0.557,0.34,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,TSC2,colorectal cancer,160,53,"beta[2,4]",0.063,0.009,0.339,-0.614,-0.497,-0.157,0.065,0.293,0.624,0.748,1349.667,1.001,Male,0.187,0.07,1037,151,44,9,1241,0.488,0.31,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,TSC2,non-small cell lung cancer,104,46,"beta[1,4]",-1.549,0.035,1.135,-4.151,-3.625,-2.177,-1.422,-0.779,-0.002,0.267,1082.335,1.003,Female,-1.365,0.76,2001,103,45,1,2150,0.254,0.21,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,TSC2,non-small cell lung cancer,48,26,"beta[2,4]",-1.807,0.04,1.405,-5.244,-4.327,-2.595,-1.602,-0.865,0.082,0.366,1257.083,0.999,Male,-1.286,0.7,1477,48,26,0,1551,0.121,0.14,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,TSC2,uterine cancer,56,74,"beta[1,4]",0.703,0.012,0.443,-0.231,-0.087,0.433,0.743,1.001,1.378,1.475,1471.391,0.998,Female,1.588,0.95,1004,49,67,7,1127,2.441,0.93,0.11,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,TSC2,colorectal cancer,305,115,mu_beta[3],-0.033,0.012,0.463,-0.895,-0.711,-0.273,-0.038,0.208,0.572,0.809,1450.05,0.999,overall,-0.072,0.03,1899,290,100,15,2304,0,0,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,TSC2,non-small cell lung cancer,152,72,mu_beta[3],-1.647,0.042,1.274,-4.693,-3.979,-2.353,-1.518,-0.793,0.067,0.434,926.526,1.002,overall,-1.293,0.71,3478,151,71,1,3701,0.764,0.42,0.01,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,TSC2,uterine cancer,56,74,mu_beta[3],0.574,0.054,2.015,-3.606,-2.642,-0.318,0.631,1.492,3.619,4.725,1394.535,0.999,overall,0.285,0.11,1004,49,67,7,1127,2.441,0.93,0.11,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,APC,cancer of unknown primary,38,44,"beta[1,4]",0.656,0.011,0.425,-0.242,-0.077,0.386,0.666,0.929,1.35,1.474,1510.174,0.999,Female,1.543,0.91,365,32,38,6,441,0.936,0.48,0.02,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,APC,cancer of unknown primary,20,22,"beta[2,4]",0.84,0.015,0.562,-0.321,-0.049,0.477,0.83,1.217,1.739,1.925,1416.327,0.999,Male,1.494,0.87,354,17,19,3,393,1.9,0.77,0.06,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,APC,colorectal cancer,230,1110,"beta[1,4]",0.212,0.006,0.164,-0.084,-0.038,0.095,0.2,0.317,0.493,0.546,853.871,1.001,Female,1.294,0.71,373,51,931,179,1534,3.727,1.27,0.23,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,APC,colorectal cancer,260,1428,"beta[2,4]",-0.097,0.006,0.152,-0.414,-0.358,-0.194,-0.085,0.008,0.129,0.176,731.584,0.999,Male,-0.639,0.28,394,73,1241,187,1895,1.704,0.72,0.05,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,APC,non-small cell lung cancer,107,85,"beta[1,4]",-0.032,0.013,0.453,-0.951,-0.819,-0.335,-0.026,0.289,0.688,0.78,1282.426,1.001,Female,-0.072,0.03,2027,103,81,4,2215,0,0,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,APC,non-small cell lung cancer,50,72,"beta[2,4]",0.066,0.014,0.504,-1.004,-0.82,-0.247,0.08,0.409,0.876,1.018,1383.178,1,Male,0.13,0.05,1496,47,69,3,1615,0.036,0.07,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,APC,uterine cancer,58,127,"beta[1,4]",-0.008,0.017,0.44,-0.92,-0.771,-0.294,0.016,0.295,0.646,0.79,667.952,1.009,Female,-0.019,0.01,1106,52,121,6,1285,0,0,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,APC,cancer of unknown primary,58,66,mu_beta[3],0.73,0.017,0.659,-0.568,-0.236,0.366,0.723,1.108,1.744,2.006,1435.703,1.002,overall,1.108,0.57,719,49,57,9,834,3.888,1.31,0.23,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,APC,colorectal cancer,490,2538,mu_beta[3],0.058,0.008,0.302,-0.56,-0.395,-0.07,0.063,0.18,0.514,0.702,1453.832,1,overall,0.194,0.07,767,124,2172,366,3429,0.099,0.12,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,APC,non-small cell lung cancer,157,157,mu_beta[3],0.019,0.015,0.59,-1.219,-0.941,-0.304,0.021,0.368,0.956,1.16,1498.943,1,overall,0.033,0.01,3523,150,150,7,3830,0.001,0.01,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,APC,uterine cancer,58,127,mu_beta[3],-0.01,0.055,1.968,-4.362,-3.006,-0.886,0.02,0.878,3.119,3.951,1269.679,1.002,overall,-0.005,0,1106,52,121,6,1285,0,0,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,ERBB2,colorectal cancer,160,38,"beta[1,4]",-0.635,0.012,0.445,-1.617,-1.407,-0.9,-0.606,-0.332,0.05,0.159,1404.712,1,Female,-1.428,0.81,959,157,35,3,1154,0.713,0.4,0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,ERBB2,colorectal cancer,183,66,"beta[2,4]",-0.568,0.011,0.379,-1.366,-1.216,-0.809,-0.542,-0.307,0.023,0.106,1180.901,1.002,Male,-1.501,0.88,1127,177,60,6,1370,0.738,0.41,0.01,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,ERBB2,non-small cell lung cancer,107,76,"beta[1,4]",-2.449,0.037,1.409,-5.684,-4.921,-3.125,-2.184,-1.546,-0.704,-0.484,1413.015,1,Female,-1.738,1.08,2034,107,76,0,2217,2.977,1.07,0.17,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,ERBB2,non-small cell lung cancer,50,53,"beta[2,4]",-1.913,0.032,1.207,-4.686,-4.138,-2.595,-1.773,-1.09,-0.172,0.094,1454.73,0.999,Male,-1.586,0.95,1507,49,52,1,1609,0.014,0.04,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,ERBB2,uterine cancer,56,58,"beta[1,4]",-0.574,0.026,0.816,-2.522,-2.041,-1.082,-0.492,0.017,0.6,0.809,993.474,1.002,Female,-0.703,0.32,1118,54,56,2,1230,0.008,0.03,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,ERBB2,colorectal cancer,343,104,mu_beta[3],-0.604,0.013,0.472,-1.637,-1.427,-0.876,-0.572,-0.308,0.113,0.244,1338.82,1,overall,-1.28,0.7,2086,334,95,9,2524,1.833,0.76,0.06,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,ERBB2,non-small cell lung cancer,157,129,mu_beta[3],-2.131,0.032,1.253,-4.886,-4.368,-2.849,-1.954,-1.294,-0.338,-0.046,1500.615,0.999,overall,-1.701,1.05,3541,156,128,1,3826,2.934,1.06,0.17,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,ERBB2,uterine cancer,56,58,mu_beta[3],-0.507,0.057,2.117,-4.758,-3.826,-1.608,-0.51,0.516,2.855,3.996,1372.44,1,overall,-0.239,0.09,1118,54,56,2,1230,0.008,0.03,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,JAK1,colorectal cancer,146,29,"beta[1,4]",-0.287,0.013,0.423,-1.114,-0.99,-0.577,-0.283,-0,0.375,0.527,1066.347,1.002,Female,-0.679,0.3,884,142,25,4,1055,0,0,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,JAK1,colorectal cancer,159,46,"beta[2,4]",-0.349,0.012,0.419,-1.229,-1.064,-0.611,-0.345,-0.05,0.289,0.407,1189.77,0.999,Male,-0.834,0.39,1042,155,42,4,1243,0.388,0.27,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,JAK1,non-small cell lung cancer,104,19,"beta[1,4]",-5.015,0.089,3.043,-12.161,-10.718,-6.824,-4.537,-2.746,-0.946,-0.478,1180.969,1.002,Female,-1.648,1,2026,104,19,0,2149,0.203,0.19,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,JAK1,non-small cell lung cancer,48,33,"beta[2,4]",-5.003,0.085,3.041,-11.98,-10.532,-6.881,-4.491,-2.768,-0.957,-0.473,1268.671,1.001,Male,-1.645,1,1470,48,33,0,1551,0.281,0.22,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,JAK1,uterine cancer,57,145,"beta[1,4]",0.747,0.009,0.333,0.072,0.183,0.541,0.741,0.973,1.284,1.38,1514.202,0.999,Female,2.247,1.61,962,44,132,13,1151,4.743,1.53,0.23,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,JAK1,colorectal cancer,305,75,mu_beta[3],-0.325,0.013,0.469,-1.305,-1.095,-0.602,-0.304,-0.016,0.379,0.552,1312.719,1,overall,-0.694,0.31,1926,297,67,8,2298,0.253,0.21,-0,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,JAK1,non-small cell lung cancer,152,52,mu_beta[3],-4.876,0.085,3.02,-11.525,-10.439,-6.756,-4.43,-2.616,-0.772,-0.283,1257.985,1.001,overall,-1.615,0.97,3496,152,52,0,3700,1.326,0.6,0.03,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,JAK1,uterine cancer,57,145,mu_beta[3],0.594,0.055,2.093,-4.539,-3.01,-0.249,0.706,1.447,3.766,5.011,1464.996,0.999,overall,0.284,0.11,962,44,132,13,1151,4.743,1.53,0.23,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,CCND1,uterine cancer,53,69,"beta[1,4]",0.612,0.013,0.455,-0.38,-0.18,0.336,0.676,0.873,1.342,1.485,1308.695,1.005,Female,1.344,0.75,993,47,63,6,1109,1.647,0.7,0.05,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,CCND1,uterine cancer,53,69,mu_beta[3],0.438,0.063,2.075,-4.209,-2.997,-0.338,0.607,1.302,3.388,4.654,1096.835,1,overall,0.211,0.08,993,47,63,6,1109,1.647,0.7,0.05,TRUE,5.3,6.03
single,Any mutation,sex,KRAS_12D,ARID2,colorectal cancer,144,54,"beta[1,4]",-0.268,0.017,0.35,-1.03,-0.864,-0.504,-0.25,-0.016,0.277,0.342,407.335,1.001,Female,-0.766,0.35,862,139,49,5,1055,0.579,0.35,-0,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,ARID2,colorectal cancer,158,56,"beta[2,4]",-0.203,0.015,0.332,-0.877,-0.762,-0.411,-0.178,0.026,0.299,0.375,513.651,0.999,Male,-0.611,0.27,1036,151,49,7,1243,0,0,-0,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,ARID2,non-small cell lung cancer,104,88,"beta[1,4]",-0.118,0.013,0.479,-1.076,-0.934,-0.435,-0.099,0.213,0.644,0.784,1290.397,1.002,Female,-0.248,0.09,1962,99,83,5,2149,0.015,0.04,-0,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,ARID2,non-small cell lung cancer,48,94,"beta[2,4]",-0.647,0.018,0.678,-2.228,-1.848,-1.034,-0.551,-0.195,0.305,0.484,1445.209,0.998,Male,-0.954,0.47,1422,47,93,1,1563,0.731,0.41,0.01,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,ARID2,uterine cancer,56,71,"beta[1,4]",0.565,0.013,0.464,-0.378,-0.204,0.268,0.564,0.899,1.304,1.411,1232.835,1.001,Female,1.218,0.65,1008,50,65,6,1129,1.248,0.58,0.03,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,ARID2,colorectal cancer,302,110,mu_beta[3],-0.242,0.016,0.392,-1.053,-0.861,-0.472,-0.221,0.006,0.313,0.43,567.934,0.999,overall,-0.617,0.27,1898,290,98,12,2298,0.32,0.24,-0,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,ARID2,non-small cell lung cancer,152,182,mu_beta[3],-0.367,0.019,0.702,-1.864,-1.502,-0.752,-0.324,0.056,0.704,0.984,1334.813,1.002,overall,-0.523,0.22,3384,146,176,6,3712,0.134,0.15,-0,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,ARID2,uterine cancer,56,71,mu_beta[3],0.462,0.047,1.886,-3.519,-2.62,-0.485,0.507,1.385,3.634,4.579,1598.037,0.999,overall,0.245,0.09,1008,50,65,6,1129,1.248,0.58,0.03,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,SOX17,colorectal cancer,139,52,"beta[1,4]",0.215,0.008,0.324,-0.477,-0.344,-0.001,0.233,0.436,0.696,0.825,1483.57,1,Female,0.662,0.29,837,131,44,8,1020,0.029,0.06,-0,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,SOX17,colorectal cancer,153,46,"beta[2,4]",0.254,0.008,0.321,-0.416,-0.274,0.047,0.266,0.467,0.771,0.867,1455.516,0.999,Male,0.793,0.37,1015,145,38,8,1206,0.565,0.34,-0,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,SOX17,non-small cell lung cancer,104,34,"beta[1,4]",-0.396,0.023,0.818,-2.3,-1.865,-0.817,-0.298,0.132,0.799,0.995,1306.741,1.003,Female,-0.485,0.2,2001,102,32,2,2137,0,0,-0,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,SOX17,non-small cell lung cancer,47,27,"beta[2,4]",-0.907,0.035,1.265,-3.928,-3.172,-1.442,-0.635,-0.101,0.559,0.767,1310.578,0.999,Male,-0.717,0.32,1471,47,27,0,1545,0.132,0.14,-0,FALSE,5.34,5.93
single,Any mutation,sex,KRAS_12D,SOX17,colorectal cancer,292,98,mu_beta[3],0.23,0.01,0.389,-0.569,-0.389,0.015,0.233,0.458,0.781,0.921,1386.241,0.999,overall,0.592,0.26,1852,276,82,16,2226,0.655,0.38,-0,FALSE,5.34,5.93
